capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1224297.5046893635,-0.013354873787522595,-13.43834315060986,0.12950709089419538,0.007496909810399362,0.007496909759796835,1221858.5244652508,-8.258166049121604,-8.258166098289504,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.09383124900958456,0.2242975046893636,0.028612204193306214,0.028612203999558824,1224297.5046893635,-0.013354873787522595,-13.43834315060986,0.12950709089419538,0.007496909810399362,0.007496909759796835,1221858.5244652508,-8.258166049121604,-8.258166098289504,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.09383124900958456,0.2242975046893636,0.028612204193306214,0.028612203999558824
1202560.5405577256,-0.01775464219144446,-17.896738875089056,0.1300303081461717,0.010617162169929575,0.010617162173490843,1200164.8634654866,-5.966602414422081,-5.966602413639222,0.017,1.0,1,0.0,1.0,1.0,1.0,0.09433399353008957,0.20256054055772554,0.03987110641854874,0.03987110642623043,1202560.5405577256,-0.01775464219144446,-17.896738875089056,0.1300303081461717,0.010617162169929575,0.010617162173490843,1200164.8634654866,-5.966602414422081,-5.966602413639222,0.017,1.0,1,0.0,1.0,1.0,1.0,0.09433399353008957,0.20256054055772554,0.03987110641854874,0.03987110642623043
1162833.1557062054,-0.03303566308029311,-33.44842134580267,0.1320846996204413,0.014387274049775215,0.014387273829232437,1160670.604721763,-4.450109146887678,-4.450077865586071,0.023000000000000007,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.09668304055120476,0.1628331557062055,0.0628872143185563,0.06288720266500492,1162833.1557062054,-0.03303566308029311,-33.44842134580267,0.1320846996204413,0.014387274049775215,0.014387273829232437,1160670.604721763,-4.450109146887678,-4.450077865586071,0.023000000000000007,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.09668304055120476,0.1628331557062055,0.0628872143185563,0.06288720266500492
1122953.144677557,-0.0342955572198392,-35.29495711756998,0.134254040144607,0.013026809958635227,0.014063608782817072,1119854.7783822205,-4.915144610810531,-4.552927819816953,0.03200000000000001,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.09915211995948851,0.12295314467755714,0.061189681447942776,0.0641509624434923,1122953.144677557,-0.0342955572198392,-35.29495711756998,0.134254040144607,0.013026809958635227,0.014063608782817072,1119854.7783822205,-4.915144610810531,-4.552927819816953,0.03200000000000001,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.09915211995948851,0.12295314467755714,0.061189681447942776,0.0641509624434923
1108823.999856612,-0.01258213211113285,-13.243868277557532,0.1344316223336554,0.008471909106123613,0.011176630884072773,1105755.4465728907,-7.252996847219999,-5.498270574774036,0.02700000000000001,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.09926845963281412,0.10882399985661184,0.029632464326851054,0.03525413586194524,1108823.999856612,-0.01258213211113285,-13.243868277557532,0.1344316223336554,0.008471909106123613,0.011176630884072773,1105755.4465728907,-7.252996847219999,-5.498270574774036,0.02700000000000001,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.09926845963281412,0.10882399985661184,0.029632464326851054,0.03525413586194524
1150134.600749918,0.03725622903061999,35.71574472929964,0.13686725932310226,0.02777011599916435,0.031933360182617075,1153222.653903876,22854.052148495903,78536.51725662984,0.023000000000000007,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.09976723191006852,0.15013460074991802,0.019390332122852266,0.02280148867406301,1150134.600749918,0.03725622903061999,35.71574472929964,0.13686725932310226,0.02777011599916435,0.031933360182617075,1153222.653903876,22854.052148495903,78536.51725662984,0.023000000000000007,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.09976723191006852,0.15013460074991802,0.019390332122852266,0.02280148867406301
1177807.6711923212,0.024060723348692952,22.947859437304565,0.13777214756812695,0.03005352489443432,0.03462512958192008,1180867.770755917,836.3307085601998,710.2008207957466,0.02700000000000001,1.0,1,0.0,1.0,1.0000000670552254,1.0000000670552254,0.10005129533941325,0.17780767119232133,0.038517226303206115,0.04764380585339736,1177807.6711923212,0.024060723348692952,22.947859437304565,0.13777214756812695,0.03005352489443432,0.03462512958192008,1180867.770755917,836.3307085601998,710.2008207957466,0.02700000000000001,1.0,1,0.0,1.0,1.0000000670552254,1.0000000670552254,0.10005129533941325,0.17780767119232133,0.038517226303206115,0.04764380585339736
1180013.9005476017,0.0018731660603357294,1.0615468119073088,0.13763736931791887,0.02656460882742934,0.030004848290117698,1181902.571622505,1.3895545871570012,0.483746865983723,0.021000000000000005,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.09997476330489144,0.1800139005476018,0.05337360166682334,0.06144139408993275,1180013.9005476017,0.0018731660603357294,1.0615468119073088,0.13763736931791887,0.02656460882742934,0.030004848290117698,1181902.571622505,1.3895545871570012,0.483746865983723,0.021000000000000005,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.09997476330489144,0.1800139005476018,0.05337360166682334,0.06144139408993275
1178607.4190112997,-0.0011919194643803092,-1.9250596605786263,0.13750332430133744,0.01945414585549521,0.021992117688991012,1177897.1419809146,-0.8942243424527082,-1.694265138422381,0.019000000000000003,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.09985508424284677,0.17860741901129984,0.041311183074309574,0.048755820218793135,1178607.4190112997,-0.0011919194643803092,-1.9250596605786263,0.13750332430133744,0.01945414585549521,0.021992117688991012,1177897.1419809146,-0.8942243424527082,-1.694265138422381,0.019000000000000003,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.09985508424284677,0.17860741901129984,0.041311183074309574,0.048755820218793135
1148640.2689779147,-0.025425896316284533,-26.154567176285195,0.13858276107061948,0.023755582894891252,0.02685239194084485,1143581.3584596368,-2.691685760868542,-2.383459936621779,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.10101365330002701,0.1486402689779147,0.07370843250008577,0.08399428674142828,1148640.2689779147,-0.025425896316284533,-26.154567176285195,0.13858276107061948,0.023755582894891252,0.02685239194084485,1143581.3584596368,-2.691685760868542,-2.383459936621779,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.10101365330002701,0.1486402689779147,0.07370843250008577,0.08399428674142828
1171885.964571647,0.020237576743166893,19.760704520636228,0.13916436172903607,0.01923945500643271,0.021351203100986694,1168216.0434750714,506.98657231738326,631.4754256111511,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10123145044622638,0.17188596457164707,0.019398129585746018,0.02246923843724318,1171885.964571647,0.020237576743166893,19.760704520636228,0.13916436172903607,0.01923945500643271,0.021351203100986694,1168216.0434750714,506.98657231738326,631.4754256111511,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10123145044622638,0.17188596457164707,0.019398129585746018,0.02246923843724318
1169046.5579860718,-0.0024229376163005644,-2.3802196774651807,0.13903909388053362,0.01681876056337618,0.01779220809985269,1164981.4517562848,-1.7751313645835176,-1.8387815576833673,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10110491524926342,0.16904655798607182,0.03699610438611054,0.039338215683739894,1169046.5579860718,-0.0024229376163005644,-2.3802196774651807,0.13903909388053362,0.01681876056337618,0.01779220809985269,1164981.4517562848,-1.7751313645835176,-1.8387815576833673,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10110491524926342,0.16904655798607182,0.03699610438611054,0.039338215683739894
1148929.6804168278,-0.017207935331420468,-17.196092669350943,0.1394562303369169,0.017009701603458136,0.01722301973142111,1144984.8101003862,-3.7181456394105954,-3.6715812010329296,0.017,1.0,1,0.0,1.0,1.000000016298145,1.000000016298145,0.1014878630393246,0.14892968041682786,0.05204465463644543,0.05246068028100698,1148929.6804168278,-0.017207935331420468,-17.196092669350943,0.1394562303369169,0.017009701603458136,0.01722301973142111,1144984.8101003862,-3.7181456394105954,-3.6715812010329296,0.017,1.0,1,0.0,1.0,1.000000016298145,1.000000016298145,0.1014878630393246,0.14892968041682786,0.05204465463644543,0.05246068028100698
1181910.2780567822,0.02870549712667286,27.99893716742302,0.14075903446853433,0.02273528187382394,0.024317228422271315,1175859.786958786,3464.125951343299,2113.049344684042,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10183979141127499,0.18191027805678228,0.01829582806434385,0.023456982996304592,1181910.2780567822,0.02870549712667286,27.99893716742302,0.14075903446853433,0.02273528187382394,0.024317228422271315,1175859.786958786,3464.125951343299,2113.049344684042,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10183979141127499,0.18191027805678228,0.01829582806434385,0.023456982996304592
1162617.7292290456,-0.016323192365715066,-16.860859215759305,0.14111369194092008,0.0190583684808147,0.020511514099482566,1157114.257004658,-3.307866683793148,-3.0685408819472806,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10215568348392651,0.1626177292290456,0.05516258083241518,0.058127221773796714,1162617.7292290456,-0.016323192365715066,-16.860859215759305,0.14111369194092008,0.0190583684808147,0.020511514099482566,1157114.257004658,-3.307866683793148,-3.0685408819472806,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10215568348392651,0.1626177292290456,0.05516258083241518,0.058127221773796714
1168352.1515347722,0.004932336882157548,4.544623428197941,0.14101097420624317,0.016761695894018182,0.017636845854958852,1161673.6132879248,9.165052592011694,5.991050210011421,0.017,1.0,1,0.0,1.0,1.0,1.0,0.1021274167066316,0.16835215153477234,0.029804097904908042,0.03247388635522231,1168352.1515347722,0.004932336882157548,4.544623428197941,0.14101097420624317,0.016761695894018182,0.017636845854958852,1161673.6132879248,9.165052592011694,5.991050210011421,0.017,1.0,1,0.0,1.0,1.0,1.0,0.1021274167066316,0.16835215153477234,0.029804097904908042,0.03247388635522231
1174273.0020477064,0.005067693422018691,4.923910120060879,0.1409106671488297,0.016959959031151033,0.017692813318814473,1167714.3224529345,9.50096830150931,9.536689218533217,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10210121328813675,0.17427300204770635,0.029528347699334476,0.03113742377867314,1174273.0020477064,0.005067693422018691,4.923910120060879,0.1409106671488297,0.016959959031151033,0.017692813318814473,1167714.3224529345,9.50096830150931,9.536689218533217,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10210121328813675,0.17427300204770635,0.029528347699334476,0.03113742377867314
1169867.9436643962,-0.0037513068729576843,-3.7341122878649733,0.14080115108496727,0.015286535584520422,0.015286535014762705,1163333.8678529323,-2.5908568874497666,-2.590856927418928,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.1019762763879276,0.16986794366439617,0.03518886025939703,0.035188858947747335,1169867.9436643962,-0.0037513068729576843,-3.7341122878649733,0.14080115108496727,0.015286535584520422,0.015286535014762705,1163333.8678529323,-2.5908568874497666,-2.590856927418928,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.1019762763879276,0.16986794366439617,0.03518886025939703,0.035188858947747335
1188198.9977489067,0.01566933617062101,15.58892054588475,0.1410755008147877,0.011667651911209746,0.011667651736189511,1181562.5370583325,266.09673097917073,266.09672056786127,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10211823574135964,0.1881989977489067,0.008356910763914326,0.008356910625008047,1188198.9977489067,0.01566933617062101,15.58892054588475,0.1410755008147877,0.011667651911209746,0.011667651736189511,1181562.5370583325,266.09673097917073,266.09672056786127,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10211823574135964,0.1881989977489067,0.008356910763914326,0.008356910625008047
1197511.5620607776,0.007837546008298177,7.821449232414417,0.14103425536466332,0.006824472831033196,0.0068244723748866806,1190823.0871897864,56.63175956427116,56.63175476600986,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447745,0.10213560333598293,0.19751156206077747,0.006041040114721322,0.006041039710333764,1197511.5620607776,0.007837546008298177,7.821449232414417,0.14103425536466332,0.006824472831033196,0.0068244723748866806,1190823.0871897864,56.63175956427116,56.63175476600986,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447745,0.10213560333598293,0.19751156206077747,0.006041040114721322,0.006041039710333764
1187506.7126757079,-0.008354699613799558,-8.36606801541606,0.14102978258947646,0.00944720007229804,0.009447200079884917,1180874.117986908,-5.973532629889617,-5.973532627880582,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10208235294694701,0.18750671267570795,0.02792548112569445,0.027925481160557698,1187506.7126757079,-0.008354699613799558,-8.36606801541606,0.14102978258947646,0.00944720007229804,0.009447200079884917,1180874.117986908,-5.973532629889617,-5.973532627880582,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10208235294694701,0.18750671267570795,0.02792548112569445,0.027925481160557698
1163784.4405987996,-0.019976537247066915,-20.13623439412716,0.14161456755013246,0.014109762451244002,0.014109763513635713,1157284.3404274564,-4.510944942372233,-4.510944613294602,0.017,1.0,1,0.0,1.0000000000000002,1.000000074505806,1.000000074505806,0.10265971885972017,0.1637844405987996,0.049164694237482445,0.049164697936304735,1163784.4405987996,-0.019976537247066915,-20.13623439412716,0.14161456755013246,0.014109762451244002,0.014109763513635713,1157284.3404274564,-4.510944942372233,-4.510944613294602,0.017,1.0,1,0.0,1.0000000000000002,1.000000074505806,1.000000074505806,0.10265971885972017,0.1637844405987996,0.049164694237482445,0.049164697936304735
1174143.3636000752,0.008901066761079634,8.875735229538702,0.1416034657486675,0.014012341488415054,0.014012341498685757,1167585.4055928863,37.37016688653979,37.37016676621239,0.017,1.0,1,0.0,1.0,1.0,1.0,0.102693856905459,0.17414336360007532,0.02025787236051682,0.020257872387235296,1174143.3636000752,0.008901066761079634,8.875735229538702,0.1416034657486675,0.014012341488415054,0.014012341498685757,1167585.4055928863,37.37016688653979,37.37016676621239,0.017,1.0,1,0.0,1.0,1.0,1.0,0.102693856905459,0.17414336360007532,0.02025787236051682,0.020257872387235296
1163228.805662104,-0.009295762575794723,-9.32467217725471,0.14162667264700024,0.012057733873199677,0.012057734221609386,1156731.8085408946,-4.8144561554933585,-4.814456052575782,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459358,0.10266483789209123,0.16322880566210385,0.03382292779822641,0.033822928789184234,1163228.805662104,-0.009295762575794723,-9.32467217725471,0.14162667264700024,0.012057733873199677,0.012057734221609386,1156731.8085408946,-4.8144561554933585,-4.814456052575782,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459358,0.10266483789209123,0.16322880566210385,0.03382292779822641,0.033822928789184234
1161060.9156084394,-0.0018636832608616624,-1.8516266033439601,0.14149693945601466,0.010322759629185824,0.010322759710452998,1154576.026797852,-2.3898806661060865,-2.3898806757247897,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.10254180679777522,0.16106091560843927,0.023449208725002477,0.02344920892758296,1161060.9156084394,-0.0018636832608616624,-1.8516266033439601,0.14149693945601466,0.010322759629185824,0.010322759710452998,1154576.026797852,-2.3898806661060865,-2.3898806757247897,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.10254180679777522,0.16106091560843927,0.023449208725002477,0.02344920892758296
1141572.363756888,-0.016785124354425928,-16.91502847177849,0.14186532956610867,0.011337765640906224,0.011337766153937874,1135196.323696917,-5.570205762113929,-5.570205525900845,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10287229146730294,0.14157236375688798,0.040079459624779476,0.040079461472009,1141572.363756888,-0.016785124354425928,-16.91502847177849,0.14186532956610867,0.011337765640906224,0.011337766153937874,1135196.323696917,-5.570205762113929,-5.570205525900845,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10287229146730294,0.14157236375688798,0.040079459624779476,0.040079461472009
1141586.262706347,1.2175267990214117e-05,0.02191500651367657,0.1417276691218787,0.009163047226393481,0.00916304791710696,1135210.1449428275,-0.09282445269000174,-0.09282455828551364,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10276811164798552,0.1415862627063471,0.019221910236101092,0.019221911757217082,1141586.262706347,1.2175267990214117e-05,0.02191500651367657,0.1417276691218787,0.009163047226393481,0.00916304791710696,1135210.1449428275,-0.09282445269000174,-0.09282455828551364,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10276811164798552,0.1415862627063471,0.019221910236101092,0.019221911757217082
1118503.971147254,-0.020219489593692182,-20.41237809965457,0.14231291307987842,0.008498354850475166,0.008498355297039486,1112258.892576015,-7.492270529810588,-7.492249457924666,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.10334494066701222,0.1185039711472542,0.03738123203542264,0.03738123399835845,1118503.971147254,-0.020219489593692182,-20.41237809965457,0.14231291307987842,0.008498354850475166,0.008498355297039486,1112258.892576015,-7.492270529810588,-7.492249457924666,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.10334494066701222,0.1185039711472542,0.03738123203542264,0.03738123399835845
1122009.8485977922,0.0031344345133992755,3.143046100420473,0.1421893796665348,0.00973638790195602,0.009839106851255055,1115873.5936809208,7.659347886865172,7.9938899403783665,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494196,0.103289618935564,0.12200984859779229,0.01751224551045504,0.017618356768685246,1122009.8485977922,0.0031344345133992755,3.143046100420473,0.1421893796665348,0.00973638790195602,0.009839106851255055,1115873.5936809208,7.659347886865172,7.9938899403783665,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494196,0.103289618935564,0.12200984859779229,0.01751224551045504,0.017618356768685246
1142288.8617997174,0.018073828164047283,17.935276420934866,0.1425932285753353,0.01529149893175645,0.015291498938177318,1136041.701268122,371.8456286009112,371.8456286294795,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10346594933360803,0.14228886179971734,0.012735080563746379,0.01273508058154869,1142288.8617997174,0.018073828164047283,17.935276420934866,0.1425932285753353,0.01529149893175645,0.015291498938177318,1136041.701268122,371.8456286009112,371.8456286294795,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10346594933360803,0.14228886179971734,0.012735080563746379,0.01273508058154869
1137876.058056113,-0.0038631241984201843,-3.8476126199079137,0.14248521911748022,0.013745943836400841,0.013745944657156927,1131653.0308106195,-2.9308024747424937,-2.9308024039898086,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10334237816151327,0.13787605805611314,0.03201951780269358,0.03201951972976693,1137876.058056113,-0.0038631241984201843,-3.8476126199079137,0.14248521911748022,0.013745943836400841,0.013745944657156927,1131653.0308106195,-2.9308024747424937,-2.9308024039898086,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10334237816151327,0.13787605805611314,0.03201951780269358,0.03201951972976693
1150934.3766882182,0.011476046569090547,11.437393931327303,0.14256062559412921,0.014726281355068285,0.014726281246400746,1144639.9335874426,71.51241328867994,71.51241206588375,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1034159493370007,0.1509343766882183,0.01910742878568098,0.01910742864672228,1150934.3766882182,0.011476046569090547,11.437393931327303,0.14256062559412921,0.014726281355068285,0.014726281246400746,1144639.9335874426,71.51241328867994,71.51241206588375,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1034159493370007,0.1509343766882183,0.01910742878568098,0.01910742864672228
1181638.576284486,0.026677628384529077,26.430187253590805,0.14359720823807767,0.01217156727923408,0.012171567925194157,1175273.7936679013,3933.3770286692134,4016.6573949195295,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10372417438441238,0.1816385762844861,-0.0017909495358055007,-0.0017909496559741396,1181638.576284486,0.026677628384529077,26.430187253590805,0.14359720823807767,0.01217156727923408,0.012171567925194157,1175273.7936679013,3933.3770286692134,4016.6573949195295,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10372417438441238,0.1816385762844861,-0.0017909495358055007,-0.0017909496559741396
1183730.8738805226,0.0017706747545560193,1.6467432264863942,0.1434629357927762,0.010009579128591248,0.011595085562160426,1181325.2166214413,3.4310763502359323,14.296601113523701,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10364654268936559,0.18373087388052256,0.018465676856343698,0.018496422193807427,1183730.8738805226,0.0017706747545560193,1.6467432264863942,0.1434629357927762,0.010009579128591248,0.011595085562160426,1181325.2166214413,3.4310763502359323,14.296601113523701,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10364654268936559,0.18373087388052256,0.018465676856343698,0.018496422193807427
1188558.49732811,0.004078311678871314,4.0665514719868225,0.14334886819250955,0.011091579224503672,0.01210545569654241,1186089.8437168864,10.065789291519264,9.059676150027826,0.017,1.0,1,0.0,1.0,1.000000063329935,1.000000063329935,0.10360461496530946,0.18855849732811003,0.019057520477982683,0.021222922475938613,1188558.49732811,0.004078311678871314,4.0665514719868225,0.14334886819250955,0.011091579224503672,0.01210545569654241,1186089.8437168864,10.065789291519264,9.059676150027826,0.017,1.0,1,0.0,1.0,1.000000063329935,1.000000063329935,0.10360461496530946,0.18855849732811003,0.019057520477982683,0.021222922475938613
1198430.4803059865,0.008305845273975782,8.298110203336863,0.14331750903740173,0.008793299304779383,0.00881723679043344,1196004.63640716,50.314889046845664,50.94973103127814,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.103627650044598,0.19843048030598642,0.00972213706532345,0.009716247498438225,1198430.4803059865,0.008305845273975782,8.298110203336863,0.14331750903740173,0.008793299304779383,0.00881723679043344,1196004.63640716,50.314889046845664,50.94973103127814,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.103627650044598,0.19843048030598642,0.00972213706532345,0.009716247498438225
1199330.4437151256,0.000750951702187427,0.7629293492651831,0.14318117447261838,0.010384698201130877,0.01038469938983128,1196902.7778655915,1.162678824457952,1.1626782915409979,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1035345117574936,0.19933044371512554,0.02060291662211188,0.020602919284988693,1199330.4437151256,0.000750951702187427,0.7629293492651831,0.14318117447261838,0.010384698201130877,0.01038469938983128,1196902.7778655915,1.162678824457952,1.1626782915409979,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1035345117574936,0.19933044371512554,0.02060291662211188,0.020602919284988693
1200912.0805960782,0.0013187665578247548,1.3276696597279325,0.14304645935802152,0.0033812487077868026,0.003381248715534406,1198481.21321215,7.029843689437625,7.029843619500797,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10345030486192282,0.20091208059607824,0.006007397807839172,0.006007397834953356,1200912.0805960782,0.0013187665578247548,1.3276696597279325,0.14304645935802152,0.0033812487077868026,0.003381248715534406,1198481.21321215,7.029843689437625,7.029843619500797,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10345030486192282,0.20091208059607824,0.006007397807839172,0.006007397834953356
1198572.1936722915,-0.0019484248360840078,-1.9359608171097635,0.14291979254503176,0.003908925883374996,0.003908926036944462,1196146.062563743,-6.524432204149134,-6.524432128521581,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10332907587194469,0.1985721936722915,0.009584824224175935,0.009584824598554965,1198572.1936722915,-0.0019484248360840078,-1.9359608171097635,0.14291979254503176,0.003908925883374996,0.003908926036944462,1196146.062563743,-6.524432204149134,-6.524432128521581,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10332907587194469,0.1985721936722915,0.009584824224175935,0.009584824598554965
1184838.8973245267,-0.011458046849633228,-11.50253064611617,0.14301811171458198,0.007406085469769097,0.007406085714201818,1182440.5644131338,-8.180602557781093,-8.180602340110205,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10337410826887658,0.18483889732452674,0.027166560420725034,0.027166561367505872,1184838.8973245267,-0.011458046849633228,-11.50253064611617,0.14301811171458198,0.007406085469769097,0.007406085714201818,1182440.5644131338,-8.180602557781093,-8.180602340110205,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10337410826887658,0.18483889732452674,0.027166560420725034,0.027166561367505872
1191292.5103017688,0.00544682740566244,5.459212859849369,0.14292589636404712,0.0062594372349569554,0.006259437105407869,1188881.1138871962,29.329644004830747,29.32964295364914,0.017,1.0,1,0.0,1.0,1.000000063329935,1.000000063329935,0.1033537146975987,0.19129251030176886,0.007104582140370512,0.007104582047767453,1191292.5103017688,0.00544682740566244,5.459212859849369,0.14292589636404712,0.0062594372349569554,0.006259437105407869,1188881.1138871962,29.329644004830747,29.32964295364914,0.017,1.0,1,0.0,1.0,1.000000063329935,1.000000063329935,0.1033537146975987,0.19129251030176886,0.007104582140370512,0.007104582047767453
1190028.5026881073,-0.0010610388319668674,-1.051262535500653,0.14279440391180237,0.006545866565596716,0.006545866655171388,1187619.6648185016,-2.41841022063338,-2.418410250466248,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10323914454615989,0.19002850268810723,0.014337051408525144,0.014337051616982198,1190028.5026881073,-0.0010610388319668674,-1.051262535500653,0.14279440391180237,0.006545866565596716,0.006545866655171388,1187619.6648185016,-2.41841022063338,-2.418410250466248,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10323914454615989,0.19002850268810723,0.014337051408525144,0.014337051616982198
1193347.9002182793,0.002789342879329333,2.794585833665534,0.14266961477278584,0.006477658327757253,0.0064776585748314314,1190932.3434159458,9.735324426283464,9.73532464464672,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459359,0.103178548554177,0.1933479002182794,0.01093278247855747,0.010932782881642098,1193347.9002182793,0.002789342879329333,2.794585833665534,0.14266961477278584,0.006477658327757253,0.0064776585748314314,1190932.3434159458,9.735324426283464,9.73532464464672,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459359,0.103178548554177,0.1933479002182794,0.01093278247855747,0.010932782881642098
1198831.0859223849,0.004594792267286501,4.597109380040278,0.14256502594448042,0.007076577368389362,0.007076577359859187,1196404.4301445275,19.211772893157562,19.211772953180013,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10314530802811119,0.19883108592238496,0.010107114257904205,0.010107114235139882,1198831.0859223849,0.004594792267286501,4.597109380040278,0.14256502594448042,0.007076577368389362,0.007076577359859187,1196404.4301445275,19.211772893157562,19.211772953180013,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10314530802811119,0.19883108592238496,0.010107114257904205,0.010107114235139882
