capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1329654.3727905916,0.015306968018828271,15.201868838668101,0.15065403294509974,0.014494325281725697,0.014535662837454817,1338183.9794392376,195.40147059917186,195.80405208732319,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10954213679170202,0.3296543727905916,0.01439079048968563,0.014457256567102877,1329654.3727905916,0.015306968018828271,15.201868838668101,0.15065403294509974,0.014494325281725697,0.014535662837454817,1338183.9794392376,195.40147059917186,195.80405208732319,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10954213679170202,0.3296543727905916,0.01439079048968563,0.014457256567102877
1313608.9998617065,-0.012067326109122678,-12.131390547037915,0.15072649210146288,0.015061493833644234,0.015061494076868116,1322041.800261818,-4.055572014101729,-4.055342799186227,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10957392472979467,0.31360899986170643,0.04294460449308078,0.042944605198419084,1313608.9998617065,-0.012067326109122678,-12.131390547037915,0.15072649210146288,0.015061493833644234,0.015061494076868116,1322041.800261818,-4.055572014101729,-4.055342799186227,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10957392472979467,0.31360899986170643,0.04294460449308078,0.042944605198419084
1320210.0046825763,0.00502509104426409,5.020141248262685,0.15065066327571783,0.015067888236374727,0.015153333820907361,1328579.1799066581,10.5352219344746,10.183187374076086,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10955062602452398,0.3202100046825762,0.026113575068452192,0.026383572942161086,1320210.0046825763,0.00502509104426409,5.020141248262685,0.15065066327571783,0.015067888236374727,0.015153333820907361,1328579.1799066581,10.5352219344746,10.183187374076086,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10955062602452398,0.3202100046825762,0.026113575068452192,0.026383572942161086
1338189.6996505607,0.013618814358483361,13.534032788507236,0.150743257677699,0.017006943377835145,0.017006944404702976,1346672.8541599477,108.20120634734643,108.2012216377968,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10961816628083962,0.33818969965056067,0.021498304945295203,0.021498306281988715,1338189.6996505607,0.013618814358483361,13.534032788507236,0.150743257677699,0.017006943377835145,0.017006944404702976,1346672.8541599477,108.20120634734643,108.2012216377968,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10961816628083962,0.33818969965056067,0.021498304945295203,0.021498306281988715
1340696.9899368174,0.001873643390702696,1.8797569828077847,0.15064647625727173,0.010957264356447042,0.010957264364598861,1349196.038832205,3.3699191707154323,3.3699191331367717,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10956138299741289,0.3406969899368175,0.02112090170698339,0.021120901739734656,1340696.9899368174,0.001873643390702696,1.8797569828077847,0.15064647625727173,0.010957264356447042,0.010957264364598861,1349196.038832205,3.3699191707154323,3.3699191331367717,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10956138299741289,0.3406969899368175,0.02112090170698339,0.021120901739734656
1336875.214539293,-0.002850588482118229,-2.8481025221393583,0.15055939830631648,0.009450119081693763,0.009450119159650676,1345350.0361250262,-3.529743689150249,-3.5297436714437413,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10947111908032964,0.33687521453929303,0.02226158329203707,0.022261583462952015,1336875.214539293,-0.002850588482118229,-2.8481025221393583,0.15055939830631648,0.009450119081693763,0.009450119159650676,1345350.0361250262,-3.529743689150249,-3.5297436714437413,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10947111908032964,0.33687521453929303,0.02226158329203707,0.022261583462952015
1336598.5833068273,-0.00020692374984373436,-0.1985122632054235,0.15046114168327399,0.006354271320994634,0.006354271029414536,1345071.65126323,-0.6680685236155915,-0.668068532179291,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965163,0.10939330350638021,0.33659858330682746,0.01334473558281963,0.013344734968083473,1336598.5833068273,-0.00020692374984373436,-0.1985122632054235,0.15046114168327399,0.006354271320994634,0.006354271029414536,1345071.65126323,-0.6680685236155915,-0.668068532179291,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965163,0.10939330350638021,0.33659858330682746,0.01334473558281963,0.013344734968083473
1353533.1408401397,0.01266989038056229,12.602501086871253,0.15052679730337296,0.007715023621711009,0.007715023627390349,1362113.5616599496,186.62681384630193,186.62681447391003,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10945040827895808,0.35353314084013965,0.003223754592214984,0.003223754588616335,1353533.1408401397,0.01266989038056229,12.602501086871253,0.15052679730337296,0.007715023621711009,0.007715023627390349,1362113.5616599496,186.62681384630193,186.62681447391003,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10945040827895808,0.35353314084013965,0.003223754592214984,0.003223754588616335
1358685.915898309,0.003806907199162519,3.8098764746742306,0.15044077133724107,0.006074494425359882,0.006074494755933066,1367299.0018291033,16.474715074574007,16.47471539892576,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.1094141873782238,0.3586859158983091,0.0089149378490998,0.00891493835404026,1358685.915898309,0.003806907199162519,3.8098764746742306,0.15044077133724107,0.006074494425359882,0.006074494755933066,1367299.0018291033,16.474715074574007,16.47471539892576,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.1094141873782238,0.3586859158983091,0.0089149378490998,0.00891493835404026
1345561.6554350331,-0.00965952492014956,-9.698301914973817,0.1504540664939005,0.008106377295140249,0.00810637736365604,1354091.5429184248,-7.2264850262238225,-7.226484981334651,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10939014324521983,0.34556165543503314,0.025752863675135778,0.025752863901084624,1345561.6554350331,-0.00965952492014956,-9.698301914973817,0.1504540664939005,0.008106377295140249,0.00810637736365604,1354091.5429184248,-7.2264850262238225,-7.226484981334651,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10939014324521983,0.34556165543503314,0.025752863675135778,0.025752863901084624
1336263.6032673325,-0.006910164339288082,-6.920598529720553,0.15041476461611444,0.008918710462829249,0.00891871093649665,1344734.5473643753,-5.949631595738221,-5.949631386307306,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.10932274969209346,0.3362636032673325,0.025909665932526783,0.025909667287618985,1336263.6032673325,-0.006910164339288082,-6.920598529720553,0.15041476461611444,0.008918710462829249,0.00891871093649665,1344734.5473643753,-5.949631595738221,-5.949631386307306,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.10932274969209346,0.3362636032673325,0.025909665932526783,0.025909667287618985
1346937.5468778245,0.007987902674586657,7.9675600536063245,0.15037918287835705,0.009697612152908975,0.009697612012697988,1355476.1558791804,41.63297130231319,41.63297035555979,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10933077963988758,0.3469375468778244,0.011188507500746708,0.011188507348674093,1346937.5468778245,0.007987902674586657,7.9675600536063245,0.15037918287835705,0.009697612152908975,0.009697612012697988,1355476.1558791804,41.63297130231319,41.63297035555979,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10933077963988758,0.3469375468778244,0.011188507500746708,0.011188507348674093
1369621.4964555905,0.01684112944237613,16.717463223696193,0.1505742685510567,0.01085831172605253,0.010858311751137576,1378303.905387907,384.331540808561,384.3315478766442,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.10943134163092137,0.3696214964555904,0.005813231909112471,0.0058132318714377434,1369621.4964555905,0.01684112944237613,16.717463223696193,0.1505742685510567,0.01085831172605253,0.010858311751137576,1378303.905387907,384.331540808561,384.3315478766442,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.10943134163092137,0.3696214964555904,0.005813231909112471,0.0058132318714377434
1364046.2248350307,-0.004070665972305375,-4.0584982500560125,0.15049868949519285,0.011188517192276053,0.011188516721664828,1372693.2908927049,-3.709306068344655,-3.7093061090106594,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10934355205598802,0.3640462248350307,0.02717280867560353,0.02717280747821038,1364046.2248350307,-0.004070665972305375,-4.0584982500560125,0.15049868949519285,0.011188517192276053,0.011188516721664828,1372693.2908927049,-3.709306068344655,-3.7093061090106594,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10934355205598802,0.3640462248350307,0.02717280867560353,0.02717280747821038
1380470.3649555657,0.012040750395039785,11.974166471420467,0.1505468347644301,0.010420967876269156,0.010420967732541399,1389221.5479403147,117.24705755281147,117.24705386571253,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10939369909802361,0.38047036495556563,0.009649357190395074,0.009649357065024488,1380470.3649555657,0.012040750395039785,11.974166471420467,0.1505468347644301,0.010420967876269156,0.010420967732541399,1389221.5479403147,117.24705755281147,117.24705386571253,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10939369909802361,0.38047036495556563,0.009649357190395074,0.009649357065024488
1374624.9711451856,-0.004234349362920347,-4.237838322400846,0.15047319988366645,0.009370626895021605,0.009370627120115415,1383339.09842404,-4.526488640158004,-4.526488590189418,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10930671197930333,0.37462497114518567,0.023310263949809878,0.023310264503169913,1374624.9711451856,-0.004234349362920347,-4.237838322400846,0.15047319988366645,0.009370626895021605,0.009370627120115415,1383339.09842404,-4.526488640158004,-4.526488590189418,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10930671197930333,0.37462497114518567,0.023310263949809878,0.023310264503169913
1369979.285009497,-0.0033796026066791815,-3.379023501072821,0.15039176859176565,0.01001783174496957,0.010017831619739787,1378663.9620556333,-3.713078237975322,-3.713078257676561,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10921792956976722,0.36997928500949717,0.024483420307981292,0.02448342000235405,1369979.285009497,-0.0033796026066791815,-3.379023501072821,0.15039176859176565,0.01001783174496957,0.010017831619739787,1378663.9620556333,-3.713078237975322,-3.713078257676561,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10921792956976722,0.36997928500949717,0.024483420307981292,0.02448342000235405
1383051.736656744,0.009542079789298663,9.503942193324017,0.15038394887906384,0.008129789207934217,0.008129789392558429,1391819.283910872,76.95815796655981,76.95816123659816,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10924200853634775,0.3830517366567441,0.006987202082016038,0.006987202219834702,1383051.736656744,0.009542079789298663,9.503942193324017,0.15038394887906384,0.008129789207934217,0.008129789392558429,1391819.283910872,76.95815796655981,76.95816123659816,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.10924200853634775,0.3830517366567441,0.006987202082016038,0.006987202219834702
1381197.812264345,-0.0013404591768060995,-1.332422368220801,0.15029041119509778,0.007782314276093787,0.0077823142894232235,1389953.6069929972,-2.4558412052995093,-2.455841186755094,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10915758866234614,0.3811978122643449,0.017097922658119203,0.017097922672481804,1381197.812264345,-0.0013404591768060995,-1.332422368220801,0.15029041119509778,0.007782314276093787,0.0077823142894232235,1389953.6069929972,-2.4558412052995093,-2.455841186755094,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10915758866234614,0.3811978122643449,0.017097922658119203,0.017097922672481804
1374757.2021197716,-0.004663061356877249,-4.663494998735213,0.15022188990911323,0.0062933124297513115,0.006293312805585549,1383472.1676536817,-7.093181041016105,-7.093180834528653,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10907304186941962,0.3747572021197716,0.017764021188379713,0.017764022251911413,1374757.2021197716,-0.004663061356877249,-4.663494998735213,0.15022188990911323,0.0062933124297513115,0.006293312805585549,1383472.1676536817,-7.093181041016105,-7.093180834528653,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10907304186941962,0.3747572021197716,0.017764021188379713,0.017764022251911413
1375586.732512429,0.0006034013798059714,0.6113406223741171,0.15012521482564714,0.005868914459671685,0.005868914829129671,1384306.9566848334,1.584249365326227,1.5842493025960074,0.017,1.0,1,0.0,1.0000000000000002,1.0000000596046448,1.0000000596046448,0.10900437535657914,0.3755867325124289,0.011404338454796452,0.011404339193800688,1375586.732512429,0.0006034013798059714,0.6113406223741171,0.15012521482564714,0.005868914459671685,0.005868914829129671,1384306.9566848334,1.584249365326227,1.5842493025960074,0.017,1.0,1,0.0,1.0000000000000002,1.0000000596046448,1.0000000596046448,0.10900437535657914,0.3755867325124289,0.011404338454796452,0.011404339193800688
1360277.834929829,-0.011128994792381492,-11.186430400350144,0.1501732936136141,0.007608886394793558,0.007608886516637257,1368901.0115606105,-7.922873506429762,-7.922873398832584,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10901344458727179,0.360277834929829,0.026524549247623437,0.026524549649507873,1360277.834929829,-0.011128994792381492,-11.186430400350144,0.1501732936136141,0.007608886394793558,0.007608886516637257,1368901.0115606105,-7.922873506429762,-7.922873398832584,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10901344458727179,0.360277834929829,0.026524549247623437,0.026524549649507873
1360279.4014689971,1.1516317680834884e-06,0.013486808411240682,0.15007708126979477,0.004732124273700552,0.004732124201632094,1368902.588035328,-0.21678268940203144,-0.2167826808752158,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10893919762360772,0.3602794014689972,0.00998635826725905,0.009986358108535261,1360279.4014689971,1.1516317680834884e-06,0.013486808411240682,0.15007708126979477,0.004732124273700552,0.004732124201632094,1368902.588035328,-0.21678268940203144,-0.2167826808752158,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10893919762360772,0.3602794014689972,0.00998635826725905,0.009986358108535261
1354740.7420579568,-0.004071707183876372,-4.064698991757166,0.15000273429386576,0.004530200997905228,0.004530201154363015,1363328.8173290887,-9.162412747674743,-9.162412619240536,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10885287826302278,0.3547407420579567,0.01336638117990637,0.01336638165577975,1354740.7420579568,-0.004071707183876372,-4.064698991757166,0.15000273429386576,0.004530200997905228,0.004530201154363015,1363328.8173290887,-9.162412747674743,-9.162412619240536,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10885287826302278,0.3547407420579567,0.01336638117990637,0.01336638165577975
1361668.0218011788,0.00511336193573021,5.1099596342813935,0.14993020962530892,0.005936612976242861,0.0059366127008979395,1370300.0106845533,27.579553582939063,27.579552569364406,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10883147546376598,0.36166802180117874,0.007202105652552615,0.007202105315193099,1361668.0218011788,0.00511336193573021,5.1099596342813935,0.14993020962530892,0.005936612976242861,0.0059366127008979395,1370300.0106845533,27.579553582939063,27.579552569364406,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10883147546376598,0.36166802180117874,0.007202105652552615,0.007202105315193099
1356790.708609357,-0.0035818665884289596,-3.5810145662633004,0.14985168206779145,0.005782758908962276,0.005782759206654805,1365391.7785860293,-6.663836996164182,-6.66383687624123,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10874433850403767,0.3567907086093569,0.015477163630739605,0.015477164438958314,1356790.708609357,-0.0035818665884289596,-3.5810145662633004,0.14985168206779145,0.005782758908962276,0.005782759206654805,1365391.7785860293,-6.663836996164182,-6.66383687624123,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10874433850403767,0.3567907086093569,0.015477163630739605,0.015477164438958314
1368042.7138945633,0.008293103139495255,8.271740694001352,0.14982222586892774,0.005339636265676506,0.005339636617280578,1376715.1141496706,82.55684802727544,82.5568550175217,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.10875580301257458,0.3680427138945632,0.0029625917382811503,0.0029625919561987006,1368042.7138945633,0.008293103139495255,8.271740694001352,0.14982222586892774,0.005339636265676506,0.005339636617280578,1376715.1141496706,82.55684802727544,82.5568550175217,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.10875580301257458,0.3680427138945632,0.0029625917382811503,0.0029625919561987006
1368728.9548514567,0.0005016224639213371,0.5100003274326871,0.14972664900889424,0.005257941703700211,0.005257941645703959,1377405.70539286,1.4153465098478,1.4153465640406564,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10868701021244534,0.36872895485145674,0.010654177759632628,0.01065417762445611,1368728.9548514567,0.0005016224639213371,0.5100003274326871,0.14972664900889424,0.005257941703700211,0.005257941645703959,1377405.70539286,1.4153465098478,1.4153465640406564,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10868701021244534,0.36872895485145674,0.010654177759632628,0.01065417762445611
1360288.5324867493,-0.006166613437079913,-6.180234495741677,0.14967806751787788,0.005760017384099156,0.005760017244705431,1368911.777006899,-8.816805660367693,-8.816805812223611,0.017,1.0,1,0.0,1.0000000000000002,0.9999999776482582,0.9999999776482582,0.10861438106550102,0.3602885324867493,0.01779078212287122,0.017790781731311923,1360288.5324867493,-0.006166613437079913,-6.180234495741677,0.14967806751787788,0.005760017384099156,0.005760017244705431,1368911.777006899,-8.816805660367693,-8.816805812223611,0.017,1.0,1,0.0,1.0000000000000002,0.9999999776482582,0.9999999776482582,0.10861438106550102,0.3602885324867493,0.01779078212287122,0.017790781731311923
1361922.4140524827,0.0012011286772714617,1.2116215973395856,0.14958344873622118,0.005310656055058878,0.005310656122391964,1370556.0162081262,3.9934789317362007,3.9934789082840996,0.017,1.0,1,0.0,1.0000000000000002,1.0000000149011612,1.0000000149011612,0.10855311282674339,0.3619224140524826,0.009638453999358317,0.009638454129375418,1361922.4140524827,0.0012011286772714617,1.2116215973395856,0.14958344873622118,0.005310656055058878,0.005310656122391964,1370556.0162081262,3.9934789317362007,3.9934789082840996,0.017,1.0,1,0.0,1.0000000000000002,1.0000000149011612,1.0000000149011612,0.10855311282674339,0.3619224140524826,0.009638453999358317,0.009638454129375418
1368189.6667348577,0.0046017692474319685,4.604382804729131,0.14950693680999613,0.005205734083763137,0.005205734112114097,1376862.9987543053,26.18341956276895,26.183419553364068,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10852676462632975,0.36818966673485765,0.006055987741464414,0.0060559877872136516,1368189.6667348577,0.0046017692474319685,4.604382804729131,0.14950693680999613,0.005205734083763137,0.005205734112114097,1376862.9987543053,26.18341956276895,26.183419553364068,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10852676462632975,0.36818966673485765,0.006055987741464414,0.0060559877872136516
1354518.4425740198,-0.009992199541649729,-10.032001829069367,0.1495283685129952,0.006037600719187058,0.006037600808048346,1363105.108758706,-9.776013449949083,-9.776013332250411,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10851143085993872,0.35451844257401977,0.022536987682643613,0.02253698798704834,1354518.4425740198,-0.009992199541649729,-10.032001829069367,0.1495283685129952,0.006037600719187058,0.006037600808048346,1363105.108758706,-9.776013449949083,-9.776013332250411,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10851143085993872,0.35451844257401977,0.022536987682643613,0.02253698798704834
1348527.9947799232,-0.004422566430851079,-4.4127886999042545,0.14945870089334648,0.005782618280599147,0.005782618495977503,1357076.6856481954,-7.509038081213137,-7.509037943733566,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10842767400439576,0.34852799477992313,0.016051922485730605,0.016051923076167034,1348527.9947799232,-0.004422566430851079,-4.4127886999042545,0.14945870089334648,0.005782618280599147,0.005782618495977503,1357076.6856481954,-7.509038081213137,-7.509037943733566,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.10842767400439576,0.34852799477992313,0.016051922485730605,0.016051923076167034
1340501.6225527474,-0.0059519507627913545,-5.958040264415801,0.14940741040860217,0.005992319204449776,0.005992319263968698,1348999.4319504772,-8.351300652530355,-8.351300605969003,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10835365643295729,0.3405016225527473,0.018361450951949868,0.018361451141407456,1340501.6225527474,-0.0059519507627913545,-5.958040264415801,0.14940741040860217,0.005992319204449776,0.005992319263968698,1348999.4319504772,-8.351300652530355,-8.351300605969003,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10835365643295729,0.3405016225527473,0.018361450951949868,0.018361451141407456
1344363.2972750643,0.0028807684059069124,2.9012037936502044,0.14931941731729842,0.006220762536138678,0.0062207628695295615,1352885.587130394,10.612191175845444,10.612191529127118,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.1083103007496495,0.3443632972750643,0.00965273125619902,0.009652731754004818,1344363.2972750643,0.0028807684059069124,2.9012037936502044,0.14931941731729842,0.006220762536138678,0.0062207628695295615,1352885.587130394,10.612191175845444,10.612191529127118,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.1083103007496495,0.3443632972750643,0.00965273125619902,0.009652731754004818
1343351.848753714,-0.0007523624926390188,-0.715759525430418,0.14922657857183383,0.004778497099317068,0.00477849715826056,1351867.7267078313,-2.496038235548196,-2.4960383063483063,0.017,1.0,1,0.0,0.9999999999999999,1.0000000074505806,1.0000000074505806,0.10823199197049303,0.34335184875371394,0.010863272457036692,0.010863272605049505,1343351.848753714,-0.0007523624926390188,-0.715759525430418,0.14922657857183383,0.004778497099317068,0.00477849715826056,1351867.7267078313,-2.496038235548196,-2.4960383063483063,0.017,1.0,1,0.0,0.9999999999999999,1.0000000074505806,1.0000000074505806,0.10823199197049303,0.34335184875371394,0.010863272457036692,0.010863272605049505
1327988.0663140619,-0.011436901251080111,-11.481863309782096,0.1492818913143706,0.005534642351578665,0.005534642384876818,1336406.548831797,-10.943360056818578,-10.943360012400355,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10824917417128506,0.32798806631406197,0.023052390420125083,0.023052390580825984,1327988.0663140619,-0.011436901251080111,-11.481863309782096,0.1492818913143706,0.005534642351578665,0.005534642384876818,1336406.548831797,-10.943360056818578,-10.943360012400355,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10824917417128506,0.32798806631406197,0.023052390420125083,0.023052390580825984
1320203.156345833,-0.005862183678981713,-5.8550268279314475,0.14922953045577947,0.00554566294852329,0.005545662834723438,1328572.2883329305,-8.965844608280966,-8.965844713829565,0.017,1.0,1,0.0,0.9999999999999998,0.9999999776482582,0.9999999776482582,0.10817476957933832,0.3202031563458332,0.017179212599694783,0.017179212254526108,1320203.156345833,-0.005862183678981713,-5.8550268279314475,0.14922953045577947,0.00554566294852329,0.005545662834723438,1328572.2883329305,-8.965844608280966,-8.965844713829565,0.017,1.0,1,0.0,0.9999999999999998,0.9999999776482582,0.9999999776482582,0.10817476957933832,0.3202031563458332,0.017179212599694783,0.017179212254526108
1315070.130035324,-0.0038880578991468883,-3.8635055002683756,0.14915510330290438,0.0054553638449835575,0.005455363940259349,1323406.7222728266,-7.412153337373725,-7.41215327371696,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10809005175461499,0.315070130035324,0.015116566276384245,0.015116566534675894,1315070.130035324,-0.0038880578991468883,-3.8635055002683756,0.14915510330290438,0.0054553638449835575,0.005455363940259349,1323406.7222728266,-7.412153337373725,-7.41215327371696,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10809005175461499,0.315070130035324,0.015116566276384245,0.015116566534675894
1314424.3767691406,-0.0004910409349546105,-0.4795990496128982,0.14906220353559776,0.00457201567712606,0.004572015411443833,1322756.8754612408,-1.8324207889705717,-1.8324207501621474,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10801434272896668,0.3144243767691406,0.009446666271963184,0.009446665700021555,1314424.3767691406,-0.0004910409349546105,-0.4795990496128982,0.14906220353559776,0.00457201567712606,0.004572015411443833,1322756.8754612408,-1.8324207889705717,-1.8324207501621474,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10801434272896668,0.3144243767691406,0.009446666271963184,0.009446665700021555
1344138.0098173302,0.022605814053164305,22.367326338257683,0.1494909914661826,0.013021573200679254,0.013021573967153505,1352658.8731687705,1347.5195877140766,1347.519947638368,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10817184384491307,0.3441380098173301,0.004452256052422429,0.0044522563231082606,1344138.0098173302,0.022605814053164305,22.367326338257683,0.1494909914661826,0.013021573200679254,0.013021573967153505,1352658.8731687705,1347.5195877140766,1347.519947638368,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10817184384491307,0.3441380098173301,0.004452256052422429,0.0044522563231082606
1351074.9933862581,0.005160916154637064,5.158693554643083,0.14942106892219603,0.011208462650041098,0.011208462644165874,1359639.8322179948,14.851361002050398,14.851361082156542,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10815212897450555,0.351074993386258,0.01756543541369065,0.01756543538805602,1351074.9933862581,0.005160916154637064,5.158693554643083,0.14942106892219603,0.011208462650041098,0.011208462644165874,1359639.8322179948,14.851361002050398,14.851361082156542,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10815212897450555,0.351074993386258,0.01756543541369065,0.01756543538805602
1391806.9862602167,0.030147840107579947,29.784269422786775,0.1502566935529485,0.01441597569434694,0.014415975507822488,1400737.7085875832,7778.501264848651,7930.738553593992,0.017,1.0,1,0.0,0.9999999999999998,0.9999999850988388,0.9999999850988388,0.1083854610051613,0.3918069862602167,-0.00011676065833144886,-0.00011676073353044866,1391806.9862602167,0.030147840107579947,29.784269422786775,0.1502566935529485,0.01441597569434694,0.014415975507822488,1400737.7085875832,7778.501264848651,7930.738553593992,0.017,1.0,1,0.0,0.9999999999999998,0.9999999850988388,0.9999999850988388,0.1083854610051613,0.3918069862602167,-0.00011676065833144886,-0.00011676073353044866
1397115.0903237963,0.003813821970992147,3.652441107636564,0.15017454945166794,0.010908879370005444,0.012507765374361799,1414121.187675286,9.199909111117607,50.19371998600649,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10835166217910717,0.3971150903237963,0.01859523797474245,0.016236507883429736,1397115.0903237963,0.003813821970992147,3.652441107636564,0.15017454945166794,0.010908879370005444,0.012507765374361799,1414121.187675286,9.199909111117607,50.19371998600649,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10835166217910717,0.3971150903237963,0.01859523797474245,0.016236507883429736
