capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1114545.5679491495,-0.024202470490805254,-24.48627690402483,0.14596825028925614,0.01569268597220706,0.015692685268215763,1112093.440024893,-4.072406827625474,-4.072403505744213,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10584051721393706,0.11454556794914961,0.0568747529155295,0.05687475035842229,1114545.5679491495,-0.024202470490805254,-24.48627690402483,0.14596825028925614,0.01569268597220706,0.015692685268215763,1112093.440024893,-4.072406827625474,-4.072403505744213,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10584051721393706,0.11454556794914961,0.0568747529155295,0.05687475035842229
1132394.6193819807,0.016014644843705093,15.91738366319146,0.14620805077133497,0.016086938028393696,0.016151088314131878,1129134.5534238417,210.61357857898773,176.0926601758076,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494193,0.10596816735342764,0.13239461938198072,0.017354690537227345,0.018188913224666817,1132394.6193819807,0.016014644843705093,15.91738366319146,0.14620805077133497,0.016086938028393696,0.016151088314131878,1129134.5534238417,210.61357857898773,176.0926601758076,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494193,0.10596816735342764,0.13239461938198072,0.017354690537227345,0.018188913224666817
1095953.3015292103,-0.03218075857041671,-32.59251470433568,0.14760658256173684,0.020456465106437217,0.020456466637525626,1092880.323302132,-3.1296526767839143,-3.1296369424966204,0.021000000000000005,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.10752943780521994,0.09595330152921022,0.07386660698041325,0.07386661245030332,1095953.3015292103,-0.03218075857041671,-32.59251470433568,0.14760658256173684,0.020456465106437217,0.020456466637525626,1092880.323302132,-3.1296526767839143,-3.1296369424966204,0.021000000000000005,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.10752943780521994,0.09595330152921022,0.07386660698041325,0.07386661245030332
1100150.3234906076,0.0038295627701846894,3.493140999744897,0.14750104238705453,0.019276922901581856,0.02092149808802885,1093396.3299466916,5.240028184393622,0.33043515077651003,0.019000000000000003,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.107488140623788,0.1001503234906076,0.03542214905147137,0.04225928515002511,1100150.3234906076,0.0038295627701846894,3.493140999744897,0.14750104238705453,0.019276922901581856,0.02092149808802885,1093396.3299466916,5.240028184393622,0.33043515077651003,0.019000000000000003,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.107488140623788,0.1001503234906076,0.03542214905147137,0.04225928515002511
1089581.3186238827,-0.009606873389075603,-9.867320510310885,0.14751506793218683,0.017496879971610715,0.019308115180367413,1082080.6007431794,-3.3438536226479565,-3.07949687004854,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494196,0.10745407658740068,0.08958131862388274,0.0462970165328122,0.050715143418546244,1089581.3186238827,-0.009606873389075603,-9.867320510310885,0.14751506793218683,0.017496879971610715,0.019308115180367413,1082080.6007431794,-3.3438536226479565,-3.07949687004854,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494196,0.10745407658740068,0.08958131862388274,0.0462970165328122,0.050715143418546244
1096441.4221269973,0.006296091338807739,6.233713981135396,0.14744456836210132,0.016493030720157134,0.018340139419517742,1088751.250463134,14.690907775928032,12.67045253040963,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.10744662957277702,0.09644142212699736,0.027409941792111092,0.031405324453774926,1096441.4221269973,0.006296091338807739,6.233713981135396,0.14744456836210132,0.016493030720157134,0.018340139419517742,1088751.250463134,14.690907775928032,12.67045253040963,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.10744662957277702,0.09644142212699736,0.027409941792111092,0.031405324453774926
1122007.4263356917,0.02331725497847273,23.066793379228354,0.14808460334715404,0.020242289631635893,0.02045049896545603,1114053.4232690702,1033.4931749912096,1003.5410827336426,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10766987964838891,0.12200742633569162,0.018776371323413196,0.019291588462208607,1122007.4263356917,0.02331725497847273,23.066793379228354,0.14808460334715404,0.020242289631635893,0.02045049896545603,1114053.4232690702,1033.4931749912096,1003.5410827336426,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10766987964838891,0.12200742633569162,0.018776371323413196,0.019291588462208607
1101979.2940746644,-0.017850267111365056,-17.99762885609087,0.14842563804897388,0.015630731708643954,0.015630732294082093,1094167.2714655434,-4.053879557071005,-4.053879411403142,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10797419852231728,0.10197929407466444,0.04974473221671472,0.04974473397911797,1101979.2940746644,-0.017850267111365056,-17.99762885609087,0.14842563804897388,0.015630731708643954,0.015630732294082093,1094167.2714655434,-4.053879557071005,-4.053879411403142,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10797419852231728,0.10197929407466444,0.04974473221671472,0.04974473397911797
1115505.0613098461,0.01227406658900918,12.210078244903018,0.1485079100863247,0.0163465291507197,0.016346528444095065,1107591.2960203777,79.45021270477017,79.33918798738227,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10804711369798387,0.11550506130984606,0.02169441036709375,0.02169440934252051,1115505.0613098461,0.01227406658900918,12.210078244903018,0.1485079100863247,0.0163465291507197,0.016346528444095065,1107591.2960203777,79.45021270477017,79.33918798738227,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10804711369798387,0.11550506130984606,0.02169441036709375,0.02169440934252051
1098404.688948346,-0.015329712929693465,-15.432490453631695,0.1487259740054523,0.017538338211558438,0.017822964635900232,1090298.6720787485,-3.5781116827316852,-3.526006589706215,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10821686763572227,0.09840468894834609,0.051501666806442165,0.05236387711390787,1098404.688948346,-0.015329712929693465,-15.432490453631695,0.1487259740054523,0.017538338211558438,0.017822964635900232,1090298.6720787485,-3.5781116827316852,-3.526006589706215,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10821686763572227,0.09840468894834609,0.051501666806442165,0.05236387711390787
1106485.559744898,0.007356915786920809,7.394476383549844,0.14867422403535524,0.016898822750448635,0.017714360317596226,1098952.905424585,19.850799815425745,22.46096013300519,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953553,0.1082232047520841,0.10648555974489793,0.027150482950902232,0.028240292263048767,1106485.559744898,0.007356915786920809,7.394476383549844,0.14867422403535524,0.016898822750448635,0.017714360317596226,1098952.905424585,19.850799815425745,22.46096013300519,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953553,0.1082232047520841,0.10648555974489793,0.027150482950902232,0.028240292263048767
1142669.383012382,0.032701577484505376,32.34177290482648,0.15003035475219115,0.021786923276894046,0.02178692258793554,1135011.06180579,9607.950810818344,9868.921494349774,0.021000000000000005,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.10857131699697034,0.1426693830123822,0.012555649524481675,0.012555650796473958,1142669.383012382,0.032701577484505376,32.34177290482648,0.15003035475219115,0.021786923276894046,0.02178692258793554,1135011.06180579,9607.950810818344,9868.921494349774,0.021000000000000005,1.0,1,0.0,1.0,0.9999999888241291,0.9999999888241291,0.10857131699697034,0.1426693830123822,0.012555649524481675,0.012555650796473958
1143976.3028984354,0.0011437428056468239,0.7274230325814812,0.14990676644049336,0.01662479576921664,0.018828073688851553,1134708.2478357072,1.2021513777433115,-0.2730307278184063,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10849293118052167,0.14397630289843533,0.033034217403189466,0.03899743804386012,1143976.3028984354,0.0011437428056468239,0.7274230325814812,0.14990676644049336,0.01662479576921664,0.018828073688851553,1134708.2478357072,1.2021513777433115,-0.2730307278184063,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10849293118052167,0.14397630289843533,0.033034217403189466,0.03899743804386012
1115797.6864994788,-0.024632167928270787,-25.690164943270414,0.1506434454700534,0.021075067155106843,0.023144360567640222,1107351.4007286592,-3.033005057145039,-2.761095986985669,0.017,1.0,1,0.0,0.9999999999999999,1.0,0.9999999999999999,0.10925690499855299,0.11579768649947875,0.06748384144610889,0.0714916050419607,1115797.6864994788,-0.024632167928270787,-25.690164943270414,0.1506434454700534,0.021075067155106843,0.023144360567640222,1107351.4007286592,-3.033005057145039,-2.761095986985669,0.017,1.0,1,0.0,0.9999999999999999,1.0,0.9999999999999999,0.10925690499855299,0.11579768649947875,0.06748384144610889,0.0714916050419607
1118875.4528837756,0.002758355230106722,1.9756583217731416,0.15052755873120416,0.018581251549713223,0.02155826048385428,1114872.9904891315,3.3407966310011954,13.119288759874427,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10920032317184701,0.11887545288377566,0.03552871420461621,0.0376158260569921,1118875.4528837756,0.002758355230106722,1.9756583217731416,0.15052755873120416,0.018581251549713223,0.02155826048385428,1114872.9904891315,3.3407966310011954,13.119288759874427,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10920032317184701,0.11887545288377566,0.03552871420461621,0.0376158260569921
1125412.4558916648,0.0058424760245127105,5.382019014779226,0.15044663460008562,0.018601433030026867,0.02172757583244546,1126072.1797635737,11.256973256500585,33.042429415700155,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10918502174112893,0.12541245589166494,0.03254183615556835,0.03481138496716682,1125412.4558916648,0.0058424760245127105,5.382019014779226,0.15044663460008562,0.018601433030026867,0.02172757583244546,1126072.1797635737,11.256973256500585,33.042429415700155,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10918502174112893,0.12541245589166494,0.03254183615556835,0.03481138496716682
1106211.0166031383,-0.017061690749915533,-17.178486475027658,0.15073524631877674,0.015822630137291026,0.015822629139696346,1106858.9859562842,-3.9951779975114787,-3.9951841595716515,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10943278712889219,0.10621101660313825,0.04990470282227831,0.049904699806592706,1106211.0166031383,-0.017061690749915533,-17.178486475027658,0.15073524631877674,0.015822630137291026,0.015822629139696346,1106858.9859562842,-3.9951779975114787,-3.9951841595716515,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10943278712889219,0.10621101660313825,0.04990470282227831,0.049904699806592706
1087023.1790231776,-0.017345549169164066,-17.48910672508311,0.15103457347181992,0.015482754982122413,0.01580008005041085,1087646.8178467625,-4.086615489353796,-4.0046877223232125,0.017,1.0,1,0.0,0.9999999999999998,0.9999999403953552,0.9999999403953552,0.10969201532743933,0.08702317902317769,0.049183662933216306,0.04985168733636472,1087023.1790231776,-0.017345549169164066,-17.48910672508311,0.15103457347181992,0.015482754982122413,0.01580008005041085,1087646.8178467625,-4.086615489353796,-4.0046877223232125,0.017,1.0,1,0.0,0.9999999999999998,0.9999999403953552,0.9999999403953552,0.10969201532743933,0.08702317902317769,0.049183662933216306,0.04985168733636472
1084321.4026783942,-0.0024854818157707048,-2.456249429073718,0.15092007486803902,0.0129806286639222,0.013171893829141704,1085370.287023692,-2.341284817723394,-2.0411392811885114,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.1095797230576332,0.08432140267839427,0.029177197760611916,0.029202870549706238,1084321.4026783942,-0.0024854818157707048,-2.456249429073718,0.15092007486803902,0.0129806286639222,0.013171893829141704,1085370.287023692,-2.341284817723394,-2.0411392811885114,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.1095797230576332,0.08432140267839427,0.029177197760611916,0.029202870549706238
1080045.3623610996,-0.003943517398745758,-3.9268082058973466,0.15081938372354534,0.011826136804228286,0.012043703455800862,1081392.0565348465,-3.4470121597783403,-3.2438535298835416,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10946702896693804,0.08004536236109949,0.028207925055408138,0.028375095332160646,1080045.3623610996,-0.003943517398745758,-3.9268082058973466,0.15081938372354534,0.011826136804228286,0.012043703455800862,1081392.0565348465,-3.4470121597783403,-3.2438535298835416,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10946702896693804,0.08004536236109949,0.028207925055408138,0.028375095332160646
1075983.0730669855,-0.0037612209965269296,-3.740795155805225,0.15071687244091087,0.008216403629057371,0.008216403197333425,1077324.7022223398,-4.827710948033414,-4.827711065702008,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10935426217310024,0.07598307306698548,0.02042003177047602,0.02042003070688191,1075983.0730669855,-0.0037612209965269296,-3.740795155805225,0.15071687244091087,0.008216403629057371,0.008216403197333425,1077324.7022223398,-4.827710948033414,-4.827711065702008,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.10935426217310024,0.07598307306698548,0.02042003177047602,0.02042003070688191
1103018.0855297043,0.02512587153035614,24.839832815301754,0.15144288501966716,0.015208809793675716,0.015208809797889383,1104393.4242933835,2148.855789974218,2148.855792584999,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10959564506435265,0.10301808552970426,0.006633630121723487,0.006633630123626985,1103018.0855297043,0.02512587153035614,24.839832815301754,0.15144288501966716,0.015208809793675716,0.015208809797889383,1104393.4242933835,2148.855789974218,2148.855792584999,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10959564506435265,0.10301808552970426,0.006633630121723487,0.006633630123626985
1125455.2466148257,0.020341607612305194,20.200653004060275,0.15186886257594726,0.014220434443515314,0.014220435501311192,1126907.4923805983,703.8946066079105,711.6884733694457,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10977298857473983,0.12545524661482577,0.009336353257337615,0.009336353969728713,1125455.2466148257,0.020341607612305194,20.200653004060275,0.15186886257594726,0.014220434443515314,0.014220435501311192,1126907.4923805983,703.8946066079105,711.6884733694457,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10977298857473983,0.12545524661482577,0.009336353257337615,0.009336353969728713
1146871.2430105049,0.019028741000670438,18.81079469429317,0.15222166383548097,0.012749013572854448,0.014137612509683083,1148709.3319978416,566.1981857656807,552.7050536640037,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10993239053936871,0.1468712430105048,0.006549897228594934,0.009223344504995217,1146871.2430105049,0.019028741000670438,18.81079469429317,0.15222166383548097,0.012749013572854448,0.014137612509683083,1148709.3319978416,566.1981857656807,552.7050536640037,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.10993239053936871,0.1468712430105048,0.006549897228594934,0.009223344504995217
1131023.6207439199,-0.013818135525820181,-14.261748854306923,0.15236473793560698,0.01508620466371769,0.016814899160944037,1134838.6055106327,-4.1195374058937,-3.6330156671193037,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1100261351640869,0.13102362074391993,0.04539560904256507,0.0471399856081497,1131023.6207439199,-0.013818135525820181,-14.261748854306923,0.15236473793560698,0.01508620466371769,0.016814899160944037,1134838.6055106327,-4.1195374058937,-3.6330156671193037,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.1100261351640869,0.13102362074391993,0.04539560904256507,0.0471399856081497
1128394.4393214658,-0.0023246034602926804,-2.372551467718933,0.15224969357136398,0.015290353136878642,0.016306950286363534,1131993.4638213872,-1.8963464337035862,-1.8749377501407953,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10991494402584018,0.12839443932146577,0.033515854023337496,0.03578750914849969,1128394.4393214658,-0.0023246034602926804,-2.372551467718933,0.15224969357136398,0.015290353136878642,0.016306950286363534,1131993.4638213872,-1.8963464337035862,-1.8749377501407953,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10991494402584018,0.12839443932146577,0.033515854023337496,0.03578750914849969
1149347.6402387444,0.018569039501717483,18.413496197262223,0.1525762793523749,0.015250611109342746,0.015250611902053386,1153013.2088755474,421.9987615552341,421.972072761751,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11006781062447146,0.14934764023874436,0.013127549926204973,0.01312755061124228,1149347.6402387444,0.018569039501717483,18.413496197262223,0.1525762793523749,0.015250611109342746,0.015250611902053386,1153013.2088755474,421.9987615552341,421.972072761751,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11006781062447146,0.14934764023874436,0.013127549926204973,0.01312755061124228
1132383.0787444776,-0.014760165593364719,-14.836228596100181,0.15275447526409974,0.016756942451184195,0.016840427634413842,1136010.7751461575,-3.732942347303057,-3.7141183591937166,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.11019861297540132,0.13238307874447752,0.04927779636149275,0.04943532215356068,1132383.0787444776,-0.014760165593364719,-14.836228596100181,0.15275447526409974,0.016756942451184195,0.016840427634413842,1136010.7751461575,-3.732942347303057,-3.7141183591937166,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.11019861297540132,0.13238307874447752,0.04927779636149275,0.04943532215356068
1137294.3291104534,0.004337092683706556,4.3833510067661035,0.15265314099707644,0.013418771788296664,0.013418772295282877,1140937.7593497364,9.198525604371683,9.19852581868946,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.11016332830776428,0.13729432911045336,0.0230455026198382,0.023045503489953868,1137294.3291104534,0.004337092683706556,4.3833510067661035,0.15265314099707644,0.013418771788296664,0.013418772295282877,1140937.7593497364,9.198525604371683,9.19852581868946,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.11016332830776428,0.13729432911045336,0.0230455026198382,0.023045503489953868
1150710.3198641085,0.011796410489577087,11.79250904831919,0.15270718727259028,0.013357700281759238,0.013357700276939208,1154396.7294895565,85.78705842498437,85.78705820822529,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.11022620985076895,0.15071031986410843,0.015594726550263461,0.015594726548173425,1150710.3198641085,0.011796410489577087,11.79250904831919,0.15270718727259028,0.013357700281759238,0.013357700276939208,1154396.7294895565,85.78705842498437,85.78705820822529,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.11022620985076895,0.15071031986410843,0.015594726550263461,0.015594726548173425
1148060.0254588735,-0.0023031812259648116,-2.2892677575035054,0.1525928093858787,0.01306033836452984,0.013060338375084309,1151737.9446234745,-2.20558458657984,-2.2055845797251163,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11011565550754004,0.14806002545887353,0.02946104805467397,0.02946104806934908,1148060.0254588735,-0.0023031812259648116,-2.2892677575035054,0.1525928093858787,0.01306033836452984,0.013060338375084309,1151737.9446234745,-2.20558458657984,-2.2055845797251163,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11011565550754004,0.14806002545887353,0.02946104805467397,0.02946104806934908
1140826.2668940914,-0.006300853966142407,-6.3142716431474275,0.1525272270891944,0.010164400100747022,0.010164400025392754,1144481.0120870718,-5.039993749763925,-5.039993770496786,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.11002019331188553,0.1408262668940914,0.026880224660940116,0.02688022445998306,1140826.2668940914,-0.006300853966142407,-6.3142716431474275,0.1525272270891944,0.010164400100747022,0.010164400025392754,1144481.0120870718,-5.039993749763925,-5.039993770496786,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.11002019331188553,0.1408262668940914,0.026880224660940116,0.02688022445998306
1170836.704008277,0.02630587845412195,26.00225104348365,0.15330231191965868,0.01260867226418026,0.012608671737632514,1174594.7431060115,3465.3897033016733,3470.7195200203437,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.11027350231074164,0.170836704008277,0.00010160603311023045,0.00010160610949661031,1170836.704008277,0.02630587845412195,26.00225104348365,0.15330231191965868,0.01260867226418026,0.012608671737632514,1174594.7431060115,3465.3897033016733,3470.7195200203437,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.11027350231074164,0.170836704008277,0.00010160603311023045,0.00010160610949661031
1172998.998583754,0.0018467943207405061,1.8645755999107374,0.15318238169941506,0.012154186350357676,0.01238691915199384,1176955.1462681594,2.9821450439152337,3.2643961494392086,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.11020524308470886,0.17299899858375412,0.023054827599991348,0.023376906222277942,1172998.998583754,0.0018467943207405061,1.8645755999107374,0.15318238169941506,0.012154186350357676,0.01238691915199384,1176955.1462681594,2.9821450439152337,3.2643961494392086,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.11020524308470886,0.17299899858375412,0.023054827599991348,0.023376906222277942
1183006.68104078,0.008531705883047518,8.514086397061513,0.15314876534935498,0.012100651029085944,0.012100650645081151,1186996.580772707,38.99312067996488,38.99311589129655,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.11022456833460226,0.18300668104078,0.016392844312132688,0.01639284406470086,1183006.68104078,0.008531705883047518,8.514086397061513,0.15314876534935498,0.012100651029085944,0.012100650645081151,1186996.580772707,38.99312067996488,38.99311589129655,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.11022456833460226,0.18300668104078,0.016392844312132688,0.01639284406470086
1187598.4857513055,0.0038814698041145447,3.904531708097421,0.15304292274585826,0.01156427954296886,0.011564279591109958,1191603.8721995957,8.921986552463418,8.92198664079471,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11018292359938085,0.18759848575130555,0.01974147910001184,0.019741479165741153,1187598.4857513055,0.0038814698041145447,3.904531708097421,0.15304292274585826,0.01156427954296886,0.011564279591109958,1191603.8721995957,8.921986552463418,8.92198664079471,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11018292359938085,0.18759848575130555,0.01974147910001184,0.019741479165741153
1194046.6911709362,0.005429617414467687,5.434365101493345,0.1529549255443295,0.009449553134807135,0.00944955256673877,1198073.8249795323,19.315330762261972,19.31532997124896,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.11016146564674265,0.1940466911709362,0.014486187413039586,0.014486186507419516,1194046.6911709362,0.005429617414467687,5.434365101493345,0.1529549255443295,0.009449553134807135,0.00944955256673877,1198073.8249795323,19.315330762261972,19.31532997124896,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.11016146564674265,0.1940466911709362,0.014486187413039586,0.014486186507419516
1177231.704789112,-0.014082352479310998,-14.163176137899566,0.15310531975973193,0.009125884933580065,0.009125884834229155,1181202.1272670468,-6.823622523887555,-6.823622590446769,0.017,1.0,1,0.0,1.0000000000000002,0.9999999850988388,0.9999999850988388,0.11026424826797707,0.1772317047891121,0.03291208544271805,0.0329120850765428,1177231.704789112,-0.014082352479310998,-14.163176137899566,0.15310531975973193,0.009125884933580065,0.009125884834229155,1181202.1272670468,-6.823622523887555,-6.823622590446769,0.017,1.0,1,0.0,1.0000000000000002,0.9999999850988388,0.9999999850988388,0.11026424826797707,0.1772317047891121,0.03291208544271805,0.0329120850765428
1181561.8146693874,0.0036782137812462474,3.68142439115936,0.15299825879767262,0.008321818832310484,0.008321819225303752,1185546.8414024964,11.398688970342164,11.398689213320518,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.11022024903213265,0.18156181466938737,0.0128993480834683,0.01289934870363393,1181561.8146693874,0.0036782137812462474,3.68142439115936,0.15299825879767262,0.008321818832310484,0.008321819225303752,1185546.8414024964,11.398688970342164,11.398689213320518,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.11022024903213265,0.18156181466938737,0.0128993480834683,0.01289934870363393
1177916.3302045534,-0.0030853099851183164,-3.0787461286234055,0.15289168607817125,0.007363897697337819,0.007363897707542765,1181889.0618905963,-4.769726359028112,-4.769726356014383,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.11010948067179101,0.17791633020455344,0.018506289751721805,0.018506289775992564,1177916.3302045534,-0.0030853099851183164,-3.0787461286234055,0.15289168607817125,0.007363897697337819,0.007363897707542765,1181889.0618905963,-4.769726359028112,-4.769726356014383,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.11010948067179101,0.17791633020455344,0.018506289751721805,0.018506289775992564
1197753.822762469,0.016841172882347856,16.70791590466586,0.15312723673822773,0.010890718209162,0.010890718222082945,1201793.4599203246,383.19211024815957,383.1921106642592,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11023636741824668,0.1977538227624691,0.005961621381314019,0.005961621401910092,1197753.822762469,0.016841172882347856,16.70791590466586,0.15312723673822773,0.010890718209162,0.010890718222082945,1201793.4599203246,383.19211024815957,383.1921106642592,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11023636741824668,0.1977538227624691,0.005961621381314019,0.005961621401910092
1196499.108702604,-0.001047555880031559,-1.0373734889841657,0.15300833330286046,0.01085326763450903,0.010853268295236867,1200534.5140337127,-1.4434678930366243,-1.4434678810220283,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.11013456662056219,0.196499108702604,0.023548595880826566,0.023548597314997734,1196499.108702604,-0.001047555880031559,-1.0373734889841657,0.15300833330286046,0.01085326763450903,0.010853268295236867,1200534.5140337127,-1.4434678930366243,-1.4434678810220283,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.11013456662056219,0.196499108702604,0.023548595880826566,0.023548597314997734
1199994.5629797382,0.002921401488484586,2.929188518275286,0.1528959751708401,0.007747581882046179,0.00774758188678764,1204041.7573470285,8.693107844896105,8.69310782907169,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11008087075780641,0.19999456297973817,0.012255385695229713,0.012255385713037324,1199994.5629797382,0.002921401488484586,2.929188518275286,0.1528959751708401,0.007747581882046179,0.00774758188678764,1204041.7573470285,8.693107844896105,8.69310782907169,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11008087075780641,0.19999456297973817,0.012255385695229713,0.012255385713037324
1212031.2095716884,0.010030584273700118,9.99229921061036,0.15289740836264515,0.008200721572660632,0.00820072200879585,1216119.0003148254,87.19645897502102,87.19646716697801,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540644,0.11011891420285452,0.21203120957168853,0.00707158874907682,0.007071589116790192,1212031.2095716884,0.010030584273700118,9.99229921061036,0.15289740836264515,0.008200721572660632,0.00820072200879585,1216119.0003148254,87.19645897502102,87.19646716697801,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540644,0.11011891420285452,0.21203120957168853,0.00707158874907682,0.007071589116790192
