capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1227678.9056828707,0.011615797750145583,11.558426311890122,0.14281990574311051,0.009944524625083537,0.009944524655810113,1222214.4133637191,109.8786397964094,109.87863944723001,0.017,1.0,0,0.010271812675007016,1.0,1.0,7.099699143987684e-09,0.10272312835700127,0.22767890568287075,0.00873556000803363,0.008735560072172717,1227678.9056828707,0.011615797750145583,11.558426311890122,0.14281990574311051,0.009944524625083537,0.009944524655810113,1222214.4133637191,109.8786397964094,109.87863944723001,0.017,1.0,0,0.010271812675007016,1.0,1.0,7.099699143987684e-09,0.10272312835700127,0.22767890568287075,0.00873556000803363,0.008735560072172717
1218711.4976807195,-0.007304359438483015,-7.324447317792231,0.14278681976879723,0.010036615111082331,0.01003661532463776,1213286.9197667565,-5.3910551436665255,-5.3910550722890624,0.017,1.0,0,0.0074445378124810314,1.0,0.9999999403953552,5.58720876775075e-09,0.10265110583331886,0.2187114976807194,0.02800044359931497,0.02800044420648852,1218711.4976807195,-0.007304359438483015,-7.324447317792231,0.14278681976879723,0.010036615111082331,0.01003661532463776,1213286.9197667565,-5.3910551436665255,-5.3910550722890624,0.017,1.0,0,0.0074445378124810314,1.0,0.9999999403953552,5.58720876775075e-09,0.10265110583331886,0.2187114976807194,0.02800044359931497,0.02800044420648852
1204570.275228878,-0.01160342089063166,-11.663586082906582,0.14288148906566397,0.008809415348400436,0.008809415348737621,1199208.6409732616,-6.891698590419491,-6.891698590341627,0.017,1.0,0,0.010477511419457478,1.0,1.0,5.055767070615007e-09,0.10269640828623632,0.20457027522887805,0.02974911742448073,0.029749117427677177,1204570.275228878,-0.01160342089063166,-11.663586082906582,0.14288148906566397,0.008809415348400436,0.008809415348737621,1199208.6409732616,-6.891698590419491,-6.891698590341627,0.017,1.0,0,0.010477511419457478,1.0,1.0,5.055767070615007e-09,0.10269640828623632,0.20457027522887805,0.02974911742448073,0.029749117427677177
1191605.6748933156,-0.010762842651998025,-10.80027286517957,0.1429457427307899,0.00945180950678405,0.00945180956886583,1186301.747011239,-6.339228027953285,-6.339227991160653,0.017,1.0,0,0.013442885980458242,1.0,1.0000000074505806,5.024281291616575e-09,0.1027116449738797,0.1916056748933157,0.0300226884862883,0.030022688648399805,1191605.6748933156,-0.010762842651998025,-10.80027286517957,0.1429457427307899,0.00945180950678405,0.00945180956886583,1186301.747011239,-6.339228027953285,-6.339227991160653,0.017,1.0,0,0.013442885980458242,1.0,1.0000000074505806,5.024281291616575e-09,0.1027116449738797,0.1916056748933157,0.0300226884862883,0.030022688648399805
1188656.9609528955,-0.0024745719179997913,-2.4674746465926476,0.14283525738920108,0.00958798632069082,0.009587986930956454,1183366.1577254497,-3.1600468330075002,-3.1600468539574513,0.017,1.0,0,0.010851477735273582,1.0,1.0000000521540642,3.615605475973897e-08,0.10260070116930296,0.18865696095289541,0.022117125064544094,0.022117126547030703,1188656.9609528955,-0.0024745719179997913,-2.4674746465926476,0.14283525738920108,0.00958798632069082,0.009587986930956454,1183366.1577254497,-3.1600468330075002,-3.1600468539574513,0.017,1.0,0,0.010851477735273582,1.0,1.0000000521540642,3.615605475973897e-08,0.10260070116930296,0.18865696095289541,0.022117125064544094,0.022117126547030703
1174207.3009589321,-0.01215629106515276,-12.20971639304309,0.14294804908554323,0.004294129339541638,0.004294129108949823,1168994.222328757,-14.24020538893069,-14.238258799685276,0.017,1.0,0,0.01248823825672536,1.0,0.9999999478459358,3.914180279224129e-09,0.10266452319315011,0.17420730095893222,0.021661184723916888,0.02166118358192321,1174207.3009589321,-0.01215629106515276,-12.20971639304309,0.14294804908554323,0.004294129339541638,0.004294129108949823,1168994.222328757,-14.24020538893069,-14.238258799685276,0.017,1.0,0,0.01248823825672536,1.0,0.9999999478459358,3.914180279224129e-09,0.10266452319315011,0.17420730095893222,0.021661184723916888,0.02166118358192321
1143297.4143483907,-0.026324045664933713,-26.601054108658108,0.14388854689915612,0.008792049781896964,0.009164378913114049,1136292.1683796374,-7.2750262962469945,-6.982335363854363,0.017,1.0,0,0.013837614106648272,1.0,0.9999999850988388,0.07478967266050164,0.10368090856365468,0.14329741434839072,0.04398838132642584,0.04653192343407945,1143297.4143483907,-0.026324045664933713,-26.601054108658108,0.14388854689915612,0.008792049781896964,0.009164378913114049,1136292.1683796374,-7.2750262962469945,-6.982335363854363,0.017,1.0,0,0.013837614106648272,1.0,0.9999999850988388,0.07478967266050164,0.10368090856365468,0.14329741434839072,0.04398838132642584,0.04653192343407945
1126287.90715536,-0.014877587388514241,-15.406968321156532,0.14410748926627243,0.007783939575946019,0.009117598807680613,1122463.7876031632,-8.041770341293581,-6.707816377653146,0.017,1.0,0,0.013535181872649939,0.9999999999999999,1.0,0.37592763128144263,0.1038552444119386,0.1262879071553602,0.03067190959555096,0.03081594258940118,1126287.90715536,-0.014877587388514241,-15.406968321156532,0.14410748926627243,0.007783939575946019,0.009117598807680613,1122463.7876031632,-8.041770341293581,-6.707816377653146,0.017,1.0,0,0.013535181872649939,0.9999999999999999,1.0,0.37592763128144263,0.1038552444119386,0.1262879071553602,0.03067190959555096,0.03081594258940118
1131596.5945510876,0.004713437267683648,3.029101377302082,0.14401457956794037,0.008540525416961051,0.01134900207499968,1125095.84361798,16.62600373333382,4.3728511978757165,0.017,1.0,0,0.013762157540554596,1.0,1.0,0.6847855682959417,0.10382914861261305,0.13159659455108752,0.013470813188266881,0.021488835219532338,1131596.5945510876,0.004713437267683648,3.029101377302082,0.14401457956794037,0.008540525416961051,0.01134900207499968,1125095.84361798,16.62600373333382,4.3728511978757165,0.017,1.0,0,0.013762157540554596,1.0,1.0,0.6847855682959417,0.10382914861261305,0.13159659455108752,0.013470813188266881,0.021488835219532338
1137845.8494825745,0.0055225112567310565,5.2367652776360565,0.14393351068548793,0.011255609404718479,0.014018365819484315,1133794.7197445014,16.73200612096056,26.730052848826315,0.017,1.0,0,0.014424072242717906,1.0,1.0000000074505806,0.31563687056899437,0.10381423903475098,0.1378458494825745,0.016969198510580905,0.020600525884107025,1137845.8494825745,0.0055225112567310565,5.2367652776360565,0.14393351068548793,0.011255609404718479,0.014018365819484315,1133794.7197445014,16.73200612096056,26.730052848826315,0.017,1.0,0,0.014424072242717906,1.0,1.0000000074505806,0.31563687056899437,0.10381423903475098,0.1378458494825745,0.016969198510580905,0.020600525884107025
1110251.2419977307,-0.024251622042996617,-24.52018599120244,0.14469944288120853,0.01557997676395134,0.015579989324445738,1106318.1169896172,-4.101973796815502,-4.101932982290041,0.017,1.0,0,0.015873993005148055,1.0,1.0000000596046448,1.467352984632363e-06,0.10461631510065045,0.11025124199773062,0.05660562357509499,0.056605647642023915,1110251.2419977307,-0.024251622042996617,-24.52018599120244,0.14469944288120853,0.01557997676395134,0.015579989324445738,1106318.1169896172,-4.101973796815502,-4.101932982290041,0.017,1.0,0,0.015873993005148055,1.0,1.0000000596046448,1.467352984632363e-06,0.10461631510065045,0.11025124199773062,0.05660562357509499,0.056605647642023915
1128942.5165514003,0.01683517554102211,16.69785966790891,0.1449828808146654,0.016017709832661774,0.016150538049578896,1123214.4443079818,260.14605941103287,173.8390620119334,0.017,1.0,0,0.014826048807904285,0.9999999999999999,1.0000000596046448,0.13222263586487282,0.10475732783775783,0.1289425165514002,0.01625699600927663,0.018151917420781934,1128942.5165514003,0.01683517554102211,16.69785966790891,0.1449828808146654,0.016017709832661774,0.016150538049578896,1123214.4443079818,260.14605941103287,173.8390620119334,0.017,1.0,0,0.014826048807904285,0.9999999999999999,1.0000000596046448,0.13222263586487282,0.10475732783775783,0.1289425165514002,0.01625699600927663,0.018151917420781934
1092909.7500614554,-0.03191727298925262,-32.070434639328575,0.14636991935512064,0.020394895549475326,0.020394895444645154,1087717.5326442383,-3.1390429890691514,-3.138968810606615,0.019000000000000003,1.0,0,0.019318468651768506,1.0,1.0,1.228688298985478e-08,0.10631055494727853,0.09290975006145552,0.07356475163415599,0.07356475117934774,1092909.7500614554,-0.03191727298925262,-32.070434639328575,0.14636991935512064,0.020394895549475326,0.020394895444645154,1087717.5326442383,-3.1390429890691514,-3.138968810606615,0.019000000000000003,1.0,0,0.019318468651768506,1.0,1.0,1.228688298985478e-08,0.10631055494727853,0.09290975006145552,0.07356475163415599,0.07356475117934774
1108896.2828693965,0.014627495826661025,11.011822345819388,0.14654837403847007,0.019211213754145046,0.020861789146038753,1088962.639839333,124.0213298659844,0.9589641753797445,0.019000000000000003,1.0,0,0.018363363945503978,1.0,0.9999999478459358,1.2222094098766583,0.10641818276979882,0.10889628286939645,0.02531189385705783,0.042156255908151405,1108896.2828693965,0.014627495826661025,11.011822345819388,0.14654837403847007,0.019211213754145046,0.020861789146038753,1088962.639839333,124.0213298659844,0.9589641753797445,0.019000000000000003,1.0,0,0.018363363945503978,1.0,0.9999999478459358,1.2222094098766583,0.10641818276979882,0.10889628286939645,0.02531189385705783,0.042156255908151405
1097029.4582083882,-0.010701473928924662,-11.8557105960471,0.14659726189764158,0.01630171208785997,0.01926412301123103,1076939.519438016,-3.6715313364627375,-3.1249288244371334,0.017,1.0,0,0.015490513178540456,1.0,1.0,0.509362631465019,0.10641676238057844,0.09702945820838815,0.04390607780237805,0.05055994372668346,1097029.4582083882,-0.010701473928924662,-11.8557105960471,0.14659726189764158,0.01630171208785997,0.01926412301123103,1076939.519438016,-3.6715313364627375,-3.1249288244371334,0.017,1.0,0,0.015490513178540456,1.0,1.0,0.509362631465019,0.10641676238057844,0.09702945820838815,0.04390607780237805,0.05055994372668346
1104651.4545241548,0.006947850177345686,6.3732247967404385,0.1465397573267194,0.014395881864531251,0.01833774263006587,1083864.9780570755,20.602347792944347,13.785666867274024,0.017,1.0,0,0.015518764388836478,1.0,0.9999999850988388,0.32527055363794105,0.10641937359893917,0.10465145452415481,0.02260785287392037,0.031201309695959075,1104651.4545241548,0.006947850177345686,6.3732247967404385,0.1465397573267194,0.014395881864531251,0.01833774263006587,1083864.9780570755,20.602347792944347,13.785666867274024,0.017,1.0,0,0.015518764388836478,1.0,0.9999999850988388,0.32527055363794105,0.10641937359893917,0.10465145452415481,0.02260785287392037,0.031201309695959075
1130536.545109216,0.023432812656922184,23.17447699039436,0.14719212584429514,0.019698324429402062,0.020397447728425278,1108949.885495578,1092.7813488100078,982.6440801688565,0.017,1.0,0,0.015460137715570067,1.0,1.0,0.07039430742218433,0.1066465623105178,0.13053654510921597,0.017526125431474096,0.01926381806956165,1130536.545109216,0.023432812656922184,23.17447699039436,0.14719212584429514,0.019698324429402062,0.020397447728425278,1108949.885495578,1092.7813488100078,982.6440801688565,0.017,1.0,0,0.015460137715570067,1.0,1.0,0.07039430742218433,0.1066465623105178,0.13053654510921597,0.017526125431474096,0.01926381806956165
1110321.9884458573,-0.017880498203095018,-18.028374864853795,0.14753891182178927,0.015643328747386345,0.01564332877378161,1089121.309016734,-4.050947575675212,-4.050947569273838,0.017,1.0,0,0.015496108181604509,1.0,1.0,4.163755550245875e-09,0.10695900617477341,0.11032198844585728,0.04990207267543923,0.04990207276890342,1110321.9884458573,-0.017880498203095018,-18.028374864853795,0.14753891182178927,0.015643328747386345,0.01564332877378161,1089121.309016734,-4.050947575675212,-4.050947569273838,0.017,1.0,0,0.015496108181604509,1.0,1.0,4.163755550245875e-09,0.10695900617477341,0.11032198844585728,0.04990207267543923,0.04990207276890342
1123460.2915336753,0.011832876611052213,11.774836892221229,0.147607867568703,0.016352357996570373,0.016352357903972745,1102003.8476899352,70.75168501514254,70.66807722529974,0.017,1.0,0,0.015999995016823178,1.0,0.9999999925494194,4.521931081397049e-09,0.10702745751339961,0.12346029153367533,0.021722464242275762,0.02172246413633489,1123460.2915336753,0.011832876611052213,11.774836892221229,0.147607867568703,0.016352357996570373,0.016352357903972745,1102003.8476899352,70.75168501514254,70.66807722529974,0.017,1.0,0,0.015999995016823178,1.0,0.9999999925494194,4.521931081397049e-09,0.10702745751339961,0.12346029153367533,0.021722464242275762,0.02172246413633489
1106809.2473954144,-0.014821212875739433,-14.912670230494527,0.14780714041635495,0.017253315705700337,0.017814900139304,1085080.7498374584,-3.626880593231148,-3.523059759317675,0.017,1.0,0,0.015999999923765332,1.0,0.999999962747097,0.05621196908246721,0.10717838053541401,0.10680924739541431,0.05057001252820333,0.05226926043482077,1106809.2473954144,-0.014821212875739433,-14.912670230494527,0.14780714041635495,0.017253315705700337,0.017814900139304,1085080.7498374584,-3.626880593231148,-3.523059759317675,0.017,1.0,0,0.015999999923765332,1.0,0.999999962747097,0.05621196908246721,0.10717838053541401,0.10680924739541431,0.05057001252820333,0.05226926043482077
1114879.1615256504,0.007291151704077691,7.298642665371089,0.1477550314332599,0.01610692380435913,0.017729910884098882,1094272.9315902228,20.422051763644586,26.160932656038504,0.017,1.0,0,0.015685127399791235,1.0,0.9999999925494194,0.12080053654831295,0.1071850337677068,0.11487916152565036,0.025890583106661126,0.028053556266526516,1114879.1615256504,0.007291151704077691,7.298642665371089,0.1477550314332599,0.01610692380435913,0.017729910884098882,1094272.9315902228,20.422051763644586,26.160932656038504,0.017,1.0,0,0.015685127399791235,1.0,0.9999999925494194,0.12080053654831295,0.1071850337677068,0.11487916152565036,0.025890583106661126,0.028053556266526516
1150645.0645080614,0.03208051976993392,31.904091822238613,0.14906385463267563,0.021872249089371076,0.021872236593310543,1129682.57790828,8223.829444219502,8802.728595565515,0.019000000000000003,1.0,0,0.01976167471856703,1.0,1.0000000074505806,4.227752666435547e-06,0.10752766587749059,0.15064506450806148,0.012604357406305979,0.01260441751265566,1150645.0645080614,0.03208051976993392,31.904091822238613,0.14906385463267563,0.021872249089371076,0.021872236593310543,1129682.57790828,8223.829444219502,8802.728595565515,0.019000000000000003,1.0,0,0.01976167471856703,1.0,1.0000000074505806,4.227752666435547e-06,0.10752766587749059,0.15064506450806148,0.012604357406305979,0.01260441751265566
1153331.9994595242,0.0023351553266441343,-0.8925902535353591,0.1489459377205894,0.01459307439907825,0.018822516849018384,1129308.3004386446,3.3817138938855162,-0.32358974091024356,0.019000000000000003,1.0,0,0.01697792232519439,1.0,0.999999962747097,1.0942263740273808,0.1074661967825772,0.15333199945952414,0.02755502362556615,0.0388221274291285,1153331.9994595242,0.0023351553266441343,-0.8925902535353591,0.1489459377205894,0.01459307439907825,0.018822516849018384,1129308.3004386446,3.3817138938855162,-0.32358974091024356,0.019000000000000003,1.0,0,0.01697792232519439,1.0,0.999999962747097,1.0942263740273808,0.1074661967825772,0.15333199945952414,0.02755502362556615,0.0388221274291285
1124331.0734776594,-0.025145340626511054,-27.489076182167192,0.14972582998481773,0.019749894591599048,0.023155925521623023,1102559.5218885047,-3.237251159241826,-2.759046947176814,0.017,1.0,0,0.015999999994041992,1.0,1.0000000074505806,0.7861877999140523,0.10828449766198114,0.12433107347765948,0.06550597182371198,0.07144704335075493,1124331.0734776594,-0.025145340626511054,-27.489076182167192,0.14972582998481773,0.019749894591599048,0.023155925521623023,1102559.5218885047,-3.237251159241826,-2.759046947176814,0.017,1.0,0,0.015999999994041992,1.0,1.0000000074505806,0.7861877999140523,0.10828449766198114,0.12433107347765948,0.06550597182371198,0.07144704335075493
1122775.8218254982,-0.0013832684062983235,-5.211173558982293,0.1496054948361872,0.015906366682904984,0.021561962712947542,1110558.3512115048,-1.2318863660551558,15.090324260796269,0.017,1.0,0,0.015971909992867198,1.0,1.0000000521540642,1.2035645684098,0.10817806282690168,0.12277582182549818,0.033989933454541835,0.03734367810505108,1122775.8218254982,-0.0013832684062983235,-5.211173558982293,0.1496054948361872,0.015906366682904984,0.021561962712947542,1110558.3512115048,-1.2318863660551558,15.090324260796269,0.017,1.0,0,0.015971909992867198,1.0,1.0000000521540642,1.2035645684098,0.10817806282690168,0.12277582182549818,0.033989933454541835,0.03734367810505108
1124076.3680705428,0.0011583311822034354,-1.577053350845961,0.1494829865308106,0.01588055542833785,0.021729132072318264,1121299.921317963,1.2779544928383595,29.841309177391917,0.017,1.0,0,0.014037712940043868,1.0,0.9999999478459358,0.9616767316846271,0.10810100848868105,0.12407636807054279,0.031183570030456267,0.03479726451535151,1124076.3680705428,0.0011583311822034354,-1.577053350845961,0.1494829865308106,0.01588055542833785,0.021729132072318264,1121299.921317963,1.2779544928383595,29.841309177391917,0.017,1.0,0,0.014037712940043868,1.0,0.9999999478459358,0.9616767316846271,0.10810100848868105,0.12407636807054279,0.031183570030456267,0.03479726451535151
1105358.1140280012,-0.01665211953051834,-16.75126918854736,0.14975551755532338,0.01572459985604199,0.015724600112066757,1102639.429832047,-4.01428447480539,-4.014130856577948,0.017,1.0,0,0.015917376176137223,1.0,1.000000011175871,1.1145045447298101e-08,0.10833281996854971,0.1053581140280011,0.049523052119200404,0.049523052685369634,1105358.1140280012,-0.01665211953051834,-16.75126918854736,0.14975551755532338,0.01572459985604199,0.015724600112066757,1102639.429832047,-4.01428447480539,-4.014130856577948,0.017,1.0,0,0.015917376176137223,1.0,1.000000011175871,1.1145045447298101e-08,0.10833281996854971,0.1053581140280011,0.049523052119200404,0.049523052685369634
1085882.1895930616,-0.017619560744859437,-17.781162229789185,0.1500717143222925,0.015135973071903387,0.01573879232327657,1083232.63043449,-4.183679600516877,-4.023213840527445,0.017,1.0,0,0.01574079185988094,1.0,0.9999999850988388,0.09681405648332422,0.10861248652721316,0.08588218959306149,0.048589067554449576,0.04985815415136425,1085882.1895930616,-0.017619560744859437,-17.781162229789185,0.1500717143222925,0.015135973071903387,0.01573879232327657,1083232.63043449,-4.183679600516877,-4.023213840527445,0.017,1.0,0,0.01574079185988094,1.0,0.9999999850988388,0.09681405648332422,0.10861248652721316,0.08588218959306149,0.048589067554449576,0.04985815415136425
1082630.2938304944,-0.0029947040238184914,-2.9804488083113663,0.1499621568394279,0.012663709368680528,0.013118198055745073,1080984.2437747363,-2.720682149299446,-2.036984874173853,0.017,1.0,0,0.014999112477003116,1.0,0.9999999925494194,0.08448634509012212,0.10849992207415358,0.08263029383049436,0.02909637351183449,0.029137592672950633,1082630.2938304944,-0.0029947040238184914,-2.9804488083113663,0.1499621568394279,0.012663709368680528,0.013118198055745073,1080984.2437747363,-2.720682149299446,-2.036984874173853,0.017,1.0,0,0.014999112477003116,1.0,0.9999999925494194,0.08448634509012212,0.10849992207415358,0.08263029383049436,0.02909637351183449,0.029137592672950633
1077662.7821288323,-0.004588373085410677,-4.6396375081028145,0.14987025949826152,0.01096110574527053,0.011993655169894727,1077483.1788386554,-4.03876297561893,-3.02026835232202,0.017,1.0,0,0.01354117810648446,1.0,1.0000000521540642,0.14724620349299658,0.10839046755855193,0.07766278212883226,0.02731624660241503,0.028098523336220062,1077662.7821288323,-0.004588373085410677,-4.6396375081028145,0.14987025949826152,0.01096110574527053,0.011993655169894727,1077483.1788386554,-4.03876297561893,-3.02026835232202,0.017,1.0,0,0.01354117810648446,1.0,1.0000000521540642,0.14724620349299658,0.10839046755855193,0.07766278212883226,0.02731624660241503,0.028098523336220062
1073354.897979671,-0.0039974324256160515,-3.97768393653173,0.14977124727810173,0.008159631438374925,0.008159631307477957,1073176.0126674846,-5.034559266714347,-5.034559330317763,0.017,1.0,0,0.009811941004412295,1.0,0.9999999850988388,1.8747245855533003e-09,0.10827909864907607,0.07335489797967099,0.02066481999298706,0.020664819699595136,1073354.897979671,-0.0039974324256160515,-3.97768393653173,0.14977124727810173,0.008159631438374925,0.008159631307477957,1073176.0126674846,-5.034559266714347,-5.034559330317763,0.017,1.0,0,0.009811941004412295,1.0,0.9999999850988388,1.8747245855533003e-09,0.10827909864907607,0.07335489797967099,0.02066481999298706,0.020664819699595136
1099518.4940944717,0.024375531489209554,24.107190364852926,0.15045318987920947,0.015244061992573983,0.01524406200656726,1099335.248373168,1781.9431707709825,1781.9431754581046,0.017,1.0,0,0.014530995224376883,1.0,1.0,2.4373662275531363e-09,0.10851305572578862,0.09951849409447178,0.006741213534304274,0.00674121354715829,1099518.4940944717,0.024375531489209554,24.107190364852926,0.15045318987920947,0.015244061992573983,0.01524406200656726,1099335.248373168,1781.9431707709825,1781.9431754581046,0.017,1.0,0,0.014530995224376883,1.0,1.0,2.4373662275531363e-09,0.10851305572578862,0.09951849409447178,0.006741213534304274,0.00674121354715829
1121402.7653136968,0.0199035044310449,19.836324346268533,0.15086011497093402,0.014175508991360941,0.01417550901937708,1121337.2967190023,633.23215094076,650.8755846289237,0.017,1.0,0,0.01545265263967267,1.0,1.0,4.518465193997664e-09,0.10868679927976596,0.12140276531369687,0.009513626929417006,0.009513626984622943,1121402.7653136968,0.0199035044310449,19.836324346268533,0.15086011497093402,0.014175508991360941,0.01417550901937708,1121337.2967190023,633.23215094076,650.8755846289237,0.017,1.0,0,0.01545265263967267,1.0,1.0,4.518465193997664e-09,0.10868679927976596,0.12140276531369687,0.009513626929417006,0.009513626984622943
1142331.550664981,0.01866304061184435,17.941051598421392,0.15119877197074236,0.011290104899775498,0.014100848939945933,1143292.9062427331,583.5787161570422,587.3026344033956,0.017,1.0,0,0.014587031366891417,1.0,0.9999999925494194,0.4216293255452635,0.10884346192254059,0.14233155066498093,0.004130899458068136,0.009309023921245649,1142331.550664981,0.01866304061184435,17.941051598421392,0.15119877197074236,0.011290104899775498,0.014100848939945933,1143292.9062427331,583.5787161570422,587.3026344033956,0.017,1.0,0,0.014587031366891417,1.0,0.9999999925494194,0.4216293255452635,0.10884346192254059,0.14233155066498093,0.004130899458068136,0.009309023921245649
1123485.7941674897,-0.01649762407990968,-19.17825873754714,0.1514560368105828,0.013293643896038326,0.01686361064010775,1129162.6543797816,-4.745580624069183,-3.6347537373367618,0.017,1.0,0,0.015188093155223941,1.0000000000000002,1.000000037252903,0.9214427952715225,0.10906030327585334,0.12348579416748984,0.044392287069498354,0.047381201998454345,1123485.7941674897,-0.01649762407990968,-19.17825873754714,0.1514560368105828,0.013293643896038326,0.01686361064010775,1129162.6543797816,-4.745580624069183,-3.6347537373367618,0.017,1.0,0,0.015188093155223941,1.0000000000000002,1.000000037252903,0.9214427952715225,0.10906030327585334,0.12348579416748984,0.044392287069498354,0.047381201998454345
1121287.467760595,-0.001956701560720393,-2.6474863739792833,0.15133934318719466,0.013849074228348565,0.016244261718420215,1126919.3346673301,-1.8473414014022276,-1.5928237426135028,0.017,1.0,0,0.014753200700961061,1.0,1.0,0.4851297814395515,0.10895151297119775,0.12128746776059507,0.030186520910864878,0.03554297614127496,1121287.467760595,-0.001956701560720393,-2.6474863739792833,0.15133934318719466,0.013849074228348565,0.016244261718420215,1126919.3346673301,-1.8473414014022276,-1.5928237426135028,0.017,1.0,0,0.014753200700961061,1.0,1.0,0.4851297814395515,0.10895151297119775,0.12128746776059507,0.030186520910864878,0.03554297614127496
1141353.8388667412,0.017895831071957087,17.75827453575564,0.15163726489035548,0.015184340649807861,0.015184340442855321,1147093.2586569968,358.1460579482948,358.6850751943922,0.017,1.0,0,0.015755302052208722,1.0,0.9999999850988388,4.95139191897891e-09,0.10909734210999363,0.14135383886674124,0.012984236269259344,0.012984236097370531,1141353.8388667412,0.017895831071957087,17.75827453575564,0.15163726489035548,0.015184340649807861,0.015184340442855321,1147093.2586569968,358.1460579482948,358.6850751943922,0.017,1.0,0,0.015755302052208722,1.0,0.9999999850988388,4.95139191897891e-09,0.10909734210999363,0.14135383886674124,0.012984236269259344,0.012984236097370531
1125201.1741364247,-0.014152197311882348,-14.232681775947189,0.15179357566521198,0.016444464200214122,0.016756411776604238,1130909.6619771412,-3.7886824744602348,-3.7169828762075445,0.017,1.0,0,0.013459516755381177,1.0,1.0000000521540642,0.07143752739643613,0.10920601566001174,0.12520117413642473,0.04847808466936426,0.04905387881752206,1125201.1741364247,-0.014152197311882348,-14.232681775947189,0.15179357566521198,0.016444464200214122,0.016756411776604238,1130909.6619771412,-3.7886824744602348,-3.7169828762075445,0.017,1.0,0,0.013459516755381177,1.0,1.0000000521540642,0.07143752739643613,0.10920601566001174,0.12520117413642473,0.04847808466936426,0.04905387881752206
1129814.2155532138,0.0040997481364429015,4.146403948672582,0.15169074355914092,0.013391849236575961,0.01339184963979719,1135546.106893602,8.407593362978531,8.407593511663855,0.017,1.0,0,0.01246047539416185,1.0,0.9999999478459358,3.0612107714147815e-09,0.10916875391948976,0.12981421555321382,0.022999308328881307,0.022999309029639977,1129814.2155532138,0.0040997481364429015,4.146403948672582,0.15169074355914092,0.013391849236575961,0.01339184963979719,1135546.106893602,8.407593362978531,8.407593511663855,0.017,1.0,0,0.01246047539416185,1.0,0.9999999478459358,3.0612107714147815e-09,0.10916875391948976,0.12981421555321382,0.022999308328881307,0.022999309029639977
1143892.5231238266,0.012460727946956579,12.448723131555804,0.15176818724994787,0.01328465027214386,0.013284651626460194,1149695.8393198138,102.64095978758729,102.640980344411,0.017,1.0,0,0.014101702302508198,1.0,0.9999999925494194,1.277750702955272e-08,0.10924197409583258,0.1438925231238266,0.01537016501171257,0.015370166679347048,1143892.5231238266,0.012460727946956579,12.448723131555804,0.15176818724994787,0.01328465027214386,0.013284651626460194,1149695.8393198138,102.64095978758729,102.640980344411,0.017,1.0,0,0.014101702302508198,1.0,0.9999999925494194,1.277750702955272e-08,0.10924197409583258,0.1438925231238266,0.01537016501171257,0.015370166679347048
1140661.2430167103,-0.0028248109344155056,-2.8119237761926317,0.15165849676932938,0.01303767870030857,0.013037678624134776,1146448.1659633538,-2.5430885919192834,-2.5430885954777716,0.017,1.0,0,0.009933717908698287,1.0,0.9999999925494194,4.581094435265751e-09,0.10913082139539212,0.14066124301671024,0.02957375512507273,0.0295737549427223,1140661.2430167103,-0.0028248109344155056,-2.8119237761926317,0.15165849676932938,0.01303767870030857,0.013037678624134776,1146448.1659633538,-2.5430885919192834,-2.5430885954777716,0.017,1.0,0,0.009933717908698287,1.0,0.9999999925494194,4.581094435265751e-09,0.10913082139539212,0.14066124301671024,0.02957375512507273,0.0295737549427223
1133926.0322198838,-0.005904654723793268,-5.915632497791177,0.15158709252641625,0.010127758999780287,0.010127759374501947,1139678.7851339963,-4.924570108652329,-4.924570003942448,0.017,1.0,0,0.006842564995515372,1.0,1.000000037252903,2.5144531123745052e-09,0.10903224872682044,0.13392603221988386,0.02681231609275018,0.026812317078824956,1133926.0322198838,-0.005904654723793268,-5.915632497791177,0.15158709252641625,0.010127758999780287,0.010127759374501947,1139678.7851339963,-4.924570108652329,-4.924570003942448,0.017,1.0,0,0.006842564995515372,1.0,1.000000037252903,2.5144531123745052e-09,0.10903224872682044,0.13392603221988386,0.02681231609275018,0.026812317078824956
