capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1250996.7658783263,-0.0007497426595556675,-0.7405991481275159,0.1511190136233941,0.005514747081414646,0.005514747043478633,1256832.9860129817,-2.156557781074601,-2.15655775392302,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10894456045189693,0.2509967658783263,0.012619953134838689,0.012619953036176641,1250996.7658783263,-0.0007497426595556675,-0.7405991481275159,0.1511190136233941,0.005514747081414646,0.005514747043478633,1256832.9860129817,-2.156557781074601,-2.15655775392302,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10894456045189693,0.2509967658783263,0.012619953134838689,0.012619953036176641
1255053.6399879558,0.003242913347406782,3.246396027027689,0.15102074549795552,0.0035529600953174124,0.0035529601957050246,1260908.7865928,22.067086589514272,22.067086879556964,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.1089003015435155,0.2550536399879557,0.003925099176244102,0.00392509928813743,1255053.6399879558,0.003242913347406782,3.246396027027689,0.15102074549795552,0.0035529600953174124,0.0035529601957050246,1260908.7865928,22.067086589514272,22.067086879556964,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.1089003015435155,0.2550536399879557,0.003925099176244102,0.00392509928813743
1259910.0621218313,0.003869493684685979,3.8749947300817738,0.1509274217980443,0.0029549107433994998,0.0029549108660135185,1265787.8653985206,34.747039103457205,34.74704012186622,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.1088633994160449,0.2599100621218313,0.0019455127409077509,0.0019455128071928186,1259910.0621218313,0.003869493684685979,3.8749947300817738,0.1509274217980443,0.0029549107433994998,0.0029549108660135185,1265787.8653985206,34.747039103457205,34.74704012186622,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.1088633994160449,0.2599100621218313,0.0019455127409077509,0.0019455128071928186
1257403.3171678672,-0.0019896221399664797,-1.9841587939626815,0.150826384907516,0.003018013248791774,0.0030180131987732907,1263269.4258718938,-8.582563344644242,-8.582563398987505,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10876735301126766,0.25740331716786713,0.008346604298956407,0.00834660416259381,1257403.3171678672,-0.0019896221399664797,-1.9841587939626815,0.150826384907516,0.003018013248791774,0.0030180131987732907,1263269.4258718938,-8.582563344644242,-8.582563398987505,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.10876735301126766,0.25740331716786713,0.008346604298956407,0.00834660416259381
1278256.4547379254,0.016584287066322628,16.468463813043904,0.15103118026398263,0.0074269833574485055,0.007426983084970457,1284219.847880698,526.7084403595675,526.708376489845,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10887886119783292,0.2782564547379254,-0.0013253684531747464,-0.0013253683819776634,1278256.4547379254,0.016584287066322628,16.468463813043904,0.15103118026398263,0.0074269833574485055,0.007426983084970457,1284219.847880698,526.7084403595675,526.708376489845,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10887886119783292,0.2782564547379254,-0.0013253684531747464,-0.0013253683819776634
1223043.2078611285,-0.04319418585538615,-44.04355235964504,0.1531602903226305,0.022808803147881782,0.022808804832210455,1228852.7946018665,-2.807568580541874,-2.807567499342827,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229679,0.11138639034351397,0.2230432078611284,0.09000751222911921,0.09000751887745762,1223043.2078611285,-0.04319418585538615,-44.04355235964504,0.1531602903226305,0.022808803147881782,0.022808804832210455,1228852.7946018665,-2.807568580541874,-2.807567499342827,0.017,1.0,1,0.0,1.0,0.9999999739229679,0.9999999739229679,0.11138639034351397,0.2230432078611284,0.09000751222911921,0.09000751887745762
1202816.809429039,-0.016537762772471164,-16.88656313878682,0.15338346039315492,0.018680383567398526,0.02267192252468388,1205211.3921441482,-3.3776502047150276,-2.8037735849671104,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.11157041402629217,0.202816809429039,0.054863784652238345,0.06596056570708994,1202816.809429039,-0.016537762772471164,-16.88656313878682,0.15338346039315492,0.018680383567398526,0.02267192252468388,1205211.3921441482,-3.3776502047150276,-2.8037735849671104,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.11157041402629217,0.202816809429039,0.054863784652238345,0.06596056570708994
1221506.5472077618,0.015538307772398476,15.04803718809615,0.15354447096093266,0.019597986885336066,0.024929137819939887,1226421.3530162622,153.24831347631184,202.48328971460518,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11166559224144768,0.22150654720776175,0.025060759974245624,0.03368717561749135,1221506.5472077618,0.015538307772398476,15.04803718809615,0.15354447096093266,0.019597986885336066,0.024929137819939887,1226421.3530162622,153.24831347631184,202.48328971460518,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11166559224144768,0.22150654720776175,0.025060759974245624,0.03368717561749135
1240231.370096525,0.015329285734543277,14.90422870402925,0.15369677556950093,0.022309035172377808,0.02750028337460015,1248701.416432121,127.67472553012558,211.62792587870575,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.1117580311924558,0.24023137009652484,0.030518021741022548,0.038574362127021394,1240231.370096525,0.015329285734543277,14.90422870402925,0.15369677556950093,0.022309035172377808,0.02750028337460015,1248701.416432121,127.67472553012558,211.62792587870575,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.1117580311924558,0.24023137009652484,0.030518021741022548,0.038574362127021394
1252352.3050562206,0.009773123992785576,9.45176635491694,0.15369086379828062,0.02159889459906786,0.02660544016471704,1262041.392178202,30.862442177241604,32.05245943179565,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953553,0.1117866099426818,0.25235230505622064,0.03495207149661411,0.04429314575482465,1252352.3050562206,0.009773123992785576,9.45176635491694,0.15369086379828062,0.02159889459906786,0.02660544016471704,1262041.392178202,30.862442177241604,32.05245943179565,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953553,0.1117866099426818,0.25235230505622064,0.03495207149661411,0.04429314575482465
1256739.456668073,0.0035031289471340187,3.444990990194374,0.15359368332549297,0.0140690345970672,0.015487387915684677,1265570.311779211,6.256543460956917,4.085989049731856,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.11174343621907187,0.2567394566680732,0.025840054034914003,0.029554211388896235,1256739.456668073,0.0035031289471340187,3.444990990194374,0.15359368332549297,0.0140690345970672,0.015487387915684677,1265570.311779211,6.256543460956917,4.085989049731856,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.11174343621907187,0.2567394566680732,0.025840054034914003,0.029554211388896235
1242938.0875752575,-0.010981885719898058,-11.03504732758515,0.15363423259142084,0.012127147212912694,0.01212714705903748,1251671.9633975422,-4.9591921277029085,-4.959192180741919,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.11173997423685392,0.2429380875752576,0.03580526744795399,0.03580526701291895,1242938.0875752575,-0.010981885719898058,-11.03504732758515,0.15363423259142084,0.012127147212912694,0.01212714705903748,1251671.9633975422,-4.9591921277029085,-4.959192180741919,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.11173997423685392,0.2429380875752576,0.03580526744795399,0.03580526701291895
1251447.4247053734,0.006846147217771705,6.832540629417128,0.1535746571509967,0.010757983142064968,0.010757982516691782,1260241.0934101036,26.726714641778635,26.72671281562641,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.11173516232693954,0.2514474247053733,0.0151182866734727,0.015118285808356594,1251447.4247053734,0.006846147217771705,6.832540629417128,0.1535746571509967,0.010757983142064968,0.010757982516691782,1260241.0934101036,26.726714641778635,26.72671281562641,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.11173516232693954,0.2514474247053733,0.0151182866734727,0.015118285808356594
1252474.9712649279,0.0008210864789597043,0.894585133819489,0.15346686278141508,0.007971687144267924,0.00797168733190088,1261275.8603507893,1.6847320492476767,1.6847320458184338,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.11166177097293896,0.2524749712649279,0.015137394307448478,0.015137394665849213,1252474.9712649279,0.0008210864789597043,0.894585133819489,0.15346686278141508,0.007971687144267924,0.00797168733190088,1261275.8603507893,1.6847320492476767,1.6847320458184338,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.11166177097293896,0.2524749712649279,0.015137394307448478,0.015137394665849213
1278980.127995157,0.021162224665823338,20.987513518051642,0.15385674787690817,0.012054941193089534,0.01205494126239266,1287967.263524392,1018.0027421635903,1018.0027465782692,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11181936107919574,0.2789801279951569,0.00393606222247447,0.003936062316577501,1278980.127995157,0.021162224665823338,20.987513518051642,0.15385674787690817,0.012054941193089534,0.01205494126239266,1287967.263524392,1018.0027421635903,1018.0027465782692,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.11181936107919574,0.2789801279951569,0.00393606222247447,0.003936062316577501
1284860.6590304447,0.004597828305984469,4.616908870560895,0.1537691165299225,0.011528138476090563,0.01152813851684436,1293889.1158827734,11.80641311452629,11.806413130162596,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11178859505412912,0.2848606590304448,0.019317151735982967,0.01931715180742266,1284860.6590304447,0.004597828305984469,4.616908870560895,0.1537691165299225,0.011528138476090563,0.01152813851684436,1293889.1158827734,11.80641311452629,11.806413130162596,0.017,1.0,1,0.0,1.0,1.0,1.0,0.11178859505412912,0.2848606590304448,0.019317151735982967,0.01931715180742266
1298884.4790332702,0.010914662149752358,10.867158738955029,0.1537881840525856,0.007190140613509904,0.00719014051451118,1308011.478273011,126.18112581194303,126.18112315445097,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.11182932498388949,0.2988844790332701,0.003919271155235181,0.003919271076087685,1298884.4790332702,0.010914662149752358,10.867158738955029,0.1537881840525856,0.007190140613509904,0.00719014051451118,1308011.478273011,126.18112581194303,126.18112315445097,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.11182932498388949,0.2988844790332701,0.003919271155235181,0.003919271076087685
1299974.929975393,0.0008395288108565595,0.8487345713543181,0.15368081081327623,0.008183732857251663,0.008183732425474356,1309109.591504103,1.6851388727315533,1.6851387971543015,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.11175591829305119,0.2999749299753931,0.01632959974834534,0.016329598907145814,1299974.929975393,0.0008395288108565595,0.8487345713543181,0.15368081081327623,0.008183732857251663,0.008183732425474356,1309109.591504103,1.6851388727315533,1.6851387971543015,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.11175591829305119,0.2999749299753931,0.01632959974834534,0.016329598907145814
1307130.2628270246,0.005504208340207767,5.5012861510464,0.1536031079159335,0.00762163623338301,0.007621636304557135,1316315.203509341,24.55823806383277,24.558238297877775,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11173527233129046,0.3071302628270245,0.009610797479680522,0.009610797566229389,1307130.2628270246,0.005504208340207767,5.5012861510464,0.1536031079159335,0.00762163623338301,0.007621636304557135,1316315.203509341,24.55823806383277,24.558238297877775,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11173527233129046,0.3071302628270245,0.009610797479680522,0.009610797566229389
1310795.89604061,0.002804336582076791,2.81136015087872,0.15350245244449906,0.004096526808954681,0.0040965267924471145,1320006.5943733228,15.511165856592322,15.511165831322232,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.11168416814628904,0.3107958960406101,0.0057219765045227085,0.005721976480154052,1310795.89604061,0.002804336582076791,2.81136015087872,0.15350245244449906,0.004096526808954681,0.0040965267924471145,1320006.5943733228,15.511165856592322,15.511165831322232,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.11168416814628904,0.3107958960406101,0.0057219765045227085,0.005721976480154052
1309307.3385547493,-0.001135613477549868,-1.1185991231091323,0.1533982972888557,0.00510856210069667,0.005108562418078268,1318507.5769687805,-3.2747111174318757,-3.274711136143652,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.11159265815283531,0.30930733855474934,0.012005690731837637,0.012005691501460825,1309307.3385547493,-0.001135613477549868,-1.1185991231091323,0.1533982972888557,0.00510856210069667,0.005108562418078268,1318507.5769687805,-3.2747111174318757,-3.274711136143652,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.11159265815283531,0.30930733855474934,0.012005690731837637,0.012005691501460825
1309153.9634976469,-0.00011714213507098616,-0.10222489484937335,0.15329191674917175,0.002801407729667916,0.0028014079253703868,1318353.1241548674,-1.0268506385207805,-1.026850655424311,0.017,1.0,1,0.0,1.0,1.0000000670552254,1.0000000670552254,0.11150943958132548,0.3091539634976468,0.005498428620744898,0.005498429002276146,1309153.9634976469,-0.00011714213507098616,-0.10222489484937335,0.15329191674917175,0.002801407729667916,0.0028014079253703868,1318353.1241548674,-1.0268506385207805,-1.026850655424311,0.017,1.0,1,0.0,1.0,1.0000000670552254,1.0000000670552254,0.11150943958132548,0.3091539634976468,0.005498428620744898,0.005498429002276146
1320845.4228001854,0.008930545702434147,8.899089442172253,0.153268017476428,0.004102401086085469,0.004102400878817972,1330126.736353694,128.70185678410732,128.701846106084,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11152729378329092,0.32084542280018535,-0.0002046509351081513,-0.00020465089970628236,1320845.4228001854,0.008930545702434147,8.899089442172253,0.153268017476428,0.004102401086085469,0.004102400878817972,1330126.736353694,128.70185678410732,128.701846106084,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11152729378329092,0.32084542280018535,-0.0002046509351081513,-0.00020465089970628236
1314474.6128324515,-0.00482328201147704,-4.828133144738247,0.1531931650122081,0.004989375956876713,0.004989375982840422,1323711.1599897202,-9.1015026105895,-9.101502565739075,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11143437804768037,0.3144746128324514,0.014986171007167901,0.014986171066663868,1314474.6128324515,-0.00482328201147704,-4.828133144738247,0.1531931650122081,0.004989375956876713,0.004989375982840422,1323711.1599897202,-9.1015026105895,-9.101502565739075,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11143437804768037,0.3144746128324514,0.014986171007167901,0.014986171066663868
1316875.0026375607,0.0018261210841773816,1.831143834778881,0.15308927245920947,0.004924764181728778,0.004924763913664308,1326128.4166830706,7.2542385153288125,7.254238273996267,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11137283108072175,0.31687500263756063,0.008380213610112215,0.008380213171391654,1316875.0026375607,0.0018261210841773816,1.831143834778881,0.15308927245920947,0.004924764181728778,0.004924763913664308,1326128.4166830706,7.2542385153288125,7.254238273996267,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11137283108072175,0.31687500263756063,0.008380213610112215,0.008380213171391654
1309910.6641453684,-0.005288534202747792,-5.291011033948239,0.1530205265650888,0.0056845650834300415,0.005684565518237771,1319115.1405958352,-8.352698850342552,-8.352698544391659,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.1112830990655472,0.3099106641453684,0.01684175369254481,0.01684175503037534,1309910.6641453684,-0.005288534202747792,-5.291011033948239,0.1530205265650888,0.0056845650834300415,0.005684565518237771,1319115.1405958352,-8.352698850342552,-8.352698544391659,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.1112830990655472,0.3099106641453684,0.01684175369254481,0.01684175503037534
1330061.4120236167,0.01538329935759046,15.280374073586543,0.1531690923145467,0.00872954808306366,0.008729548529518585,1339407.4848629297,330.7850919089348,330.78514955981024,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11137304293971603,0.3300614120236167,0.002836386506991053,0.002836386557696847,1330061.4120236167,0.01538329935759046,15.280374073586543,0.1531690923145467,0.00872954808306366,0.008729548529518585,1339407.4848629297,330.7850919089348,330.78514955981024,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.11137304293971603,0.3300614120236167,0.002836386506991053,0.002836386557696847
1340457.8642552241,0.00781652045358549,7.7956665740331035,0.15312510602419102,0.008565121692214529,0.008565121845432908,1349876.9910781228,44.84695234742037,44.84695363625971,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.11137834871656113,0.34045786425522406,0.009764648988235062,0.009764649143459952,1340457.8642552241,0.00781652045358549,7.7956665740331035,0.15312510602419102,0.008565121692214529,0.008565121845432908,1349876.9910781228,44.84695234742037,44.84695363625971,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.11137834871656113,0.34045786425522406,0.009764648988235062,0.009764649143459952
1338320.8440615116,-0.0015942464516778445,-1.5831007885873984,0.15302434571431592,0.008277242941756734,0.008277243052483344,1347724.954426144,-2.6457310667883354,-2.6457310778023313,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11128539209366763,0.3383208440615115,0.018953304757766104,0.018953305027548495,1338320.8440615116,-0.0015942464516778445,-1.5831007885873984,0.15302434571431592,0.008277242941756734,0.008277243052483344,1347724.954426144,-2.6457310667883354,-2.6457310778023313,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11128539209366763,0.3383208440615115,0.018953304757766104,0.018953305027548495
1336543.8186096405,-0.001327802267861432,-1.3193024116073997,0.15292263248549784,0.008804747258970248,0.008804747055563064,1345935.4422026281,-2.154339374173758,-2.1543393976596303,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.11119402486624837,0.33654381860964055,0.019249740091812188,0.019249739656396345,1336543.8186096405,-0.001327802267861432,-1.3193024116073997,0.15292263248549784,0.008804747258970248,0.008804747055563064,1345935.4422026281,-2.154339374173758,-2.1543393976596303,0.017,1.0,1,0.0,1.0,0.9999999701976776,0.9999999701976776,0.11119402486624837,0.33654381860964055,0.019249740091812188,0.019249739656396345
1336363.3496845048,-0.00013502656824481167,-0.1118967959802883,0.1528179475639118,0.007933560841999424,0.00793356101514458,1345753.7051167774,-0.39726038272246983,-0.3972604344266756,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.1111117244687116,0.3363633496845049,0.016260988663263278,0.016260989036731573,1336363.3496845048,-0.00013502656824481167,-0.1118967959802883,0.1528179475639118,0.007933560841999424,0.00793356101514458,1345753.7051167774,-0.39726038272246983,-0.3972604344266756,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.1111117244687116,0.3363633496845049,0.016260988663263278,0.016260989036731573
1327269.1859125164,-0.006805158023927664,-6.792816826182088,0.15277248381350686,0.006333011181881788,0.006333011704433367,1336595.6378742803,-8.332005709472272,-8.332005229319805,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.11103693819135116,0.3272691859125165,0.01995451041875068,0.019954511955800554,1327269.1859125164,-0.006805158023927664,-6.792816826182088,0.15277248381350686,0.006333011181881788,0.006333011704433367,1336595.6378742803,-8.332005709472272,-8.332005229319805,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.11103693819135116,0.3272691859125165,0.01995451041875068,0.019954511955800554
1334567.716464357,0.005498907553423466,5.506208278053086,0.15269676723601328,0.004387103866930378,0.00438710374055492,1343945.453467925,42.58856220009388,42.588560689021136,0.017,1.0,1,0.0,1.0,0.999999962747097,0.9999999627470971,0.11101685822605377,0.334567716464357,0.003717896359767446,0.003717896288602922,1334567.716464357,0.005498907553423466,5.506208278053086,0.15269676723601328,0.004387103866930378,0.00438710374055492,1343945.453467925,42.58856220009388,42.588560689021136,0.017,1.0,1,0.0,1.0,0.999999962747097,0.9999999627470971,0.11101685822605377,0.334567716464357,0.003717896359767446,0.003717896288602922
1335812.8089662695,0.000932955657889805,0.942305342364298,0.15259256057295226,0.0043102377593092,0.004310237579065943,1345199.2949200834,3.6293070639699607,3.629306999119093,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965163,0.1109463250862846,0.3358128089662695,0.007786260673906904,0.007786260351168238,1335812.8089662695,0.000932955657889805,0.942305342364298,0.15259256057295226,0.0043102377593092,0.004310237579065943,1345199.2949200834,3.6293070639699607,3.629306999119093,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965163,0.1109463250862846,0.3358128089662695,0.007786260673906904,0.007786260351168238
1349578.2220092667,0.010304896726997049,10.258344633547596,0.1525979171059243,0.006313439545639057,0.006313439462674091,1359061.4345394531,122.00256310027919,122.00255999872597,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.11097919434110903,0.3495782220092667,0.0026549892823750764,0.002654989253321409,1349578.2220092667,0.010304896726997049,10.258344633547596,0.1525979171059243,0.006313439545639057,0.006313439462674091,1359061.4345394531,122.00256310027919,122.00255999872597,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.11097919434110903,0.3495782220092667,0.0026549892823750764,0.002654989253321409
1353342.1955056977,0.0027889998779227296,2.7904680831680473,0.1524999209134326,0.006197111331535217,0.006197111477510125,1362851.856835218,10.174280711070715,10.174280929280297,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11092914122469003,0.3533421955056977,0.010393250026739626,0.010393250249528203,1353342.1955056977,0.0027889998779227296,2.7904680831680473,0.1524999209134326,0.006197111331535217,0.006197111477510125,1362851.856835218,10.174280711070715,10.174280929280297,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.11092914122469003,0.3533421955056977,0.010393250026739626,0.010393250249528203
1349422.0574431634,-0.0028966347724564715,-2.8944182579117315,0.1524086647351643,0.004778679653226045,0.004778679803909132,1358904.1726190012,-7.0545584664091505,-7.054558406371628,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.1108341043633045,0.34942205744316346,0.012201011746431848,0.012201012137156408,1349422.0574431634,-0.0028966347724564715,-2.8944182579117315,0.1524086647351643,0.004778679653226045,0.004778679803909132,1358904.1726190012,-7.0545584664091505,-7.054558406371628,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.1108341043633045,0.34942205744316346,0.012201011746431848,0.012201012137156408
1345009.330620052,-0.003270086477964036,-3.268134234426709,0.15232053745233637,0.005417897577327944,0.005417897348706527,1354460.4386437766,-6.726478317625975,-6.726478426626166,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.11073925772758653,0.3450093306200521,0.014469459571308158,0.014469458953011093,1345009.330620052,-0.003270086477964036,-3.268134234426709,0.15232053745233637,0.005417897577327944,0.005417897348706527,1354460.4386437766,-6.726478317625975,-6.726478426626166,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.11073925772758653,0.3450093306200521,0.014469459571308158,0.014469458953011093
1351376.1008086985,0.00473362529441435,4.729257604498233,0.15223764268942946,0.005574402375549756,0.0055744020542218015,1360871.9464668275,25.66027432429254,25.660273261010957,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.1107109501451065,0.3513761008086984,0.006897218015979312,0.00689721762370166,1351376.1008086985,0.00473362529441435,4.729257604498233,0.15223764268942946,0.005574402375549756,0.0055744020542218015,1360871.9464668275,25.66027432429254,25.660273261010957,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.1107109501451065,0.3513761008086984,0.006897218015979312,0.00689721762370166
1349111.0277218332,-0.0016761233867535232,-1.6715402654480267,0.15213942078874396,0.0034275324109102616,0.003427532445235985,1358590.9571600335,-6.640723706688026,-6.640723664629794,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11061951204036909,0.3491110277218332,0.008990550625871119,0.008990550713913335,1349111.0277218332,-0.0016761233867535232,-1.6715402654480267,0.15213942078874396,0.0034275324109102616,0.003427532445235985,1358590.9571600335,-6.640723706688026,-6.640723664629794,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11061951204036909,0.3491110277218332,0.008990550625871119,0.008990550713913335
1358811.523244399,0.007190287028449082,7.173790232848006,0.1520872241056013,0.00475059420272733,0.0047505944607232455,1368359.6166239874,67.17974917558017,67.17975336614896,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.11061815126648677,0.35881152324439913,0.002455665231249615,0.00245566536140864,1358811.523244399,0.007190287028449082,7.173790232848006,0.1520872241056013,0.00475059420272733,0.0047505944607232455,1368359.6166239874,67.17974917558017,67.17975336614896,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.11061815126648677,0.35881152324439913,0.002455665231249615,0.00245566536140864
1356691.0528821067,-0.0015605331026553098,-1.5521341942511786,0.15198886626754776,0.0046082563740639255,0.004608256411836649,1366224.2461280085,-4.6740588758074155,-4.674058867945006,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11052752822926262,0.3566910528821068,0.010840632947241483,0.010840633035706718,1356691.0528821067,-0.0015605331026553098,-1.5521341942511786,0.15198886626754776,0.0046082563740639255,0.004608256411836649,1366224.2461280085,-4.6740588758074155,-4.674058867945006,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.11052752822926262,0.3566910528821068,0.010840632947241483,0.010840633035706718
1356948.685429095,0.00018989772685609621,0.20194277089953824,0.15188621693271717,0.004113744317538599,0.0041137444841592655,1366483.6890255103,0.4967249437130379,0.49672497924609027,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.11045001196472315,0.3569486854290951,0.008790264526260822,0.008790264876690117,1356948.685429095,0.00018989772685609621,0.20194277089953824,0.15188621693271717,0.004113744317538599,0.0041137444841592655,1366483.6890255103,0.4967249437130379,0.49672497924609027,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.11045001196472315,0.3569486854290951,0.008790264526260822,0.008790264876690117
1351471.4163544418,-0.004036459988110199,-4.033440960059205,0.1518062906171021,0.00427886640484432,0.004278866542513092,1360967.9321103736,-9.653429306268173,-9.653429172727094,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.11035766968578421,0.3514714163544417,0.012711466314273091,0.012711466727248178,1351471.4163544418,-0.004036459988110199,-4.033440960059205,0.1518062906171021,0.00427886640484432,0.004278866542513092,1360967.9321103736,-9.653429306268173,-9.653429172727094,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.11035766968578421,0.3514714163544417,0.012711466314273091,0.012711466727248178
