capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1210539.823010919,0.013239010409740746,13.166657660660775,0.12929499788924245,0.014444931256847843,0.014444931390327384,1193625.929821835,115.51212899383903,115.51213127820928,0.017,1.0,0,0.014647673314407859,1.0,1.0000000074505806,6.773432040996576e-09,0.09535126089019087,0.210539823010919,0.016318101840326754,0.016318102000946647,1210539.823010919,0.013239010409740746,13.166657660660775,0.12929499788924245,0.014444931256847843,0.014444931390327384,1193625.929821835,115.51212899383903,115.51213127820928,0.017,1.0,0,0.014647673314407859,1.0,1.0000000074505806,6.773432040996576e-09,0.09535126089019087,0.210539823010919,0.016318101840326754,0.016318102000946647
1206003.420395433,-0.003747421215935519,-3.672756331040542,0.12916388679773574,0.010209079221527737,0.010209079724912761,1189152.9104607373,-3.8770587317443423,-3.877058656218852,0.017,1.0,0,0.012583474601494051,1.0,1.0000000447034836,6.895932800262277e-09,0.09518976333404863,0.20600342039543307,0.024954976936571754,0.024954978128168152,1206003.420395433,-0.003747421215935519,-3.672756331040542,0.12916388679773574,0.010209079221527737,0.010209079724912761,1189152.9104607373,-3.8770587317443423,-3.877058656218852,0.017,1.0,0,0.012583474601494051,1.0,1.0000000447034836,6.895932800262277e-09,0.09518976333404863,0.20600342039543307,0.024954976936571754,0.024954978128168152
1206582.0594781705,0.00047979887366137944,0.5707880327854521,0.12898236659523743,0.011439961633452093,0.011439963761168329,1189723.4631718686,0.6162584151260506,0.6162563052314051,0.017,1.0,0,0.007220785304035925,1.0,1.0,2.3981920479840787e-07,0.09505422767202032,0.20658205947817043,0.023077991845724465,0.023077997431780344,1206582.0594781705,0.00047979887366137944,0.5707880327854521,0.12898236659523743,0.011439961633452093,0.011439963761168329,1189723.4631718686,0.6162584151260506,0.6162563052314051,0.017,1.0,0,0.007220785304035925,1.0,1.0,2.3981920479840787e-07,0.09505422767202032,0.20658205947817043,0.023077991845724465,0.023077997431780344
1217166.907450507,0.00877258856054453,8.752544594772942,0.1289857994267355,0.007848462114213807,0.00784846253359095,1200160.4179029397,64.35433437980171,64.35433532365059,0.017,1.0,0,0.008801174810494168,1.0,0.9999999552965164,5.381570169492337e-09,0.09510328219389805,0.21716690745050693,0.007197106414934965,0.007197107029676918,1217166.907450507,0.00877258856054453,8.752544594772942,0.1289857994267355,0.007848462114213807,0.00784846253359095,1200160.4179029397,64.35433437980171,64.35433532365059,0.017,1.0,0,0.008801174810494168,1.0,0.9999999552965164,5.381570169492337e-09,0.09510328219389805,0.21716690745050693,0.007197106414934965,0.007197107029676918
1214561.1174433301,-0.0021408649801652343,-2.1118209504090237,0.12882572738355447,0.0075473257297224774,0.007547325729059657,1197591.036433942,-3.6213246971545145,-3.6213247585993664,0.017,1.0,0,0.004672238670716047,1.0,1.0,7.77307313741752e-09,0.0949374893675378,0.21456111744333017,0.01798674005718566,0.017986740104041117,1214561.1174433301,-0.0021408649801652343,-2.1118209504090237,0.12882572738355447,0.0075473257297224774,0.007547325729059657,1197591.036433942,-3.6213246971545145,-3.6213247585993664,0.017,1.0,0,0.004672238670716047,1.0,1.0,7.77307313741752e-09,0.0949374893675378,0.21456111744333017,0.01798674005718566,0.017986740104041117
1234234.4212612382,0.016197870601456974,16.09756928682311,0.12930855407382646,0.008231262455723505,0.008231262970819062,1216989.4623532633,431.1144568638809,431.1145460044129,0.017,1.0,0,0.011519184520619825,1.0,1.0000000670552254,1.2351036748598506e-08,0.09515046038566406,0.23423442126123817,0.0005112034845809361,0.0005112034567550001,1234234.4212612382,0.016197870601456974,16.09756928682311,0.12930855407382646,0.008231262455723505,0.008231262970819062,1216989.4623532633,431.1144568638809,431.1145460044129,0.017,1.0,0,0.011519184520619825,1.0,1.0000000670552254,1.2351036748598506e-08,0.09515046038566406,0.23423442126123817,0.0005112034845809361,0.0005112034567550001
1242087.691913501,0.006362867958452848,6.347703164716717,0.12921801349148473,0.007296273018711832,0.007296273084007944,1224733.0060374944,33.91638003515677,33.91638349534643,0.017,1.0,0,0.01199803821384645,1.0000000000000002,1.0000000447034836,1.7876007697301828e-08,0.09514494301254649,0.24208769191350088,0.008732124749803397,0.008732124514739058,1242087.691913501,0.006362867958452848,6.347703164716717,0.12921801349148473,0.007296273018711832,0.007296273084007944,1224733.0060374944,33.91638003515677,33.91638349534643,0.017,1.0,0,0.01199803821384645,1.0000000000000002,1.0000000447034836,1.7876007697301828e-08,0.09514494301254649,0.24208769191350088,0.008732124749803397,0.008732124514739058
1245301.8087224425,0.002587673020082884,2.59821367949081,0.1290492140345029,0.006920314280029797,0.0069203153670738754,1227902.2146083852,8.20491876971684,8.204917532347842,0.017,1.0,0,0.010498453039789553,1.0,0.9999999478459358,4.463399995130168e-08,0.09505602814839585,0.24530180872244256,0.011563198257637086,0.011563200522082645,1245301.8087224425,0.002587673020082884,2.59821367949081,0.1290492140345029,0.006920314280029797,0.0069203153670738754,1227902.2146083852,8.20491876971684,8.204917532347842,0.017,1.0,0,0.010498453039789553,1.0,0.9999999478459358,4.463399995130168e-08,0.09505602814839585,0.24530180872244256,0.011563198257637086,0.011563200522082645
1241363.0686233724,-0.003162879931179807,-3.151719819318633,0.12890977641835952,0.007943802041717069,0.007943801939676233,1224018.5073956044,-4.492210877232832,-4.492210891394701,0.017,1.0,0,0.008547447053075186,1.0,1.000000074505806,1.1652652475335819e-08,0.09489416209528881,0.2413630686233723,0.019581387547287606,0.019581387271733856,1241363.0686233724,-0.003162879931179807,-3.151719819318633,0.12890977641835952,0.007943802041717069,0.007943801939676233,1224018.5073956044,-4.492210877232832,-4.492210891394701,0.017,1.0,0,0.008547447053075186,1.0,1.000000074505806,1.1652652475335819e-08,0.09489416209528881,0.2413630686233723,0.019581387547287606,0.019581387271733856
1230606.3791323805,-0.008665224351261444,-8.69466726621822,0.1289641483823624,0.0096194852208696,0.009619484805683023,1213412.112876069,-5.926544051068292,-5.926544237502281,0.017,1.0,0,0.00655393485924282,1.0,0.9999999552965164,5.700975230855964e-09,0.09487524448067747,0.23060637913238047,0.02852555884353301,0.028525557612630762,1230606.3791323805,-0.008665224351261444,-8.69466726621822,0.1289641483823624,0.0096194852208696,0.009619484805683023,1213412.112876069,-5.926544051068292,-5.926544237502281,0.017,1.0,0,0.00655393485924282,1.0,0.9999999552965164,5.700975230855964e-09,0.09487524448067747,0.23060637913238047,0.02852555884353301,0.028525557612630762
1244971.6000776882,0.011673286591798527,11.621209939481544,0.12911493916359834,0.00797585355770643,0.007975853628264994,1227576.6203282815,139.09168071230667,139.09168264240157,0.017,1.0,0,0.007910572888947864,1.0,1.0000000074505806,6.141801208771234e-09,0.09498684413591496,0.24497160007768826,0.004643708808350473,0.0046437088661762695,1244971.6000776882,0.011673286591798527,11.621209939481544,0.12911493916359834,0.00797585355770643,0.007975853628264994,1227576.6203282815,139.09168071230667,139.09168264240157,0.017,1.0,0,0.007910572888947864,1.0,1.0000000074505806,6.141801208771234e-09,0.09498684413591496,0.24497160007768826,0.004643708808350473,0.0046437088661762695
1245399.4765884483,0.0003436837520898856,0.359469228185924,0.12893817238931196,0.0077201185378731095,0.0077201186678550375,1227998.5183900935,0.6028264500842176,0.6028262992639604,0.017,1.0,0,0.007704761320998587,1.0,1.0000000149011612,7.174679059226938e-09,0.09485062224535705,0.24539947658844818,0.015415144355744544,0.015415144679358988,1245399.4765884483,0.0003436837520898856,0.359469228185924,0.12893817238931196,0.0077201185378731095,0.0077201186678550375,1227998.5183900935,0.6028264500842176,0.6028262992639604,0.017,1.0,0,0.007704761320998587,1.0,1.0000000149011612,7.174679059226938e-09,0.09485062224535705,0.24539947658844818,0.015415144355744544,0.015415144679358988
1255871.807847654,0.008408812960073505,8.390301743209884,0.1289230329060887,0.00834118568071548,0.0083411856251029,1238324.5281434676,54.62484299252001,54.62484205063041,0.017,1.0,0,0.009886540800881515,1.0,0.9999999925494194,5.756704239607835e-09,0.0948899307531632,0.25587180784765406,0.008914734229513763,0.008914734196941188,1255871.807847654,0.008408812960073505,8.390301743209884,0.1289230329060887,0.00834118568071548,0.0083411856251029,1238324.5281434676,54.62484299252001,54.62484205063041,0.017,1.0,0,0.009886540800881515,1.0,0.9999999925494194,5.756704239607835e-09,0.0948899307531632,0.25587180784765406,0.008914734229513763,0.008914734196941188
1251709.4466395518,-0.003314320125742582,-3.2898315060604713,0.1287891395505882,0.008528137225509238,0.008528137949646132,1234220.324023027,-4.30929552612038,-4.30929530042284,0.017,1.0,0,0.007383472400193481,1.0,0.9999999850988388,7.783928147223404e-09,0.09473142930312958,0.25170944663955175,0.020830772822347667,0.0208307744851927,1251709.4466395518,-0.003314320125742582,-3.2898315060604713,0.1287891395505882,0.008528137225509238,0.008528137949646132,1234220.324023027,-4.30929552612038,-4.30929530042284,0.017,1.0,0,0.007383472400193481,1.0,0.9999999850988388,7.783928147223404e-09,0.09473142930312958,0.25170944663955175,0.020830772822347667,0.0208307744851927
1248580.348583413,-0.0024998597434407605,-2.4713937244816577,0.12864025948148802,0.007027461547085261,0.007027462204710397,1231134.9460550277,-4.342014840464885,-4.342014693336692,0.017,1.0,0,0.004707335175754759,1.0,1.0,1.0297725289242696e-08,0.09457028563191847,0.24858034858341305,0.016998574772853943,0.016998576348731732,1248580.348583413,-0.0024998597434407605,-2.4713937244816577,0.12864025948148802,0.007027461547085261,0.007027462204710397,1231134.9460550277,-4.342014840464885,-4.342014693336692,0.017,1.0,0,0.004707335175754759,1.0,1.0,1.0297725289242696e-08,0.09457028563191847,0.24858034858341305,0.016998574772853943,0.016998576348731732
1238571.7264541774,-0.008016001645862048,-8.043395258740006,0.12866404940946796,0.006179227103651758,0.0061792268366264985,1221266.1667177372,-9.022117005088472,-9.022117279668544,0.017,1.0,0,0.0071729225911566705,1.0,0.9999999552965164,6.70267406128162e-09,0.09452488752999941,0.23857172645417735,0.02072996819743958,0.020729967300738034,1238571.7264541774,-0.008016001645862048,-8.043395258740006,0.12866404940946796,0.006179227103651758,0.0061792268366264985,1221266.1667177372,-9.022117005088472,-9.022117279668544,0.017,1.0,0,0.0071729225911566705,1.0,0.9999999552965164,6.70267406128162e-09,0.09452488752999941,0.23857172645417735,0.02072996819743958,0.020729967300738034
1249543.235769191,0.008858194548347425,8.829297931195978,0.12866970419588888,0.007570213816297652,0.007570213919075602,1232084.3801481035,68.34467516518214,68.344676283616,0.017,1.0,0,0.006214741553643679,1.0,1.0000000149011612,7.553941028471723e-09,0.09457493939160792,0.24954323576919113,0.006602082599826517,0.0066020827012388174,1249543.235769191,0.008858194548347425,8.829297931195978,0.12866970419588888,0.007570213816297652,0.007570213919075602,1232084.3801481035,68.34467516518214,68.344676283616,0.017,1.0,0,0.006214741553643679,1.0,1.0000000149011612,7.553941028471723e-09,0.09457493939160792,0.24954323576919113,0.006602082599826517,0.0066020827012388174
1243324.5835167768,-0.0049767403595172115,-4.975966310715495,0.12857911653557905,0.00651010427101194,0.006510104532293945,1225952.6158360927,-7.084499266332516,-7.084499123995064,0.017,1.0,0,0.006662372784392645,1.0,0.9999999478459358,6.993811303302197e-09,0.09443949271581462,0.24332458351677677,0.018929882919735845,0.018929883679994423,1243324.5835167768,-0.0049767403595172115,-4.975966310715495,0.12857911653557905,0.00651010427101194,0.006510104532293945,1225952.6158360927,-7.084499266332516,-7.084499123995064,0.017,1.0,0,0.006662372784392645,1.0,0.9999999478459358,6.993811303302197e-09,0.09443949271581462,0.24332458351677677,0.018929882919735845,0.018929883679994423
1235602.2221566879,-0.0062110582083449335,-6.215145195845657,0.12852882125810325,0.006639928608171863,0.006639928626934348,1218338.1527287008,-7.670786883561901,-7.670786882200191,0.017,1.0,0,0.007846875820981704,1.0,1.0000000074505806,1.1648620606390222e-08,0.09433266171558673,0.2356022221566878,0.019784881794066768,0.01978488186749751,1235602.2221566879,-0.0062110582083449335,-6.215145195845657,0.12852882125810325,0.006639928608171863,0.006639928626934348,1218338.1527287008,-7.670786883561901,-7.670786882200191,0.017,1.0,0,0.007846875820981704,1.0,1.0000000074505806,1.1648620606390222e-08,0.09433266171558673,0.2356022221566878,0.019784881794066768,0.01978488186749751
1234356.3889371043,-0.0010082801707891609,-0.999923509743142,0.12836320453325348,0.006838459753212456,0.006838459693529877,1217109.7265292741,-2.2204867482094244,-2.220486765687213,0.017,1.0,0,0.006541830784819926,1.0,0.9999999925494194,5.807475420028688e-09,0.09418086485510058,0.2343563889371043,0.014643945977487055,0.014643945857042854,1234356.3889371043,-0.0010082801707891609,-0.999923509743142,0.12836320453325348,0.006838459753212456,0.006838459693529877,1217109.7265292741,-2.2204867482094244,-2.220486765687213,0.017,1.0,0,0.006541830784819926,1.0,0.9999999925494194,5.807475420028688e-09,0.09418086485510058,0.2343563889371043,0.014643945977487055,0.014643945857042854
1216780.9289002342,-0.014238562050952076,-14.312803172534277,0.1287669785542021,0.008723644090131558,0.008723644096225483,1199779.8341222312,-7.146181660867599,-7.1461816576345845,0.017,1.0,0,0.011162278698690105,1.0,1.0,7.951210325981586e-09,0.09452156023525797,0.21678092890023426,0.03265858144242076,0.03265858148179562,1216780.9289002342,-0.014238562050952076,-14.312803172534277,0.1287669785542021,0.008723644090131558,0.008723644096225483,1199779.8341222312,-7.146181660867599,-7.1461816576345845,0.017,1.0,0,0.011162278698690105,1.0,1.0,7.951210325981586e-09,0.09452156023525797,0.21678092890023426,0.03265858144242076,0.03265858148179562
1226505.146040951,0.007991756699791304,7.984398171352946,0.12873916666492194,0.008382907476133865,0.008382907136317695,1209368.182282733,48.21612775848015,48.21612544020092,0.017,1.0,0,0.008819351060084024,1.0,0.9999999552965164,9.961512776039854e-09,0.09455421761529745,0.22650514604095084,0.009182970165289015,0.009182969768116129,1226505.146040951,0.007991756699791304,7.984398171352946,0.12873916666492194,0.008382907476133865,0.008382907136317695,1209368.182282733,48.21612775848015,48.21612544020092,0.017,1.0,0,0.008819351060084024,1.0,0.9999999552965164,9.961512776039854e-09,0.09455421761529745,0.22650514604095084,0.009182970165289015,0.009182969768116129
1202405.98936076,-0.01964863886464795,-19.808580815809247,0.12962680272354266,0.010799174129017706,0.010799174298302416,1185631.6194743756,-5.890642350998546,-5.890425659458613,0.017,1.0,0,0.014439752182364903,1.0,1.0000000149011612,7.4033622723097335e-09,0.0954382869488175,0.20240598936075993,0.04135744701802663,0.041357447616621607,1202405.98936076,-0.01964863886464795,-19.808580815809247,0.12962680272354266,0.010799174129017706,0.010799174298302416,1185631.6194743756,-5.890642350998546,-5.890425659458613,0.017,1.0,0,0.014439752182364903,1.0,1.0000000149011612,7.4033622723097335e-09,0.0954382869488175,0.20240598936075993,0.04135744701802663,0.041357447616621607
1197715.0070581618,-0.0039013297871978133,-3.9347580231723707,0.12950514823857523,0.010604967205705907,0.010924672477349486,1183128.5162085188,-3.8203896596141353,-2.4765298328423864,0.017,1.0,0,0.014098253485124434,1.0,1.0,0.14623935248303013,0.09528632566675543,0.1977150070581617,0.02600012725868326,0.02497124745678413,1197715.0070581618,-0.0039013297871978133,-3.9347580231723707,0.12950514823857523,0.010604967205705907,0.010924672477349486,1183128.5162085188,-3.8203896596141353,-2.4765298328423864,0.017,1.0,0,0.014098253485124434,1.0,1.0,0.14623935248303013,0.09528632566675543,0.1977150070581617,0.02600012725868326,0.02497124745678413
1204479.5886610385,0.005647905856579353,5.644821735838863,0.1294015531337141,0.01198251471759915,0.011982515219942669,1189810.7150986244,16.389315120602518,16.389316340713982,0.017,1.0,0,0.010986833683542542,1.0,0.9999999478459358,4.85014499371918e-08,0.09526882086626909,0.20447958866103866,0.01905156942653624,0.019051570099006654,1204479.5886610385,0.005647905856579353,5.644821735838863,0.1294015531337141,0.01198251471759915,0.011982515219942669,1189810.7150986244,16.389315120602518,16.389316340713982,0.017,1.0,0,0.010986833683542542,1.0,0.9999999478459358,4.85014499371918e-08,0.09526882086626909,0.20447958866103866,0.01905156942653624,0.019051570099006654
1197624.7718529738,-0.0056911025081669234,-5.699612901662331,0.12932980473047648,0.010854572338512988,0.010854573320727546,1183039.3797649606,-4.522249390863619,-4.52224915438378,0.017,1.0,0,0.01047535921536753,1.0,1.0000000074505806,7.196617507297285e-09,0.09514653728912045,0.19762477185297378,0.028336359986615767,0.028336362524946382,1197624.7718529738,-0.0056911025081669234,-5.699612901662331,0.12932980473047648,0.010854572338512988,0.010854573320727546,1183039.3797649606,-4.522249390863619,-4.52224915438378,0.017,1.0,0,0.01047535921536753,1.0,1.0000000074505806,7.196617507297285e-09,0.09514653728912045,0.19762477185297378,0.028336359986615767,0.028336362524946382
1211470.0723848308,0.011560633060750237,11.503301778608765,0.12947194061594877,0.0118846829946327,0.01188468343605245,1196716.0644424167,90.61272405498744,90.6127310312377,0.017,1.0,0,0.008149284560176204,1.0,1.000000037252903,5.618796520983005e-09,0.09525413021688707,0.21147007238483084,0.012572204915506074,0.012572205377082965,1211470.0723848308,0.011560633060750237,11.503301778608765,0.12947194061594877,0.0118846829946327,0.01188468343605245,1196716.0644424167,90.61272405498744,90.6127310312377,0.017,1.0,0,0.008149284560176204,1.0,1.000000037252903,5.618796520983005e-09,0.09525413021688707,0.21147007238483084,0.012572204915506074,0.012572205377082965
1201917.214503587,-0.007885343682026412,-7.904890888119183,0.12948274001884036,0.008320237780847057,0.008320238238272248,1187279.5464437471,-6.666876928729678,-6.666876680394332,0.017,1.0,0,0.00808242987401561,1.0,1.0000000521540642,6.728475095142766e-09,0.09519769297955466,0.20191721450358702,0.025136864520197522,0.025136865922338707,1201917.214503587,-0.007885343682026412,-7.904890888119183,0.12948274001884036,0.008320237780847057,0.008320238238272248,1187279.5464437471,-6.666876928729678,-6.666876680394332,0.017,1.0,0,0.00808242987401561,1.0,1.0000000521540642,6.728475095142766e-09,0.09519769297955466,0.20191721450358702,0.025136864520197522,0.025136865922338707
1220106.0568790284,0.01513319066900441,15.036813302716537,0.12985567066384823,0.010265254287843468,0.010265254409055404,1205246.8743689605,263.9912952712954,263.99130184241426,0.017,1.0,0,0.012336940537981383,1.0,0.9999999329447746,5.5565117833478265e-09,0.09538028884146042,0.2201060568790285,0.006124106829773247,0.00612410693017694,1220106.0568790284,0.01513319066900441,15.036813302716537,0.12985567066384823,0.010265254287843468,0.010265254409055404,1205246.8743689605,263.9912952712954,263.99130184241426,0.017,1.0,0,0.012336940537981383,1.0,0.9999999329447746,5.5565117833478265e-09,0.09538028884146042,0.2201060568790285,0.006124106829773247,0.00612410693017694
1211435.2184692204,-0.007106626805859466,-7.11682759799812,0.1298343935960465,0.011480785320688086,0.01148078612907938,1196681.6340199024,-4.668393512422168,-4.668393299383187,0.017,1.0,0,0.010885327195970605,1.0,1.0000000670552254,9.383697503191494e-09,0.09529690089698113,0.21143521846922053,0.030672410309148086,0.0306724124660481,1211435.2184692204,-0.007106626805859466,-7.11682759799812,0.1298343935960465,0.011480785320688086,0.01148078612907938,1196681.6340199024,-4.668393512422168,-4.668393299383187,0.017,1.0,0,0.010885327195970605,1.0,1.0000000670552254,9.383697503191494e-09,0.09529690089698113,0.21143521846922053,0.030672410309148086,0.0306724124660481
1223460.7518075043,0.009926682958317367,9.892418467435112,0.1298877548578083,0.010958516760546256,0.010958517046628905,1208560.7135401908,63.433347384155574,63.43335060096513,0.017,1.0,0,0.01149835820449685,1.0,0.9999999478459358,5.916104051023834e-09,0.09536969107804216,0.22346075180750424,0.013083048206178349,0.01308304852446352,1223460.7518075043,0.009926682958317367,9.892418467435112,0.1298877548578083,0.010958516760546256,0.010958517046628905,1208560.7135401908,63.433347384155574,63.43335060096513,0.017,1.0,0,0.01149835820449685,1.0,0.9999999478459358,5.916104051023834e-09,0.09536969107804216,0.22346075180750424,0.013083048206178349,0.01308304852446352
1220699.2330959847,-0.0022571371475871827,-2.2403450432975327,0.1297388927459455,0.010717691423006359,0.010717691772352168,1205832.8262063155,-2.649222391826004,-2.6492223417751175,0.017,1.0,0,0.009574270832347919,1.0,0.999999925494194,8.76651756425552e-09,0.09521402487260293,0.22069923309598471,0.024280542791997588,0.024280543560576597,1220699.2330959847,-0.0022571371475871827,-2.2403450432975327,0.1297388927459455,0.010717691423006359,0.010717691772352168,1205832.8262063155,-2.649222391826004,-2.6492223417751175,0.017,1.0,0,0.009574270832347919,1.0,0.999999925494194,8.76651756425552e-09,0.09521402487260293,0.22069923309598471,0.024280542791997588,0.024280543560576597
1212660.0458120094,-0.006585723219949936,-6.574588868993521,0.12969861688099146,0.009961767376246737,0.00996176739965138,1197891.5449548028,-5.232143997515102,-5.232143987383653,0.017,1.0,0,0.0071689313047935185,1.0,1.0,5.425762420278538e-09,0.0951158981367661,0.21266004581200937,0.02669736008594959,0.026697360133629642,1212660.0458120094,-0.006585723219949936,-6.574588868993521,0.12969861688099146,0.009961767376246737,0.00996176739965138,1197891.5449548028,-5.232143997515102,-5.232143987383653,0.017,1.0,0,0.0071689313047935185,1.0,1.0,5.425762420278538e-09,0.0951158981367661,0.21266004581200937,0.02669736008594959,0.026697360133629642
1190565.6090413963,-0.01821981094117636,-18.362101627946572,0.1304094919232114,0.010060546077913301,0.010060547037411651,1176066.185402494,-6.3044295750436135,-6.304429000833479,0.017,1.0,0,0.014120752334633273,1.0,0.9999999925494194,3.273981535852793e-08,0.09579928110632216,0.1905656090413963,0.039016142783774604,0.039016146382899096,1190565.6090413963,-0.01821981094117636,-18.362101627946572,0.1304094919232114,0.010060546077913301,0.010060547037411651,1176066.185402494,-6.3044295750436135,-6.304429000833479,0.017,1.0,0,0.014120752334633273,1.0,0.9999999925494194,3.273981535852793e-08,0.09579928110632216,0.1905656090413963,0.039016142783774604,0.039016146382899096
1188906.66536233,-0.0013934080293165037,-1.3840036522739347,0.13025008968754834,0.010044420393103631,0.010044424690241686,1174427.4458171232,-1.9621251426866153,-1.962123848351909,0.017,1.0,0,0.012374413589146776,1.0,1.0000000596046448,8.493617561872337e-07,0.0956487158540366,0.18890666536232992,0.022216956333399266,0.022216965382656648,1188906.66536233,-0.0013934080293165037,-1.3840036522739347,0.13025008968754834,0.010044420393103631,0.010044424690241686,1174427.4458171232,-1.9621251426866153,-1.962123848351909,0.017,1.0,0,0.012374413589146776,1.0,1.0000000596046448,8.493617561872337e-07,0.0956487158540366,0.18890666536232992,0.022216956333399266,0.022216965382656648
1195588.9213499927,0.0056205051097315065,5.620810376597502,0.13014821516771224,0.008979320500546785,0.008979320888999753,1181028.32154332,21.672373622235945,21.672374319348,0.017,1.0,0,0.009935323968042486,1.0,1.0000000447034836,4.194557443644009e-09,0.09563213437144652,0.19558892134999284,0.012954643851749038,0.012954644422575294,1195588.9213499927,0.0056205051097315065,5.620810376597502,0.13014821516771224,0.008979320500546785,0.008979320888999753,1181028.32154332,21.672373622235945,21.672374319348,0.017,1.0,0,0.009935323968042486,1.0,1.0000000447034836,4.194557443644009e-09,0.09563213437144652,0.19558892134999284,0.012954643851749038,0.012954644422575294
1211652.493519499,0.01343569840992515,13.355738967040354,0.130395971557508,0.012115701963605284,0.012115702571247703,1196896.262785914,144.88788253303582,144.88790374676674,0.017,1.0,0,0.012472388656396476,1.0000000000000002,0.9999999552965164,5.892783716870309e-09,0.09577682687312884,0.211652493519499,0.011276063486284196,0.011276063946866813,1211652.493519499,0.01343569840992515,13.355738967040354,0.130395971557508,0.012115701963605284,0.012115702571247703,1196896.262785914,144.88788253303582,144.88790374676674,0.017,1.0,0,0.012472388656396476,1.0000000000000002,0.9999999552965164,5.892783716870309e-09,0.09577682687312884,0.211652493519499,0.011276063486284196,0.011276063946866813
1199046.1717987668,-0.010404238664267868,-10.449201031829997,0.13052359609647127,0.012645659968534546,0.012645660905103993,1184443.467471804,-4.706994954076678,-4.706994676850751,0.017,1.0,0,0.008982916692391336,1.0,1.000000074505806,6.1659107818455926e-09,0.09582978759897566,0.19904617179876682,0.036652238650153414,0.03665224138223144,1199046.1717987668,-0.010404238664267868,-10.449201031829997,0.13052359609647127,0.012645659968534546,0.012645660905103993,1184443.467471804,-4.706994954076678,-4.706994676850751,0.017,1.0,0,0.008982916692391336,1.0,1.000000074505806,6.1659107818455926e-09,0.09582978759897566,0.19904617179876682,0.036652238650153414,0.03665224138223144
1190409.6126838222,-0.007202857836565537,-7.214459977774819,0.130502740005103,0.009724100422650647,0.009724100507635896,1175912.0894826967,-5.53766029763551,-5.537660266632295,0.017,1.0,0,0.00985608458210842,1.0,1.0000000074505806,6.516564315701e-09,0.09574733681901314,0.19040961268382217,0.027168278031082974,0.027168278271482462,1190409.6126838222,-0.007202857836565537,-7.214459977774819,0.130502740005103,0.009724100422650647,0.009724100507635896,1175912.0894826967,-5.53766029763551,-5.537660266632295,0.017,1.0,0,0.00985608458210842,1.0,1.0000000074505806,6.516564315701e-09,0.09574733681901314,0.19040961268382217,0.027168278031082974,0.027168278271482462
1194316.4747620435,0.0032819476897646333,3.2868375038382522,0.1303558981637539,0.009658282049584254,0.009658281500803808,1179771.371158312,8.263057546785298,8.263057094271959,0.017,1.0,0,0.009509255578785441,1.0000000000000002,1.0000000521540642,4.103204779010731e-09,0.09568312733672323,0.1943164747620434,0.016737218623738448,0.016737217733173906,1194316.4747620435,0.0032819476897646333,3.2868375038382522,0.1303558981637539,0.009658282049584254,0.009658281500803808,1179771.371158312,8.263057546785298,8.263057094271959,0.017,1.0,0,0.009509255578785441,1.0000000000000002,1.0000000521540642,4.103204779010731e-09,0.09568312733672323,0.1943164747620434,0.016737218623738448,0.016737217733173906
1205387.1652910514,0.009269478201926055,9.23679215296969,0.13037932341711955,0.01024744163339059,0.010247441643228132,1190707.2361597158,56.62660581994186,56.626605675030135,0.017,1.0,0,0.00795173319978398,1.0,1.0,5.464479785839775e-09,0.0957418220354115,0.20538716529105128,0.01209214598958283,0.012092146013969823,1205387.1652910514,0.009269478201926055,9.23679215296969,0.13037932341711955,0.01024744163339059,0.010247441643228132,1190707.2361597158,56.62660581994186,56.626605675030135,0.017,1.0,0,0.00795173319978398,1.0,1.0,5.464479785839775e-09,0.0957418220354115,0.20538716529105128,0.01209214598958283,0.012092146013969823
1202078.3301541344,-0.002745039297077638,-2.7414143188818585,0.13024001698475152,0.007864793491998492,0.00786479349441779,1187438.6979990278,-4.135787221970867,-4.135787225898113,0.017,1.0,0,0.006319684467799308,1.0,1.0,5.0697226407044166e-09,0.09558918591784428,0.20207833015413446,0.01865917563631935,0.018659175650180174,1202078.3301541344,-0.002745039297077638,-2.7414143188818585,0.13024001698475152,0.007864793491998492,0.00786479349441779,1187438.6979990278,-4.135787221970867,-4.135787225898113,0.017,1.0,0,0.006319684467799308,1.0,1.0,5.0697226407044166e-09,0.09558918591784428,0.20207833015413446,0.01865917563631935,0.018659175650180174
