capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1198251.1490492828,0.005551954991195891,5.4089961231749015,0.1400331357758796,0.016937235133883385,0.0176486211458743,1189915.3927471517,11.22957902781306,10.479774604935578,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.10182283021323232,0.19825114904928287,0.029486938205066683,0.031059231984412683,1198251.1490492828,0.005551954991195891,5.4089961231749015,0.1400331357758796,0.016937235133883385,0.0176486211458743,1189915.3927471517,11.22957902781306,10.479774604935578,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.10182283021323232,0.19825114904928287,0.029486938205066683,0.031059231984412683
1193749.0493224768,-0.0037572254617723403,-3.7389534165093536,0.13992534012540725,0.015238236405863815,0.015238236368560979,1185444.6122965538,-2.601467539616297,-2.601467559466579,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10169906711178246,0.19374904932247694,0.035008892865365446,0.03500889282581892,1193749.0493224768,-0.0037572254617723403,-3.7389534165093536,0.13992534012540725,0.015238236405863815,0.015238236368560979,1185444.6122965538,-2.601467539616297,-2.601467559466579,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10169906711178246,0.19374904932247694,0.035008892865365446,0.03500889282581892
1212229.4324954508,0.015480961583561218,15.404910905445535,0.1401908778367408,0.011819518820064325,0.011819518827807914,1203796.434821098,250.43463470080223,250.43463572264278,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10183556399674132,0.2122294324954508,0.008328480351305467,0.008328480342260292,1212229.4324954508,0.015480961583561218,15.404910905445535,0.1401908778367408,0.011819518820064325,0.011819518827807914,1203796.434821098,250.43463470080223,250.43463572264278,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.10183556399674132,0.2122294324954508,0.008328480351305467,0.008328480342260292
1222709.0212799767,0.008644888915915014,8.622604679764125,0.14017240621774069,0.006911707402948658,0.0069117070203428745,1214203.120662863,70.49094010961483,70.49093383770173,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.1018642150814639,0.22270902127997672,0.0060672736637384615,0.00606727335862613,1222709.0212799767,0.008644888915915014,8.622604679764125,0.14017240621774069,0.006911707402948658,0.0069117070203428745,1214203.120662863,70.49094010961483,70.49093383770173,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.1018642150814639,0.22270902127997672,0.0060672736637384615,0.00606727335862613
1212528.507963308,-0.008326194654237087,-8.33648443960772,0.14016997315042162,0.009585310384454045,0.009585310466259066,1204093.4290345064,-5.881694719090905,-5.881694684939841,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10181324838497045,0.2125285079633079,0.028361530974665983,0.02836153122512177,1212528.507963308,-0.008326194654237087,-8.33648443960772,0.14016997315042162,0.009585310384454045,0.009585310466259066,1204093.4290345064,-5.881694719090905,-5.881694684939841,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10181324838497045,0.2125285079633079,0.028361530974665983,0.02836153122512177
1188477.5728807468,-0.01983535638511264,-19.990969671982846,0.14075284768986,0.014313190583000868,0.01431319081261944,1180209.8063819127,-4.445825674324872,-4.445825605214514,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10238800990781424,0.18847757288074685,0.04974616704657513,0.049746167834393805,1188477.5728807468,-0.01983535638511264,-19.990969671982846,0.14075284768986,0.014313190583000868,0.01431319081261944,1180209.8063819127,-4.445825674324872,-4.445825605214514,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.10238800990781424,0.18847757288074685,0.04974616704657513,0.049746167834393805
1198568.6534379749,0.008490762289075703,8.469609600717462,0.14073021892034068,0.01417276159975619,0.014172761509758868,1190230.6872182754,32.90732405912591,32.90732362734236,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10241421205937122,0.19856865343797492,0.020587363071399925,0.020587362954692677,1198568.6534379749,0.008490762289075703,8.469609600717462,0.14073021892034068,0.01417276159975619,0.014172761509758868,1190230.6872182754,32.90732405912591,32.90732362734236,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10241421205937122,0.19856865343797492,0.020587363071399925,0.020587362954692677
1187479.8414959062,-0.009251711956809044,-9.280500554293438,0.140755135453153,0.012147995618410241,0.012147995623126379,1179219.0157481865,-4.773130965212022,-4.773130962271635,0.017,1.0,1,0.0,0.9999999999999999,1.0,0.9999999999999998,0.10238726344508903,0.18747984149590624,0.033891029916617285,0.033891029920860016,1187479.8414959062,-0.009251711956809044,-9.280500554293438,0.140755135453153,0.012147995618410241,0.012147995623126379,1179219.0157481865,-4.773130965212022,-4.773130962271635,0.017,1.0,1,0.0,0.9999999999999999,1.0,0.9999999999999998,0.10238726344508903,0.18747984149590624,0.033891029916617285,0.033891029920860016
1184209.2005684203,-0.0027542706942845934,-2.74468080305085,0.14063494244633246,0.01033836571862818,0.010338365108773138,1175971.1275345199,-3.153354640531202,-3.153354719970499,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10226224535023207,0.18420920056842038,0.02388698994827262,0.023886988563955755,1184209.2005684203,-0.0027542706942845934,-2.74468080305085,0.14063494244633246,0.01033836571862818,0.010338365108773138,1175971.1275345199,-3.153354640531202,-3.153354719970499,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10226224535023207,0.18420920056842038,0.02388698994827262,0.023886988563955755
1163646.0650554218,-0.017364444984153356,-17.50418540141826,0.14104458009158194,0.011488757774942153,0.011488757868475854,1155551.0413809118,-5.507625034763655,-5.507624992914041,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.1026388611229503,0.1636460650554219,0.041174806777730284,0.04117480714705084,1163646.0650554218,-0.017364444984153356,-17.50418540141826,0.14104458009158194,0.011488757774942153,0.011488757868475854,1155551.0413809118,-5.507625034763655,-5.507624992914041,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.1026388611229503,0.1636460650554219,0.041174806777730284,0.04117480714705084
1162692.8142236373,-0.0008191931038232373,-0.8097212834746678,0.14090988076697034,0.009337542762367949,0.009337542938335925,1154604.421949874,-1.3706236812445942,-1.3706236396328315,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10252447934777847,0.16269281422363724,0.019982541606637493,0.0199825419504118,1162692.8142236373,-0.0008191931038232373,-0.8097212834746678,0.14090988076697034,0.009337542762367949,0.009337542938335925,1154604.421949874,-1.3706236812445942,-1.3706236396328315,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10252447934777847,0.16269281422363724,0.019982541606637493,0.0199825419504118
1140069.324131096,-0.019457839435988656,-19.633091445630317,0.14144964123669554,0.008418665514537309,0.00841866557828826,1132143.459195118,-7.553780854744642,-7.553720170588156,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505808,0.10304853675365107,0.14006932413109596,0.03711902368079485,0.03711902396640984,1140069.324131096,-0.019457839435988656,-19.633091445630317,0.14144964123669554,0.008418665514537309,0.00841866557828826,1132143.459195118,-7.553780854744642,-7.553720170588156,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505808,0.10304853675365107,0.14006932413109596,0.03711902368079485,0.03711902396640984
1142816.8668331995,0.00240997862493804,2.4222253934350877,0.141320488546216,0.009659187630532542,0.009826081810994605,1135083.6642850407,5.331991867718416,5.807498352956177,0.017,1.0,1,0.0,1.0,0.999999962747097,0.9999999627470969,0.1029814213326646,0.1428168668331995,0.01751534101771031,0.017690316942158356,1142816.8668331995,0.00240997862493804,2.4222253934350877,0.141320488546216,0.009659187630532542,0.009826081810994605,1135083.6642850407,5.331991867718416,5.807498352956177,0.017,1.0,1,0.0,1.0,0.999999962747097,0.9999999627470969,0.1029814213326646,0.1428168668331995,0.01751534101771031,0.017690316942158356
1163444.7089700617,0.01804999797913638,17.912121280527487,0.14172490709210908,0.0153613665211634,0.015361366411523554,1155571.9219637979,367.9528678604932,367.95285687472125,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10315490482474417,0.1634447089700617,0.012972609678866726,0.012972609600081765,1163444.7089700617,0.01804999797913638,17.912121280527487,0.14172490709210908,0.0153613665211634,0.015361366411523554,1155571.9219637979,367.9528678604932,367.95285687472125,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10315490482474417,0.1634447089700617,0.012972609678866726,0.012972609600081765
1159801.106782911,-0.0031317364366856065,-3.1140525061717903,0.14160883002430838,0.013688243438132141,0.013688243748158762,1151952.9752645858,-2.5906269027440603,-2.5906268468030516,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953553,0.10303049226666729,0.15980110678291104,0.03194440962705597,0.031944410284291236,1159801.106782911,-0.0031317364366856065,-3.1140525061717903,0.14160883002430838,0.013688243438132141,0.013688243748158762,1151952.9752645858,-2.5906269027440603,-2.5906268468030516,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953553,0.10303049226666729,0.15980110678291104,0.03194440962705597,0.031944410284291236
1172664.2743955916,0.01109083922877146,11.056576879871763,0.14167059982280963,0.014721379036716683,0.014721379146519357,1164729.1006165384,64.59065275202994,64.59065382433154,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10309647834281828,0.1726642743955915,0.01880548462577642,0.01880548476323564,1172664.2743955916,0.01109083922877146,11.056576879871763,0.14167059982280963,0.014721379036716683,0.014721379146519357,1164729.1006165384,64.59065275202994,64.59065382433154,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10309647834281828,0.1726642743955915,0.01880548462577642,0.01880548476323564
1204762.8153759455,0.027372319325493232,27.111625914205064,0.14277487321559967,0.012346616576914623,0.012346617327029021,1196714.3134376947,4599.208122446134,4701.037705913524,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10341183250111773,0.20476281537594554,-0.0018773879922831006,-0.00187738811355119,1204762.8153759455,0.027372319325493232,27.111625914205064,0.14277487321559967,0.012346616576914623,0.012346617327029021,1196714.3134376947,4599.208122446134,4701.037705913524,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.10341183250111773,0.20476281537594554,-0.0018773879922831006,-0.00187738811355119
1207518.4090752876,0.0022872499583930337,2.146569850697851,0.14264408270905,0.010028913586766509,0.011704636065438308,1203452.4406859272,4.785375291295727,16.68170469123052,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10334167862139201,0.20751840907528774,0.018407315556399698,0.018489411598976456,1207518.4090752876,0.0022872499583930337,2.146569850697851,0.14264408270905,0.010028913586766509,0.011704636065438308,1203452.4406859272,4.785375291295727,16.68170469123052,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10334167862139201,0.20751840907528774,0.018407315556399698,0.018489411598976456
1212073.3102732878,0.0037721173969416377,3.7546195927510118,0.14252682121799956,0.011214826425535111,0.012341960685942614,1207972.2802472094,8.796252722625484,7.93880424051479,0.017,1.0,1,0.0,1.0,0.9999999366700649,0.999999936670065,0.10329433959249648,0.2120733102732879,0.019667124409252366,0.02207451062886397,1212073.3102732878,0.0037721173969416377,3.7546195927510118,0.14252682121799956,0.011214826425535111,0.012341960685942614,1207972.2802472094,8.796252722625484,7.93880424051479,0.017,1.0,1,0.0,1.0,0.9999999366700649,0.999999936670065,0.10329433959249648,0.2120733102732879,0.019667124409252366,0.02207451062886397
1221705.3106401018,0.007946714349020877,7.942149052768197,0.1424865314796389,0.008939786671497831,0.00899506659780908,1217716.3355537544,44.62614471600742,45.915985688414665,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10331067077556313,0.22170531064010168,0.009815726555843451,0.009804487791082537,1221705.3106401018,0.007946714349020877,7.942149052768197,0.1424865314796389,0.008939786671497831,0.00899506659780908,1217716.3355537544,44.62614471600742,45.915985688414665,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10331067077556313,0.22170531064010168,0.009815726555843451,0.009804487791082537
1223262.373329354,0.0012744994031632624,1.2855075067938468,0.14235198900621046,0.010607344714517445,0.010607345743146611,1219268.3124886204,2.1491544861446794,2.1491512186426265,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10322520353936232,0.22326237332935395,0.02117861450909309,0.021178618134052443,1223262.373329354,0.0012744994031632624,1.2855075067938468,0.14235198900621046,0.010607344714517445,0.010607345743146611,1219268.3124886204,2.1491544861446794,2.1491512186426265,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10322520353936232,0.22326237332935395,0.02117861450909309,0.021178618134052443
1224421.1236699019,0.0009472623092248859,0.9562381808072002,0.14221707046179882,0.0036054398817240256,0.003605439866593838,1220423.2793710947,4.418517001859528,4.418516861122107,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10313498073141059,0.22442112366990186,0.006754510020434207,0.006754510012030423,1224421.1236699019,0.0009472623092248859,0.9562381808072002,0.14221707046179882,0.0036054398817240256,0.003605439866593838,1220423.2793710947,4.418517001859528,4.418516861122107,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10313498073141059,0.22442112366990186,0.006754510020434207,0.006754510012030423
1221820.3866917447,-0.0021240543207569954,-2.1122666206919,0.14209298304219845,0.004032017062436926,0.004032017278034377,1217831.033894632,-6.7398406797525166,-6.739840578094741,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10301355939628527,0.22182038669174475,0.009877731981693349,0.009877732509343557,1221820.3866917447,-0.0021240543207569954,-2.1122666206919,0.14209298304219845,0.004032017062436926,0.004032017278034377,1217831.033894632,-6.7398406797525166,-6.739840578094741,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10301355939628527,0.22182038669174475,0.009877731981693349,0.009877732509343557
1207612.3089412588,-0.011628614078830589,-11.67535252324734,0.14220170682042554,0.007362445927253922,0.007362445544151175,1203669.347522434,-8.249043012071997,-8.249043372307122,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459359,0.10306956138323847,0.2076123089412587,0.026772815722168747,0.026772814327987827,1207612.3089412588,-0.011628614078830589,-11.67535252324734,0.14220170682042554,0.007362445927253922,0.007362445544151175,1203669.347522434,-8.249043012071997,-8.249043372307122,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459359,0.10306956138323847,0.2076123089412587,0.026772815722168747,0.026772814327987827
1214797.3932040608,0.005949826951582963,5.959729710431912,0.1421188296101735,0.006065439802109785,0.006065440205120679,1210830.9723226589,35.751621655997816,35.75162386379695,0.017,1.0,1,0.0,1.0,1.0000000670552254,1.0000000670552254,0.10305590864804363,0.21479739320406077,0.006829630735083883,0.006829631197393409,1214797.3932040608,0.005949826951582963,5.959729710431912,0.1421188296101735,0.006065439802109785,0.006065440205120679,1210830.9723226589,35.751621655997816,35.75162386379695,0.017,1.0,1,0.0,1.0,1.0000000670552254,1.0000000670552254,0.10305590864804363,0.21479739320406077,0.006829630735083883,0.006829631197393409
1213598.0462682596,-0.0009872814532783103,-0.9771962598102031,0.14198794193191566,0.006371533089538222,0.00637153328559786,1209635.541430422,-2.3424892192500475,-2.342489035094671,0.017,1.0,1,0.0,0.9999999999999999,0.9999999403953552,0.9999999403953552,0.10294212059207997,0.21359804626825962,0.014236628728743024,0.014236629085954251,1213598.0462682596,-0.0009872814532783103,-0.9771962598102031,0.14198794193191566,0.006371533089538222,0.00637153328559786,1209635.541430422,-2.3424892192500475,-2.342489035094671,0.017,1.0,1,0.0,0.9999999999999999,0.9999999403953552,0.9999999403953552,0.10294212059207997,0.21359804626825962,0.014236628728743024,0.014236629085954251
1216496.8662074502,0.0023886161881227622,2.3945123141820286,0.1418607521766739,0.00629790305688675,0.006297903088898025,1212524.896475294,8.079493457954984,8.079493450573915,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10287495034962214,0.21649686620745023,0.010807246621163913,0.010807246678746645,1216496.8662074502,0.0023886161881227622,2.3945123141820286,0.1418607521766739,0.00629790305688675,0.006297903088898025,1212524.896475294,8.079493457954984,8.079493450573915,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10287495034962214,0.21649686620745023,0.010807246621163913,0.010807246678746645
1221999.8800953715,0.004523656443996885,4.526316929063753,0.1417556073272756,0.006965142735113803,0.006965142725177626,1218009.942549289,19.011300829251855,19.011300929596775,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10283989731249768,0.22199988009537153,0.009642524244382444,0.00964252421432718,1221999.8800953715,0.004523656443996885,4.526316929063753,0.1417556073272756,0.006965142735113803,0.006965142725177626,1218009.942549289,19.011300829251855,19.011300929596775,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10283989731249768,0.22199988009537153,0.009642524244382444,0.00964252421432718
1213522.9600052424,-0.0069369238313407595,-6.950642350026307,0.1417126165676903,0.005198844943528217,0.0051988451598642335,1209560.7000134934,-10.220984756867045,-10.220984479427058,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10275749856858171,0.2135229600052424,0.01764043901174056,0.017640439728505763,1213522.9600052424,-0.0069369238313407595,-6.950642350026307,0.1417126165676903,0.005198844943528217,0.0051988451598642335,1209560.7000134934,-10.220984756867045,-10.220984479427058,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.10275749856858171,0.2135229600052424,0.01764043901174056,0.017640439728505763
1228366.6406976518,0.012231891098579029,12.169500611971605,0.14181245854872757,0.0071894418820216644,0.007189441834051293,1224355.9146641032,178.6649861305659,178.6649831116107,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10283809174552082,0.22836664069765167,0.0024633100338371915,0.002463310025055364,1228366.6406976518,0.012231891098579029,12.169500611971605,0.14181245854872757,0.0071894418820216644,0.007189441834051293,1224355.9146641032,178.6649861305659,178.6649831116107,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.10283809174552082,0.22836664069765167,0.0024633100338371915,0.002463310025055364
1251208.8144584943,0.018595566668815837,18.443821064502774,0.142226657830201,0.00987015632897322,0.009870156847859097,1247123.5078935951,656.3762931844491,656.3764183360053,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.1030133683828594,0.2512088144584943,0.001479866141637639,0.0014798662190435574,1251208.8144584943,0.018595566668815837,18.443821064502774,0.142226657830201,0.00987015632897322,0.009870156847859097,1247123.5078935951,656.3762931844491,656.3764183360053,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.1030133683828594,0.2512088144584943,0.001479866141637639,0.0014798662190435574
1249446.2961398973,-0.001408652415352259,-1.3932452513233577,0.142099677276609,0.010280112178319997,0.010280112150423829,1245366.7446559903,-1.9336965848505092,-1.9336963258265922,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10289732298681684,0.24944629613989733,0.022713143890228278,0.022713143562334434,1249446.2961398973,-0.001408652415352259,-1.3932452513233577,0.142099677276609,0.010280112178319997,0.010280112150423829,1245366.7446559903,-1.9336965848505092,-1.9336963258265922,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.10289732298681684,0.24944629613989733,0.022713143890228278,0.022713143562334434
1242112.4083481655,-0.005869710298385409,-5.856770351223327,0.14203327848036634,0.011385224180289423,0.01138522427346555,1238056.8025859802,-4.369596958080097,-4.369596938576303,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10279838244280075,0.2421124083481654,0.02921087257431839,0.029210872814871454,1242112.4083481655,-0.005869710298385409,-5.856770351223327,0.14203327848036634,0.011385224180289423,0.01138522427346555,1238056.8025859802,-4.369596958080097,-4.369596938576303,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10279838244280075,0.2421124083481654,0.02921087257431839,0.029210872814871454
1261704.2422299506,0.01577299586584079,15.670066397711148,0.14228783565909608,0.011172452682252166,0.01117245232562574,1257584.6667737276,285.2797939320641,285.2797656520644,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10293097731808126,0.2617042422299507,0.00751225019675902,0.0075122499682077,1261704.2422299506,0.01577299586584079,15.670066397711148,0.14228783565909608,0.011172452682252166,0.01117245232562574,1257584.6667737276,285.2797939320641,285.2797656520644,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.10293097731808126,0.2617042422299507,0.00751225019675902,0.0075122499682077
1258407.1374827807,-0.0026132152344534748,-2.606599893118722,0.14217139991156275,0.01148014783441836,0.011480147867082542,1254298.3273663465,-2.740368566750963,-2.7403685575587398,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10281118450965157,0.25840713748278077,0.0264812837877898,0.026481283855976954,1258407.1374827807,-0.0026132152344534748,-2.606599893118722,0.14217139991156275,0.01148014783441836,0.011480147867082542,1254298.3273663465,-2.740368566750963,-2.7403685575587398,0.017,1.0,1,0.0,1.0,1.0,1.0,0.10281118450965157,0.25840713748278077,0.0264812837877898,0.026481283855976954
1253295.4526895147,-0.004062027813582667,-4.06217130345424,0.14207331065329828,0.00851658846366413,0.008516588410278057,1249203.3327394207,-4.867244995253312,-4.867244990793685,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10269522033464257,0.2532954526895148,0.02106750259127129,0.021067502427345015,1253295.4526895147,-0.004062027813582667,-4.06217130345424,0.14207331065329828,0.00851658846366413,0.008516588410278057,1249203.3327394207,-4.867244995253312,-4.867244990793685,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10269522033464257,0.2532954526895148,0.02106750259127129,0.021067502427345015
1264216.7934954215,0.008714099123610562,8.687414352443652,0.142053552583905,0.009059465641259546,0.00905946620269128,1260089.015137788,54.840680177970405,54.84068583399947,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.1027226512444575,0.2642167934954216,0.010209303635083248,0.010209304225797558,1264216.7934954215,0.008714099123610562,8.687414352443652,0.142053552583905,0.009059465641259546,0.00905946620269128,1260089.015137788,54.840680177970405,54.84068583399947,0.017,1.0,1,0.0,1.0,0.999999962747097,0.999999962747097,0.1027226512444575,0.2642167934954216,0.010209303635083248,0.010209304225797558
1274200.1269220267,0.00789685240535556,7.881247745502339,0.1420125368389688,0.008058763011630833,0.008058763072428752,1270039.7521821426,48.79312650056774,48.793126967833196,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.10273769962043112,0.27420012692202667,0.008657140097784826,0.00865714015884591,1274200.1269220267,0.00789685240535556,7.881247745502339,0.1420125368389688,0.008058763011630833,0.008058763072428752,1270039.7521821426,48.79312650056774,48.793126967833196,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.10273769962043112,0.27420012692202667,0.008657140097784826,0.00865714015884591
1270489.660833459,-0.002911996326299758,-2.871830672128126,0.14190056165693407,0.00616761609007179,0.0061676164191482915,1266341.40087112,-5.484937188608672,-5.48493710884499,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10261891649855864,0.27048966083345904,0.01556904471492184,0.015569045544077773,1270489.660833459,-0.002911996326299758,-2.871830672128126,0.14190056165693407,0.00616761609007179,0.0061676164191482915,1266341.40087112,-5.484937188608672,-5.48493710884499,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.10261891649855864,0.27048966083345904,0.01556904471492184,0.015569045544077773
1271352.1328888533,0.0006788501173857713,0.7148865071767159,0.141770142773413,0.006042061794099983,0.006042061848758261,1267201.0568663287,1.7716795338004485,1.7716794847519879,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10252748399790582,0.2713521328888533,0.01204373391665878,0.012043734054617086,1271352.1328888533,0.0006788501173857713,0.7148865071767159,0.141770142773413,0.006042061794099983,0.006042061848758261,1267201.0568663287,1.7716795338004485,1.7716794847519879,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.10252748399790582,0.2713521328888533,0.01204373391665878,0.012043734054617086
1272807.4353492607,0.0011446887315951833,1.1607699379235275,0.14164073753007658,0.004904468148348033,0.004904467935800819,1268651.607582893,4.079041608685534,4.079041602006441,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.1024431436636012,0.27280743534926066,0.00924689429729793,0.009246893881958698,1272807.4353492607,0.0011446887315951833,1.1607699379235275,0.14164073753007658,0.004904468148348033,0.004904467935800819,1268651.607582893,4.079041608685534,4.079041602006441,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.1024431436636012,0.27280743534926066,0.00924689429729793,0.009246893881958698
1254053.7643561258,-0.014734099182873491,-14.826566783024994,0.14188733117177083,0.008150080059606494,0.008150080002718673,1249959.169081348,-7.673883273931547,-7.673883323311907,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10264634148235793,0.2540537643561258,0.03135460607457852,0.03135460586961595,1254053.7643561258,-0.014734099182873491,-14.826566783024994,0.14188733117177083,0.008150080059606494,0.008150080002718673,1249959.169081348,-7.673883273931547,-7.673883323311907,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10264634148235793,0.2540537643561258,0.03135460607457852,0.03135460586961595
1255554.2969187356,0.0011965456388388473,1.2107965849253972,0.14175847057009308,0.006589501517472082,0.006589501478237965,1251454.8022712844,3.2035374105319754,3.2035374229597635,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10256334764309201,0.25555429691873566,0.012300076964290658,0.012300076883647273,1255554.2969187356,0.0011965456388388473,1.2107965849253972,0.14175847057009308,0.006589501517472082,0.006589501478237965,1251454.8022712844,3.2035374105319754,3.2035374229597635,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10256334764309201,0.25555429691873566,0.012300076964290658,0.012300076883647273
1246803.901513255,-0.006969348459843627,-6.979364944753464,0.14171836974715757,0.006895694132398681,0.006895694087062621,1242732.9777347227,-7.718822906516142,-7.718822937484873,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10248464125675831,0.24680390151325504,0.02128703868669142,0.021287038544577398,1246803.901513255,-0.006969348459843627,-6.979364944753464,0.14171836974715757,0.006895694132398681,0.006895694087062621,1242732.9777347227,-7.718822906516142,-7.718822937484873,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.10248464125675831,0.24680390151325504,0.02128703868669142,0.021287038544577398
