capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1210034.9188848068,0.002226775081329384,2.2398386172645295,0.1513976383401523,0.00805433093296548,0.008054331228683629,1215993.7022605182,5.748651358394723,5.748651274356391,0.017,1.0,0,0.01037237816025976,0.9999999999999998,0.9999999403953552,6.358687803474359e-09,0.10896123095639593,0.21003491888480674,0.014370963987761796,0.01437096455012603,1210034.9188848068,0.002226775081329384,2.2398386172645295,0.1513976383401523,0.00805433093296548,0.008054331228683629,1215993.7022605182,5.748651358394723,5.748651274356391,0.017,1.0,0,0.01037237816025976,0.9999999999999998,0.9999999403953552,6.358687803474359e-09,0.10896123095639593,0.21003491888480674,0.014370963987761796,0.01437096455012603
1211038.9858965245,0.0008297835013249666,0.8475180545193203,0.15128739957091822,0.007987302466891798,0.00798730217290276,1217002.7137550616,1.7027007848526567,1.7027008126892065,0.017,1.0,0,0.00566489078991707,0.9999999999999999,0.999999962747097,8.927102650936646e-09,0.1088877391239018,0.21103898589652448,0.015757407412970936,0.01575740681600154,1211038.9858965245,0.0008297835013249666,0.8475180545193203,0.15128739957091822,0.007987302466891798,0.00798730217290276,1217002.7137550616,1.7027007848526567,1.7027008126892065,0.017,1.0,0,0.00566489078991707,0.9999999999999999,0.999999962747097,8.927102650936646e-09,0.1088877391239018,0.21103898589652448,0.015757407412970936,0.01575740681600154
1209096.6531473156,-0.0016038564999383603,-1.5382479517079914,0.15118160302144115,0.005234821137391358,0.0052348210719621304,1215050.8160900562,-4.202903365944374,-4.202903338711734,0.017,1.0,0,0.0015371397352699917,1.0,0.9999999925494194,2.2806974412758644e-08,0.10879152024585763,0.20909665314731551,0.01235677403393307,0.012356773849126873,1209096.6531473156,-0.0016038564999383603,-1.5382479517079914,0.15118160302144115,0.005234821137391358,0.0052348210719621304,1215050.8160900562,-4.202903365944374,-4.202903338711734,0.017,1.0,0,0.0015371397352699917,1.0,0.9999999925494194,2.2806974412758644e-08,0.10879152024585763,0.20909665314731551,0.01235677403393307,0.012356773849126873
1216949.2537403041,0.006494601215335419,6.528337307918025,0.15111771826027437,0.0034003522627084454,0.0034003524899732557,1222942.0871544268,75.84781568126596,75.8478214886724,0.017,1.0,0,0.004396595283810726,1.0,0.9999999403953552,1.580306841102394e-08,0.10878611814193964,0.21694925374030416,0.00012743590907441336,0.00012743590512526767,1216949.2537403041,0.006494601215335419,6.528337307918025,0.15111771826027437,0.0034003522627084454,0.0034003524899732557,1222942.0871544268,75.84781568126596,75.8478214886724,0.017,1.0,0,0.004396595283810726,1.0,0.9999999403953552,1.580306841102394e-08,0.10878611814193964,0.21694925374030416,0.00012743590907441336,0.00012743590512526767
1219219.2694536592,0.0018653330912345976,1.8729835710993041,0.15101070641292938,0.0030696093813071183,0.003069609561116962,1225223.2817960866,11.960568503330991,11.960569813294446,0.017,1.0,0,0.004510152542029564,1.0,0.9999999478459358,6.62658682594084e-09,0.10872534453883591,0.21921926945365922,0.00453632021753852,0.004536320329034003,1219219.2694536592,0.0018653330912345976,1.8729835710993041,0.15101070641292938,0.0030696093813071183,0.003069609561116962,1225223.2817960866,11.960568503330991,11.960569813294446,0.017,1.0,0,0.004510152542029564,1.0,0.9999999478459358,6.62658682594084e-09,0.10872534453883591,0.21921926945365922,0.00453632021753852,0.004536320329034003
1227525.3057311866,0.006812586124273978,6.798992694427307,0.1509518791989157,0.0037598280634694916,0.00375982812878449,1233570.2210819947,75.69089962542574,75.69090128833648,0.017,1.0,0,0.006339094553103138,1.0,1.0000000149011612,7.751865718737301e-09,0.10872360458331037,0.22752530573118657,0.0010769903532482075,0.0010769903628531485,1227525.3057311866,0.006812586124273978,6.798992694427307,0.1509518791989157,0.0037598280634694916,0.00375982812878449,1233570.2210819947,75.69089962542574,75.69090128833648,0.017,1.0,0,0.006339094553103138,1.0,1.0000000149011612,7.751865718737301e-09,0.10872360458331037,0.22752530573118657,0.0010769903532482075,0.0010769903628531485
1229304.830103231,0.0014496844698319781,1.4556041716465058,0.15084393643755267,0.0036034419781408402,0.0036034420143897005,1235358.5087037482,7.412558333435801,7.412558411979401,0.017,1.0,0,0.005619473964952109,1.0,1.0000000074505806,6.6486021080987494e-09,0.10865795799475196,0.229304830103231,0.005901403048104223,0.005901403097878609,1229304.830103231,0.0014496844698319781,1.4556041716465058,0.15084393643755267,0.0036034419781408402,0.0036034420143897005,1235358.5087037482,7.412558333435801,7.412558411979401,0.017,1.0,0,0.005619473964952109,1.0,1.0000000074505806,6.6486021080987494e-09,0.10865795799475196,0.229304830103231,0.005901403048104223,0.005901403097878609
1238747.0955646958,0.007680979713283941,7.661399567850889,0.1507997609210037,0.0028696293006104413,0.0028696292703574095,1244847.2722826474,128.65231095641636,128.65231032359705,0.017,1.0,0,0.006990728318929481,1.0,0.9999999925494194,6.895828968207835e-09,0.10866639076724528,0.23874709556469575,-0.0016929549005398111,-0.0016929549078037428,1238747.0955646958,0.007680979713283941,7.661399567850889,0.1507997609210037,0.0028696293006104413,0.0028696292703574095,1244847.2722826474,128.65231095641636,128.65231032359705,0.017,1.0,0,0.006990728318929481,1.0,0.9999999925494194,6.895828968207835e-09,0.10866639076724528,0.23874709556469575,-0.0016929549005398111,-0.0016929549078037428
1233392.8731042135,-0.00432228860891213,-4.324364388394303,0.15071715063740326,0.004846388531950401,0.004846388769791764,1239466.6828066509,-8.850289534717476,-8.850289358686139,0.017,1.0,0,0.005500037688117031,1.0000000000000002,1.0000000447034836,8.201270909550942e-09,0.10856903281601246,0.23339287310421342,0.014509518041633886,0.014509518780268165,1233392.8731042135,-0.00432228860891213,-4.324364388394303,0.15071715063740326,0.004846388531950401,0.004846388769791764,1239466.6828066509,-8.850289534717476,-8.850289358686139,0.017,1.0,0,0.005500037688117031,1.0000000000000002,1.0000000447034836,8.201270909550942e-09,0.10856903281601246,0.23339287310421342,0.014509518041633886,0.014509518780268165
1223368.8038631754,-0.00812723136287418,-8.153165957323836,0.15069492903914639,0.006883958172209776,0.006883958089574003,1229393.250433201,-8.132043565825526,-8.132043633622255,0.017,1.0,0,0.006681991655389807,1.0,0.9999999850988388,7.175668887531608e-09,0.10851047282536944,0.22336880386317537,0.02224980485713767,0.022249804584024466,1223368.8038631754,-0.00812723136287418,-8.153165957323836,0.15069492903914639,0.006883958172209776,0.006883958089574003,1229393.250433201,-8.132043565825526,-8.132043633622255,0.017,1.0,0,0.006681991655389807,1.0,0.9999999850988388,7.175668887531608e-09,0.10851047282536944,0.22336880386317537,0.02224980485713767,0.022249804584024466
1209484.7103159095,-0.011349066204257083,-11.404292937564342,0.1507506035738569,0.007550891221344492,0.007550891722534867,1215440.784202145,-8.010842734498395,-8.010842284720264,0.017,1.0,0,0.010876399108628343,1.0000000000000002,0.999999962747097,7.656494774483238e-09,0.10852211608409852,0.20948471031590943,0.02670846086528576,0.026708462566228497,1209484.7103159095,-0.011349066204257083,-11.404292937564342,0.1507506035738569,0.007550891221344492,0.007550891722534867,1215440.784202145,-8.010842734498395,-8.010842284720264,0.017,1.0,0,0.010876399108628343,1.0000000000000002,0.999999962747097,7.656494774483238e-09,0.10852211608409852,0.20948471031590943,0.02670846086528576,0.026708462566228497
1204080.1621662453,-0.004468471658688893,-4.464262152071288,0.1506696496056709,0.007241190937243895,0.0072411910204409425,1210009.6214365698,-6.02940477926228,-6.029404750166431,0.017,1.0,0,0.009923981479098686,1.0,1.0000000074505806,7.032020206930472e-09,0.10842564370541861,0.20408016216624536,0.01914895262436075,0.019148952848564826,1204080.1621662453,-0.004468471658688893,-4.464262152071288,0.1506696496056709,0.007241190937243895,0.0072411910204409425,1210009.6214365698,-6.02940477926228,-6.029404750166431,0.017,1.0,0,0.009923981479098686,1.0,1.0000000074505806,7.032020206930472e-09,0.10842564370541861,0.20408016216624536,0.01914895262436075,0.019148952848564826
1202218.3931518125,-0.001546216832509979,-1.5345382971550596,0.15056551630608733,0.0035607906945321834,0.0035607906455602705,1208138.684253545,-6.005807049724501,-6.005806979564306,0.017,1.0,0,0.008074525150364926,1.0000000000000002,0.9999999850988388,6.571233605278652e-09,0.1083315320169285,0.20221839315181245,0.009185537887940529,0.009185537731765227,1202218.3931518125,-0.001546216832509979,-1.5345382971550596,0.15056551630608733,0.0035607906945321834,0.0035607906455602705,1208138.684253545,-6.005807049724501,-6.005806979564306,0.017,1.0,0,0.008074525150364926,1.0000000000000002,0.9999999850988388,6.571233605278652e-09,0.1083315320169285,0.20221839315181245,0.009185537887940529,0.009185537731765227
1206907.1844266837,0.0039001160700750694,3.9100625321938476,0.15047293767615244,0.005762295809401987,0.00576229575530115,1212850.5652830545,18.041568320916227,18.041568079429876,0.017,1.0,0,0.005932604561224503,1.0000000000000002,0.9999999925494194,6.753331609961743e-09,0.1082961430341805,0.20690718442668365,0.007737577867016343,0.007737577815090812,1206907.1844266837,0.0039001160700750694,3.9100625321938476,0.15047293767615244,0.005762295809401987,0.00576229575530115,1212850.5652830545,18.041568320916227,18.041568079429876,0.017,1.0,0,0.005932604561224503,1.0000000000000002,0.9999999925494194,6.753331609961743e-09,0.1082961430341805,0.20690718442668365,0.007737577867016343,0.007737577815090812
1205498.41856265,-0.0011672528610416075,-1.1580836201302027,0.1503677419591136,0.005577650166130623,0.0055776501761536056,1211434.8620387528,-3.0667391982194903,-3.0667391086197604,0.017,1.0,0,0.003212662837852832,1.0,1.0,6.962988520414262e-09,0.10820475249258595,0.20549841856265005,0.0128449130775322,0.012844913059463867,1205498.41856265,-0.0011672528610416075,-1.1580836201302027,0.1503677419591136,0.005577650166130623,0.0055776501761536056,1211434.8620387528,-3.0667391982194903,-3.0667391086197604,0.017,1.0,0,0.003212662837852832,1.0,1.0,6.962988520414262e-09,0.10820475249258595,0.20549841856265005,0.0128449130775322,0.012844913059463867
1209434.2684844157,0.003264915043570578,3.268812666544866,0.15027058774205693,0.0036830862447174476,0.0036830859410177112,1215390.0935347388,21.50176458862665,21.501763060601515,0.017,1.0,0,0.003387251470970417,1.0,1.0000000074505806,6.317711459092792e-09,0.10816202520615412,0.2094342684844157,0.00423016521602087,0.004230164930771297,1209434.2684844157,0.003264915043570578,3.268812666544866,0.15027058774205693,0.0036830862447174476,0.0036830859410177112,1215390.0935347388,21.50176458862665,21.501763060601515,0.017,1.0,0,0.003387251470970417,1.0,1.0000000074505806,6.317711459092792e-09,0.10816202520615412,0.2094342684844157,0.00423016521602087,0.004230164930771297
1215013.3489301305,0.0046129670632750475,4.615660579798981,0.1501853079544498,0.003039586315156482,0.00303958631674822,1220996.64805453,45.028316068527324,45.028316717266016,0.017,1.0,0,0.004353192335898854,1.0,1.0000000074505806,6.667189709421781e-09,0.10813513966083835,0.21501334893013047,0.002032151464658889,0.0020321514330049317,1215013.3489301305,0.0046129670632750475,4.615660579798981,0.1501853079544498,0.003039586315156482,0.00303958631674822,1220996.64805453,45.028316068527324,45.028316717266016,0.017,1.0,0,0.004353192335898854,1.0,1.0000000074505806,6.667189709421781e-09,0.10813513966083835,0.21501334893013047,0.002032151464658889,0.0020321514330049317
1211678.9907410827,-0.0027442975766347097,-2.7403976433152883,0.1500893960429534,0.0030975713921192532,0.0030975715319623274,1217645.8697178932,-10.498936649640042,-10.498936584801706,0.017,1.0,0,0.0030153434483731513,1.0,0.999999962747097,4.894422822377417e-09,0.10803768653472534,0.21167899074108276,0.008524445441131866,0.008524445843539225,1211678.9907410827,-0.0027442975766347097,-2.7403976433152883,0.1500893960429534,0.0030975713921192532,0.0030975715319623274,1217645.8697178932,-10.498936649640042,-10.498936584801706,0.017,1.0,0,0.0030153434483731513,1.0,0.999999962747097,4.894422822377417e-09,0.10803768653472534,0.21167899074108276,0.008524445441131866,0.008524445843539225
1232413.3290214797,0.017112072123752466,16.988207774500758,0.15031911416461122,0.00738637993211933,0.007386379985698896,1238482.3138359098,604.8208883411291,604.8209057010467,0.017,1.0,0,0.011212437867972816,1.0,1.0000000074505806,6.101485338186362e-09,0.10815721215148998,0.2324133290214796,-0.0012612099116491218,-0.00126120994535691,1232413.3290214797,0.017112072123752466,16.988207774500758,0.15031911416461122,0.00738637993211933,0.007386379985698896,1238482.3138359098,604.8208883411291,604.8209057010467,0.017,1.0,0,0.011212437867972816,1.0,1.0000000074505806,6.101485338186362e-09,0.10815721215148998,0.2324133290214796,-0.0012612099116491218,-0.00126120994535691
1179531.0979170636,-0.04290949299161174,-43.65436176125052,0.15242480112666015,0.022523016564231592,0.022523016532027745,1185547.60971903,-2.8431896214417587,-2.8431876213500966,0.017,1.0,0,0.015999999997393096,1.0,0.9999999925494194,3.617534667428217e-08,0.11064011036933315,0.17953109791706368,0.0888102370523295,0.08881023687280816,1179531.0979170636,-0.04290949299161174,-43.65436176125052,0.15242480112666015,0.022523016564231592,0.022523016532027745,1185547.60971903,-2.8431896214417587,-2.8431876213500966,0.017,1.0,0,0.015999999997393096,1.0,0.9999999925494194,3.617534667428217e-08,0.11064011036933315,0.17953109791706368,0.0888102370523295,0.08881023687280816
1163384.7744090296,-0.01368876457479317,-14.790113455445942,0.15254531172949562,0.014754107809798137,0.022401689554438695,1163178.0029564283,-4.207957836031218,-2.835497896978636,0.017,1.0,0,0.015626232341507815,1.0,0.9999999329447746,0.6364567431968802,0.11071606937012557,0.16338477440902954,0.0440652811992485,0.06536093350786426,1163384.7744090296,-0.01368876457479317,-14.790113455445942,0.15254531172949562,0.014754107809798137,0.022401689554438695,1163178.0029564283,-4.207957836031218,-2.835497896978636,0.017,1.0,0,0.015626232341507815,1.0,0.9999999329447746,0.6364567431968802,0.11071606937012557,0.16338477440902954,0.0440652811992485,0.06536093350786426
1178630.067471981,0.013104256990724022,11.247671574073966,0.15263008655302918,0.01408193210623732,0.024722887602829195,1183645.8249284697,114.43433474483307,204.06632629260199,0.017,1.0,0,0.015424579604861552,1.0,1.0000000447034836,0.8850818165922941,0.11078511421063017,0.17863006747198096,0.01593667718945881,0.03312513805482631,1178630.067471981,0.013104256990724022,11.247671574073966,0.15263008655302918,0.01408193210623732,0.024722887602829195,1183645.8249284697,114.43433474483307,204.06632629260199,0.017,1.0,0,0.015424579604861552,1.0,1.0000000447034836,0.8850818165922941,0.11078511421063017,0.17863006747198096,0.01593667718945881,0.03312513805482631
1193130.932368294,0.01230315202073171,10.744991481016815,0.15269079660648954,0.01656611697619366,0.027229839769201274,1205208.5159616473,78.99487012280042,216.44493952895064,0.017,1.0,0,0.01599999997268263,1.0,1.0,0.8108207225707642,0.11084466318290942,0.19313093236829415,0.021688132960739907,0.038241757692341435,1193130.932368294,0.01230315202073171,10.744991481016815,0.15269079660648954,0.01656611697619366,0.027229839769201274,1205208.5159616473,78.99487012280042,216.44493952895064,0.017,1.0,0,0.01599999997268263,1.0,1.0,0.8108207225707642,0.11084466318290942,0.19313093236829415,0.021688132960739907,0.038241757692341435
1203070.0869565613,0.008330313395310752,6.975258415722662,0.15265804240202763,0.01658430408984085,0.02631720205915374,1217418.2551439377,26.865190918422375,27.920945402265097,0.017,1.0,0,0.01599999971035727,1.0,1.0000000447034836,0.7972248124564784,0.1108583627007648,0.20307008695656137,0.025740077982619385,0.043908910898975875,1203070.0869565613,0.008330313395310752,6.975258415722662,0.15265804240202763,0.01658430408984085,0.02631720205915374,1217418.2551439377,26.865190918422375,27.920945402265097,0.017,1.0,0,0.01599999971035727,1.0,1.0000000447034836,0.7972248124564784,0.1108583627007648,0.20307008695656137,0.025740077982619385,0.043908910898975875
1207686.3615230282,0.003837078667748139,3.4036439178799816,0.15256470806209657,0.012752288092396752,0.015439678375545862,1220554.4810166454,7.945501559708475,3.654903961892416,0.017,1.0,0,0.015025686184472328,0.9999999999999999,1.0,0.4149157503826909,0.11082044992304023,0.20768636152302822,0.022402033188175026,0.02947362875008839,1207686.3615230282,0.003837078667748139,3.4036439178799816,0.15256470806209657,0.012752288092396752,0.015439678375545862,1220554.4810166454,7.945501559708475,3.654903961892416,0.017,1.0,0,0.015025686184472328,0.9999999999999999,1.0,0.4149157503826909,0.11082044992304023,0.20768636152302822,0.022402033188175026,0.02947362875008839
1195451.9855749062,-0.010130424866844635,-10.173040365478387,0.15258396599086696,0.011852108892898,0.011912273873542958,1208080.3180281618,-4.994642205184582,-4.978586971091223,0.017,1.0,0,0.010771257483582708,1.0,1.0,0.009688889905688593,0.11079757834667961,0.19545198557490617,0.034666272460332964,0.03488069244949021,1195451.9855749062,-0.010130424866844635,-10.173040365478387,0.15258396599086696,0.011852108892898,0.011912273873542958,1208080.3180281618,-4.994642205184582,-4.978586971091223,0.017,1.0,0,0.010771257483582708,1.0,1.0,0.009688889905688593,0.11079757834667961,0.19545198557490617,0.034666272460332964,0.03488069244949021
1203796.5986067108,0.006980299612611831,6.965424197927353,0.1525283687959025,0.010486861102333166,0.010486861514951727,1216513.0809279953,28.56235358756618,28.56235478985991,0.017,1.0,0,0.00805977209004816,1.0,1.000000037252903,5.8037852027260726e-09,0.11079585774403236,0.20379659860671073,0.014401063569564963,0.014401064143294784,1203796.5986067108,0.006980299612611831,6.965424197927353,0.1525283687959025,0.010486861102333166,0.010486861514951727,1216513.0809279953,28.56235358756618,28.56235478985991,0.017,1.0,0,0.00805977209004816,1.0,1.000000037252903,5.8037852027260726e-09,0.11079585774403236,0.20379659860671073,0.014401063569564963,0.014401064143294784
1205122.7842006497,0.0011016691652675082,1.1746734823340825,0.1524218008420089,0.00776301271908236,0.007763012736891862,1217853.2758735754,2.4604299977111763,2.4604299813792285,0.017,1.0,0,0.007254397067147988,1.0,1.0,6.164131682084451e-09,0.11072697501350699,0.20512278420064978,0.014819069422727028,0.014819069457277744,1205122.7842006497,0.0011016691652675082,1.1746734823340825,0.1524218008420089,0.00776301271908236,0.007763012736891862,1217853.2758735754,2.4604299977111763,2.4604299813792285,0.017,1.0,0,0.007254397067147988,1.0,1.0,6.164131682084451e-09,0.11072697501350699,0.20512278420064978,0.014819069422727028,0.014819069457277744
1230065.836105859,0.020697519150925162,20.531041839294687,0.15279629504202538,0.011851707324514507,0.01185170722321862,1243058.610743681,922.6602907460748,922.4333081905056,0.017,1.0,0,0.014755511343365231,1.0,0.9999999888241291,3.3728046066616935e-08,0.11088139549802785,0.23006583610585896,0.003609166339888944,0.0036091663297972212,1230065.836105859,0.020697519150925162,20.531041839294687,0.15279629504202538,0.011851707324514507,0.01185170722321862,1243058.610743681,922.6602907460748,922.4333081905056,0.017,1.0,0,0.014755511343365231,1.0,0.9999999888241291,3.3728046066616935e-08,0.11088139549802785,0.23006583610585896,0.003609166339888944,0.0036091663297972212
1235687.9917089706,0.004570613570498256,4.5874835945882175,0.15270982295156568,0.011195387269870316,0.01135105998421551,1248860.086507527,12.035695378917588,12.299637983754048,0.017,1.0,0,0.013305656014392202,1.0,0.9999999478459358,0.023350339493706716,0.11085177775320539,0.2356879917089707,0.01870570145804639,0.018935912441756783,1235687.9917089706,0.004570613570498256,4.5874835945882175,0.15270982295156568,0.011195387269870316,0.01135105998421551,1248860.086507527,12.035695378917588,12.299637983754048,0.017,1.0,0,0.013305656014392202,1.0,0.9999999478459358,0.023350339493706716,0.11085177775320539,0.2356879917089707,0.01870570145804639,0.018935912441756783
1248555.0761076577,0.01041289102509752,10.393281568167986,0.15271990608785935,0.007149088123633475,0.007149088200566969,1261892.5706589003,110.92790280749979,111.60592063730917,0.017,1.0,0,0.013344726410116732,1.0,1.0000000074505806,9.95160920734579e-09,0.1108885162482889,0.2485550761076578,0.004173858473558214,0.004173858480088518,1248555.0761076577,0.01041289102509752,10.393281568167986,0.15271990608785935,0.007149088123633475,0.007149088200566969,1261892.5706589003,110.92790280749979,111.60592063730917,0.017,1.0,0,0.013344726410116732,1.0,1.0000000074505806,9.95160920734579e-09,0.1108885162482889,0.2485550761076578,0.004173858473558214,0.004173858480088518
1249531.7860558107,0.0007822722175763951,0.7879748106810087,0.15261328032509888,0.007645378707163282,0.008123615725224213,1262607.4943754305,1.6580890250928948,1.0611420687769537,0.017,1.0,0,0.012199516656732027,1.0,0.9999999403953552,0.10613550343657792,0.11081576990862964,0.24953178605581083,0.014909812623151096,0.016176075131846615,1249531.7860558107,0.0007822722175763951,0.7879748106810087,0.15261328032509888,0.007645378707163282,0.008123615725224213,1262607.4943754305,1.6580890250928948,1.0611420687769537,0.017,1.0,0,0.012199516656732027,1.0,0.9999999403953552,0.10613550343657792,0.11081576990862964,0.24953178605581083,0.014909812623151096,0.016176075131846615
1256669.013307238,0.0057119213221106975,5.708189549234842,0.1525397033225245,0.007552498516557301,0.007552498222710257,1269819.4087309628,26.56025552059519,26.560254377152184,0.017,1.0,0,0.007984297979801686,1.0,0.9999999552965164,8.548175987072697e-09,0.11079896987725099,0.256669013307238,0.00955702081379523,0.009557020463855159,1256669.013307238,0.0057119213221106975,5.708189549234842,0.1525397033225245,0.007552498516557301,0.007552498222710257,1269819.4087309628,26.56025552059519,26.560254377152184,0.017,1.0,0,0.007984297979801686,1.0,0.9999999552965164,8.548175987072697e-09,0.11079896987725099,0.256669013307238,0.00955702081379523,0.009557020463855159
1259746.8747213176,0.00244922201589056,2.4569706874999984,0.15243829418841304,0.003959211380360342,0.003959211750790698,1272929.4786940317,13.297649275113827,13.29764984551088,0.017,1.0,0,0.007136770415110359,1.0,0.9999999850988388,5.702848033222547e-09,0.1107452299003881,0.25974687472131763,0.005562228396850496,0.005562228903710823,1259746.8747213176,0.00244922201589056,2.4569706874999984,0.15243829418841304,0.003959211380360342,0.003959211750790698,1272929.4786940317,13.297649275113827,13.29764984551088,0.017,1.0,0,0.007136770415110359,1.0,0.9999999850988388,5.702848033222547e-09,0.1107452299003881,0.25974687472131763,0.005562228396850496,0.005562228903710823
1258744.4019895543,-0.000795773144493835,-0.7784718778913631,0.1523336598298575,0.00488397897185779,0.0048839788076966584,1271916.5155820895,-2.558304996133,-2.5583051196826387,0.017,1.0,0,0.003458620423765743,1.0,0.999999962747097,1.0177003147418422e-08,0.11065710272936388,0.2587444019895544,0.01125525255702577,0.011255252208961786,1258744.4019895543,-0.000795773144493835,-0.7784718778913631,0.1523336598298575,0.00488397897185779,0.0048839788076966584,1271916.5155820895,-2.558304996133,-2.5583051196826387,0.017,1.0,0,0.003458620423765743,1.0,0.999999962747097,1.0177003147418422e-08,0.11065710272936388,0.2587444019895544,0.01125525255702577,0.011255252208961786
1259438.8118501655,0.0005516686783382075,0.5668586960006892,0.1522277281429606,0.002678080294402182,0.002678080452970403,1272618.1921289938,3.117351680949702,3.117351730783572,0.017,1.0,0,0.0031184732671479033,1.0,0.9999999552965164,9.006189373945967e-09,0.11058221238950315,0.2594388118501654,0.00523317513434897,0.0052331754547353775,1259438.8118501655,0.0005516686783382075,0.5668586960006892,0.1522277281429606,0.002678080294402182,0.002678080452970403,1272618.1921289938,3.117351680949702,3.117351730783572,0.017,1.0,0,0.0031184732671479033,1.0,0.9999999552965164,9.006189373945967e-09,0.11058221238950315,0.2594388118501654,0.00523317513434897,0.0052331754547353775
1270609.3388075344,0.008869447925746387,8.838702866968276,0.15220501510266174,0.004190406345783496,0.0041904065825190415,1283905.6135231683,123.85921562170232,123.8592252760897,0.017,1.0,0,0.005980146746604622,1.0,1.0000000521540642,8.962589885455583e-09,0.11060095120842871,0.27060933880753435,-0.0005261084656583669,-0.0005261084721088511,1270609.3388075344,0.008869447925746387,8.838702866968276,0.15220501510266174,0.004190406345783496,0.0041904065825190415,1283905.6135231683,123.85921562170232,123.8592252760897,0.017,1.0,0,0.005980146746604622,1.0,1.0000000521540642,8.962589885455583e-09,0.11060095120842871,0.27060933880753435,-0.0005261084656583669,-0.0005261084721088511
1264645.2508070564,-0.0046938801867104805,-4.697595282603177,0.15212894164314383,0.005204485877728205,0.0052044859128944475,1277879.114408012,-8.606110352977268,-8.606110290620935,0.017,1.0,0,0.00523197682401775,1.0,1.0000000074505806,8.41300806113146e-09,0.11050791212203663,0.2646452508070565,0.01567435879476833,0.01567435886341017,1264645.2508070564,-0.0046938801867104805,-4.697595282603177,0.15212894164314383,0.005204485877728205,0.0052044859128944475,1277879.114408012,-8.606110352977268,-8.606110290620935,0.017,1.0,0,0.00523197682401775,1.0,1.0000000074505806,8.41300806113146e-09,0.11050791212203663,0.2646452508070565,0.01567435879476833,0.01567435886341017
1267240.345660567,0.002052033842577203,2.056938559112169,0.15202679146134965,0.005179461258055077,0.0051794613727702676,1280501.3656319368,8.023634441092165,8.023634401553304,0.017,1.0,0,0.005402507092275963,1.0,1.0000000223517418,9.284246219866307e-09,0.11045019838712108,0.267240345660567,0.00854778740122432,0.008547787607408434,1267240.345660567,0.002052033842577203,2.056938559112169,0.15202679146134965,0.005179461258055077,0.0051794613727702676,1280501.3656319368,8.023634441092165,8.023634401553304,0.017,1.0,0,0.005402507092275963,1.0,1.0000000223517418,9.284246219866307e-09,0.11045019838712108,0.267240345660567,0.00854778740122432,0.008547787607408434
1261078.563652595,-0.00486236255740429,-4.862398101290821,0.15195301998618685,0.005902908392440758,0.005902908395929067,1274275.1037215109,-7.7240314285724,-7.724031433568394,0.017,1.0,0,0.0058716524376450545,1.0,1.0,1.0574974058060861e-08,0.11035840752499936,0.26107856365259496,0.017071345811470674,0.01707134582299894,1261078.563652595,-0.00486236255740429,-4.862398101290821,0.15195301998618685,0.005902908392440758,0.005902908395929067,1274275.1037215109,-7.7240314285724,-7.724031433568394,0.017,1.0,0,0.0058716524376450545,1.0,1.0,1.0574974058060861e-08,0.11035840752499936,0.26107856365259496,0.017071345811470674,0.01707134582299894
1279169.844359934,0.014345879177376047,14.258304441885002,0.1520715523797133,0.008546324527214329,0.00854632462111391,1292555.700678866,259.4445531362238,259.4445648903545,0.017,1.0,0,0.00894588096732455,1.0,1.0000000074505806,6.112912136543833e-09,0.11043851575424289,0.2791698443599342,0.003202712875892978,0.003202712847379099,1279169.844359934,0.014345879177376047,14.258304441885002,0.1520715523797133,0.008546324527214329,0.00854632462111391,1292555.700678866,259.4445531362238,259.4445648903545,0.017,1.0,0,0.00894588096732455,1.0,1.0000000074505806,6.112912136543833e-09,0.11043851575424289,0.2791698443599342,0.003202712875892978,0.003202712847379099
1288522.07317877,0.007311170490823722,7.29408093842245,0.15202140704024622,0.008190703599345279,0.008190703573417618,1302005.7956923642,40.400613632209684,40.400612985010774,0.017,1.0,0,0.010576199626192096,1.0,0.9999999925494194,1.071618738060132e-08,0.1104396892123077,0.2885220731787701,0.00977351492190736,0.009773514928838243,1288522.07317877,0.007311170490823722,7.29408093842245,0.15202140704024622,0.008190703599345279,0.008190703573417618,1302005.7956923642,40.400613632209684,40.400612985010774,0.017,1.0,0,0.010576199626192096,1.0,0.9999999925494194,1.071618738060132e-08,0.1104396892123077,0.2885220731787701,0.00977351492190736,0.009773514928838243
